19.7825 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
22.5528 	EXP 	window1: blendMode = 'avg'
22.5694 	EXP 	window1: blendMode = 'avg'
22.5861 	EXP 	window1: blendMode = 'avg'
22.6042 	EXP 	window1: blendMode = 'avg'
22.6216 	EXP 	window1: blendMode = 'avg'
22.6383 	EXP 	window1: blendMode = 'avg'
22.6545 	EXP 	window1: blendMode = 'avg'
22.6717 	EXP 	window1: blendMode = 'avg'
22.6883 	EXP 	window1: blendMode = 'avg'
22.7050 	EXP 	window1: blendMode = 'avg'
22.7215 	EXP 	window1: blendMode = 'avg'
22.7382 	EXP 	window1: blendMode = 'avg'
22.7549 	EXP 	window1: blendMode = 'avg'
22.7716 	EXP 	window1: blendMode = 'avg'
22.7881 	EXP 	window1: blendMode = 'avg'
22.8048 	EXP 	window1: blendMode = 'avg'
22.8215 	EXP 	window1: blendMode = 'avg'
22.8382 	EXP 	window1: blendMode = 'avg'
22.8549 	EXP 	window1: blendMode = 'avg'
22.8716 	EXP 	window1: blendMode = 'avg'
22.8882 	EXP 	window1: blendMode = 'avg'
22.9048 	EXP 	window1: blendMode = 'avg'
22.9216 	EXP 	window1: blendMode = 'avg'
22.9383 	EXP 	window1: blendMode = 'avg'
22.9549 	EXP 	window1: blendMode = 'avg'
22.9715 	EXP 	window1: blendMode = 'avg'
22.9882 	EXP 	window1: blendMode = 'avg'
23.0049 	EXP 	window1: blendMode = 'avg'
23.0216 	EXP 	window1: blendMode = 'avg'
23.0380 	EXP 	window1: blendMode = 'avg'
23.0549 	EXP 	window1: blendMode = 'avg'
23.0715 	EXP 	window1: blendMode = 'avg'
23.0881 	EXP 	window1: blendMode = 'avg'
23.1048 	EXP 	window1: blendMode = 'avg'
23.1216 	EXP 	window1: blendMode = 'avg'
23.1381 	EXP 	window1: blendMode = 'avg'
23.1550 	EXP 	window1: blendMode = 'avg'
23.1716 	EXP 	window1: blendMode = 'avg'
23.1882 	EXP 	window1: blendMode = 'avg'
23.2049 	EXP 	window1: blendMode = 'avg'
23.2216 	EXP 	window1: blendMode = 'avg'
23.2382 	EXP 	window1: blendMode = 'avg'
23.2549 	EXP 	window1: blendMode = 'avg'
23.2713 	EXP 	window1: blendMode = 'avg'
23.2882 	EXP 	window1: blendMode = 'avg'
23.3049 	EXP 	window1: blendMode = 'avg'
23.3216 	EXP 	window1: blendMode = 'avg'
23.3380 	EXP 	window1: blendMode = 'avg'
23.3549 	EXP 	window1: blendMode = 'avg'
23.3716 	EXP 	window1: blendMode = 'avg'
23.3880 	EXP 	window1: blendMode = 'avg'
23.4050 	EXP 	window1: blendMode = 'avg'
23.4216 	EXP 	window1: blendMode = 'avg'
23.4383 	EXP 	window1: blendMode = 'avg'
23.4552 	EXP 	window1: blendMode = 'avg'
23.4721 	EXP 	window1: blendMode = 'avg'
23.4893 	EXP 	window1: blendMode = 'avg'
23.5054 	EXP 	window1: blendMode = 'avg'
23.5220 	EXP 	window1: blendMode = 'avg'
23.5386 	EXP 	window1: blendMode = 'avg'
23.5552 	EXP 	window1: blendMode = 'avg'
23.5719 	EXP 	window1: blendMode = 'avg'
23.5883 	EXP 	window1: blendMode = 'avg'
23.6048 	EXP 	window1: blendMode = 'avg'
23.6216 	EXP 	window1: blendMode = 'avg'
23.6385 	EXP 	window1: blendMode = 'avg'
23.6554 	EXP 	window1: blendMode = 'avg'
23.6721 	EXP 	window1: blendMode = 'avg'
23.6888 	EXP 	window1: blendMode = 'avg'
23.7057 	EXP 	window1: blendMode = 'avg'
23.7222 	EXP 	window1: blendMode = 'avg'
23.7383 	EXP 	window1: blendMode = 'avg'
23.7551 	EXP 	window1: blendMode = 'avg'
23.7715 	EXP 	window1: blendMode = 'avg'
23.7884 	EXP 	window1: blendMode = 'avg'
23.8054 	EXP 	window1: blendMode = 'avg'
23.8219 	EXP 	window1: blendMode = 'avg'
23.8388 	EXP 	window1: blendMode = 'avg'
23.8553 	EXP 	window1: blendMode = 'avg'
23.8719 	EXP 	window1: blendMode = 'avg'
23.8886 	EXP 	window1: blendMode = 'avg'
23.9055 	EXP 	window1: blendMode = 'avg'
23.9221 	EXP 	window1: blendMode = 'avg'
23.9386 	EXP 	window1: blendMode = 'avg'
23.9556 	EXP 	window1: blendMode = 'avg'
23.9723 	EXP 	window1: blendMode = 'avg'
23.9886 	EXP 	window1: blendMode = 'avg'
24.0051 	EXP 	window1: blendMode = 'avg'
24.0219 	EXP 	window1: blendMode = 'avg'
24.0386 	EXP 	window1: blendMode = 'avg'
24.0554 	EXP 	window1: blendMode = 'avg'
24.0719 	EXP 	window1: blendMode = 'avg'
24.0888 	EXP 	window1: blendMode = 'avg'
24.1052 	EXP 	window1: blendMode = 'avg'
24.1221 	EXP 	window1: blendMode = 'avg'
24.1386 	EXP 	window1: blendMode = 'avg'
24.1556 	EXP 	window1: blendMode = 'avg'
24.1722 	EXP 	window1: blendMode = 'avg'
24.1887 	EXP 	window1: blendMode = 'avg'
24.2056 	EXP 	window1: blendMode = 'avg'
24.2221 	EXP 	window1: blendMode = 'avg'
24.2386 	EXP 	window1: blendMode = 'avg'
24.2553 	EXP 	window1: blendMode = 'avg'
24.2722 	EXP 	window1: blendMode = 'avg'
24.2885 	EXP 	window1: blendMode = 'avg'
24.3052 	EXP 	window1: blendMode = 'avg'
24.3218 	EXP 	window1: blendMode = 'avg'
24.3387 	EXP 	window1: blendMode = 'avg'
24.3552 	EXP 	window1: blendMode = 'avg'
24.3721 	EXP 	window1: blendMode = 'avg'
24.3887 	EXP 	window1: blendMode = 'avg'
24.4054 	EXP 	window1: blendMode = 'avg'
24.4220 	EXP 	window1: blendMode = 'avg'
24.4388 	EXP 	window1: blendMode = 'avg'
24.4554 	EXP 	window1: blendMode = 'avg'
24.4721 	EXP 	window1: blendMode = 'avg'
24.4895 	EXP 	window1: blendMode = 'avg'
24.5052 	EXP 	window1: blendMode = 'avg'
24.5219 	EXP 	window1: blendMode = 'avg'
24.5387 	EXP 	window1: blendMode = 'avg'
24.5553 	EXP 	window1: blendMode = 'avg'
24.5718 	EXP 	window1: blendMode = 'avg'
24.5893 	EXP 	window1: blendMode = 'avg'
24.6051 	EXP 	window1: blendMode = 'avg'
24.6218 	EXP 	window1: blendMode = 'avg'
24.6385 	EXP 	window1: blendMode = 'avg'
24.6553 	EXP 	window1: blendMode = 'avg'
24.6720 	EXP 	window1: blendMode = 'avg'
24.6885 	EXP 	window1: blendMode = 'avg'
24.7052 	EXP 	window1: blendMode = 'avg'
24.7221 	EXP 	window1: blendMode = 'avg'
24.7388 	EXP 	window1: blendMode = 'avg'
24.7553 	EXP 	window1: blendMode = 'avg'
24.7723 	EXP 	window1: blendMode = 'avg'
24.7888 	EXP 	window1: blendMode = 'avg'
24.8056 	EXP 	window1: blendMode = 'avg'
24.8219 	EXP 	window1: blendMode = 'avg'
24.8392 	EXP 	window1: blendMode = 'avg'
24.8561 	EXP 	window1: blendMode = 'avg'
24.8728 	EXP 	window1: blendMode = 'avg'
24.8891 	EXP 	window1: blendMode = 'avg'
24.9059 	EXP 	window1: blendMode = 'avg'
24.9218 	EXP 	window1: blendMode = 'avg'
24.9387 	EXP 	window1: blendMode = 'avg'
24.9556 	EXP 	window1: blendMode = 'avg'
24.9725 	EXP 	window1: blendMode = 'avg'
24.9884 	EXP 	window1: blendMode = 'avg'
25.0055 	EXP 	window1: blendMode = 'avg'
25.0226 	EXP 	window1: blendMode = 'avg'
25.0390 	EXP 	window1: blendMode = 'avg'
25.0552 	EXP 	window1: blendMode = 'avg'
25.0705 	EXP 	window1: blendMode = 'avg'
25.0855 	EXP 	window1: blendMode = 'avg'
25.1024 	EXP 	window1: blendMode = 'avg'
25.1192 	EXP 	window1: blendMode = 'avg'
25.1350 	EXP 	window1: blendMode = 'avg'
25.1517 	EXP 	window1: blendMode = 'avg'
25.1683 	EXP 	window1: blendMode = 'avg'
25.1851 	EXP 	window1: blendMode = 'avg'
25.2018 	EXP 	window1: blendMode = 'avg'
25.2187 	EXP 	window1: blendMode = 'avg'
25.2385 	EXP 	window1: blendMode = 'avg'
25.2555 	EXP 	window1: blendMode = 'avg'
25.2719 	EXP 	window1: blendMode = 'avg'
25.2886 	EXP 	window1: blendMode = 'avg'
25.3051 	EXP 	window1: blendMode = 'avg'
25.3219 	EXP 	window1: blendMode = 'avg'
25.3398 	EXP 	window1: blendMode = 'avg'
25.3571 	EXP 	window1: blendMode = 'avg'
25.3800 	EXP 	window1: blendMode = 'avg'
25.3905 	EXP 	window1: blendMode = 'avg'
25.4055 	EXP 	window1: blendMode = 'avg'
25.4263 	EXP 	window1: blendMode = 'avg'
25.4401 	EXP 	window1: blendMode = 'avg'
25.4565 	DATA 	Keypress: numlock
25.4578 	EXP 	window1: blendMode = 'avg'
25.4694 	EXP 	window1: blendMode = 'avg'
25.4863 	EXP 	window1: blendMode = 'avg'
25.5022 	EXP 	window1: blendMode = 'avg'
25.5182 	EXP 	window1: blendMode = 'avg'
25.5348 	EXP 	window1: blendMode = 'avg'
25.5515 	EXP 	window1: blendMode = 'avg'
25.5684 	EXP 	window1: blendMode = 'avg'
25.5851 	EXP 	window1: blendMode = 'avg'
25.6017 	EXP 	window1: blendMode = 'avg'
25.6181 	EXP 	window1: blendMode = 'avg'
25.6351 	EXP 	window1: blendMode = 'avg'
25.6520 	EXP 	window1: blendMode = 'avg'
25.6685 	EXP 	window1: blendMode = 'avg'
25.6851 	EXP 	window1: blendMode = 'avg'
25.7031 	EXP 	window1: blendMode = 'avg'
25.7194 	EXP 	window1: blendMode = 'avg'
25.7363 	EXP 	window1: blendMode = 'avg'
25.7527 	EXP 	window1: blendMode = 'avg'
25.7694 	EXP 	window1: blendMode = 'avg'
25.7860 	EXP 	window1: blendMode = 'avg'
25.8031 	EXP 	window1: blendMode = 'avg'
25.8233 	EXP 	window1: blendMode = 'avg'
25.8367 	EXP 	window1: blendMode = 'avg'
25.8518 	EXP 	window1: blendMode = 'avg'
25.8686 	EXP 	window1: blendMode = 'avg'
25.8853 	EXP 	window1: blendMode = 'avg'
25.9017 	EXP 	window1: blendMode = 'avg'
25.9185 	EXP 	window1: blendMode = 'avg'
25.9353 	EXP 	window1: blendMode = 'avg'
25.9516 	EXP 	window1: blendMode = 'avg'
25.9694 	EXP 	window1: blendMode = 'avg'
25.9862 	EXP 	window1: blendMode = 'avg'
26.0030 	EXP 	window1: blendMode = 'avg'
26.0200 	EXP 	window1: blendMode = 'avg'
26.0356 	EXP 	window1: blendMode = 'avg'
26.0529 	EXP 	window1: blendMode = 'avg'
26.0691 	EXP 	window1: blendMode = 'avg'
26.0867 	EXP 	window1: blendMode = 'avg'
26.1034 	EXP 	window1: blendMode = 'avg'
26.1184 	EXP 	window1: blendMode = 'avg'
26.1352 	EXP 	window1: blendMode = 'avg'
26.1537 	EXP 	window1: blendMode = 'avg'
26.1707 	EXP 	window1: blendMode = 'avg'
26.1870 	EXP 	window1: blendMode = 'avg'
26.2044 	EXP 	window1: blendMode = 'avg'
26.2201 	EXP 	window1: blendMode = 'avg'
26.2372 	EXP 	window1: blendMode = 'avg'
26.2532 	EXP 	window1: blendMode = 'avg'
26.2699 	EXP 	window1: blendMode = 'avg'
26.2859 	EXP 	window1: blendMode = 'avg'
26.3031 	EXP 	window1: blendMode = 'avg'
26.3188 	EXP 	window1: blendMode = 'avg'
26.3357 	EXP 	window1: blendMode = 'avg'
26.3520 	EXP 	window1: blendMode = 'avg'
26.3686 	EXP 	window1: blendMode = 'avg'
26.3849 	EXP 	window1: blendMode = 'avg'
26.4017 	EXP 	window1: blendMode = 'avg'
26.4183 	EXP 	window1: blendMode = 'avg'
26.4360 	EXP 	window1: blendMode = 'avg'
26.4517 	EXP 	window1: blendMode = 'avg'
26.4685 	EXP 	window1: blendMode = 'avg'
26.4851 	EXP 	window1: blendMode = 'avg'
26.5019 	EXP 	window1: blendMode = 'avg'
26.5184 	EXP 	window1: blendMode = 'avg'
26.5354 	EXP 	window1: blendMode = 'avg'
26.5517 	EXP 	window1: blendMode = 'avg'
26.5685 	EXP 	window1: blendMode = 'avg'
26.5851 	EXP 	window1: blendMode = 'avg'
26.6017 	EXP 	window1: blendMode = 'avg'
26.6184 	EXP 	window1: blendMode = 'avg'
26.6351 	EXP 	window1: blendMode = 'avg'
26.6515 	EXP 	window1: blendMode = 'avg'
26.6686 	EXP 	window1: blendMode = 'avg'
26.6851 	EXP 	window1: blendMode = 'avg'
26.7018 	EXP 	window1: blendMode = 'avg'
26.7184 	EXP 	window1: blendMode = 'avg'
26.7352 	EXP 	window1: blendMode = 'avg'
26.7518 	EXP 	window1: blendMode = 'avg'
26.7685 	EXP 	window1: blendMode = 'avg'
26.7850 	EXP 	window1: blendMode = 'avg'
26.8019 	EXP 	window1: blendMode = 'avg'
26.8183 	EXP 	window1: blendMode = 'avg'
26.8352 	EXP 	window1: blendMode = 'avg'
26.8517 	EXP 	window1: blendMode = 'avg'
26.8685 	EXP 	window1: blendMode = 'avg'
26.8851 	EXP 	window1: blendMode = 'avg'
26.9017 	EXP 	window1: blendMode = 'avg'
26.9185 	EXP 	window1: blendMode = 'avg'
26.9352 	EXP 	window1: blendMode = 'avg'
26.9517 	EXP 	window1: blendMode = 'avg'
26.9684 	EXP 	window1: blendMode = 'avg'
26.9851 	EXP 	window1: blendMode = 'avg'
27.0018 	EXP 	window1: blendMode = 'avg'
27.0183 	EXP 	window1: blendMode = 'avg'
27.0350 	EXP 	window1: blendMode = 'avg'
27.0518 	EXP 	window1: blendMode = 'avg'
27.0683 	EXP 	window1: blendMode = 'avg'
27.0851 	EXP 	window1: blendMode = 'avg'
27.1017 	EXP 	window1: blendMode = 'avg'
27.1184 	EXP 	window1: blendMode = 'avg'
27.1351 	EXP 	window1: blendMode = 'avg'
27.1518 	EXP 	window1: blendMode = 'avg'
27.1684 	EXP 	window1: blendMode = 'avg'
27.1849 	EXP 	window1: blendMode = 'avg'
27.2016 	EXP 	window1: blendMode = 'avg'
27.2184 	EXP 	window1: blendMode = 'avg'
27.2359 	EXP 	window1: blendMode = 'avg'
27.2519 	EXP 	window1: blendMode = 'avg'
27.2695 	EXP 	window1: blendMode = 'avg'
27.2866 	EXP 	window1: blendMode = 'avg'
27.3031 	EXP 	window1: blendMode = 'avg'
27.3195 	EXP 	window1: blendMode = 'avg'
27.3374 	EXP 	window1: blendMode = 'avg'
27.3534 	EXP 	window1: blendMode = 'avg'
27.3701 	EXP 	window1: blendMode = 'avg'
27.3890 	EXP 	window1: blendMode = 'avg'
27.4051 	EXP 	window1: blendMode = 'avg'
27.4226 	EXP 	window1: blendMode = 'avg'
27.4383 	EXP 	window1: blendMode = 'avg'
27.4555 	EXP 	window1: blendMode = 'avg'
27.5021 	EXP 	window1: blendMode = 'avg'
27.5204 	EXP 	window1: blendMode = 'avg'
27.5389 	EXP 	window1: blendMode = 'avg'
27.5549 	EXP 	window1: blendMode = 'avg'
27.5723 	EXP 	window1: blendMode = 'avg'
27.5887 	EXP 	window1: blendMode = 'avg'
27.6051 	EXP 	window1: blendMode = 'avg'
27.6229 	EXP 	window1: blendMode = 'avg'
27.6386 	EXP 	window1: blendMode = 'avg'
27.6562 	EXP 	window1: blendMode = 'avg'
27.6717 	EXP 	window1: blendMode = 'avg'
27.6890 	EXP 	window1: blendMode = 'avg'
27.7049 	EXP 	window1: blendMode = 'avg'
27.7223 	EXP 	window1: blendMode = 'avg'
27.7385 	EXP 	window1: blendMode = 'avg'
27.7557 	EXP 	window1: blendMode = 'avg'
27.7718 	EXP 	window1: blendMode = 'avg'
27.7882 	EXP 	window1: blendMode = 'avg'
27.8055 	EXP 	window1: blendMode = 'avg'
27.8222 	EXP 	window1: blendMode = 'avg'
27.8388 	EXP 	window1: blendMode = 'avg'
27.8556 	EXP 	window1: blendMode = 'avg'
27.8717 	EXP 	window1: blendMode = 'avg'
27.8901 	EXP 	window1: blendMode = 'avg'
27.9051 	EXP 	window1: blendMode = 'avg'
27.9222 	EXP 	window1: blendMode = 'avg'
27.9385 	EXP 	window1: blendMode = 'avg'
27.9557 	EXP 	window1: blendMode = 'avg'
27.9719 	EXP 	window1: blendMode = 'avg'
27.9890 	EXP 	window1: blendMode = 'avg'
28.0049 	EXP 	window1: blendMode = 'avg'
28.0223 	EXP 	window1: blendMode = 'avg'
28.0383 	EXP 	window1: blendMode = 'avg'
28.0555 	EXP 	window1: blendMode = 'avg'
28.0717 	EXP 	window1: blendMode = 'avg'
28.0902 	EXP 	window1: blendMode = 'avg'
28.1050 	EXP 	window1: blendMode = 'avg'
28.1225 	EXP 	window1: blendMode = 'avg'
28.1379 	DATA 	Keypress: space
28.4046 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
28.4050 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
28.4056 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
28.4530 	EXP 	window1: blendMode = 'avg'
28.4583 	EXP 	instructionsGeneral: autoDraw = False
28.4583 	EXP 	image_paw1: image = 'images/practiceMin1.png'
28.4583 	EXP 	text: color = 'black (named)'
28.4583 	EXP 	image_paw1: autoDraw = True
28.4583 	EXP 	text: autoDraw = True
28.4589 	EXP 	window1: blendMode = 'avg'
28.4682 	EXP 	window1: blendMode = 'avg'
28.4850 	EXP 	window1: blendMode = 'avg'
28.5025 	EXP 	window1: blendMode = 'avg'
28.5195 	EXP 	window1: blendMode = 'avg'
28.5359 	EXP 	window1: blendMode = 'avg'
28.5529 	EXP 	window1: blendMode = 'avg'
28.5697 	EXP 	window1: blendMode = 'avg'
28.5865 	EXP 	window1: blendMode = 'avg'
28.6056 	EXP 	window1: blendMode = 'avg'
28.6212 	EXP 	window1: blendMode = 'avg'
