7.9169 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
9.6057 	EXP 	window1: blendMode = 'avg'
9.6222 	EXP 	window1: blendMode = 'avg'
9.6392 	EXP 	window1: blendMode = 'avg'
9.6561 	EXP 	window1: blendMode = 'avg'
9.6724 	EXP 	window1: blendMode = 'avg'
9.6894 	EXP 	window1: blendMode = 'avg'
9.7055 	EXP 	window1: blendMode = 'avg'
9.7223 	EXP 	window1: blendMode = 'avg'
9.7389 	EXP 	window1: blendMode = 'avg'
9.7557 	EXP 	window1: blendMode = 'avg'
9.7723 	EXP 	window1: blendMode = 'avg'
9.7901 	EXP 	window1: blendMode = 'avg'
9.8062 	EXP 	window1: blendMode = 'avg'
9.8227 	EXP 	window1: blendMode = 'avg'
9.8398 	EXP 	window1: blendMode = 'avg'
9.8563 	EXP 	window1: blendMode = 'avg'
9.8732 	EXP 	window1: blendMode = 'avg'
9.8895 	EXP 	window1: blendMode = 'avg'
9.9062 	EXP 	window1: blendMode = 'avg'
9.9230 	EXP 	window1: blendMode = 'avg'
9.9392 	EXP 	window1: blendMode = 'avg'
9.9561 	EXP 	window1: blendMode = 'avg'
9.9729 	EXP 	window1: blendMode = 'avg'
9.9894 	EXP 	window1: blendMode = 'avg'
10.0057 	EXP 	window1: blendMode = 'avg'
10.0225 	EXP 	window1: blendMode = 'avg'
10.0392 	EXP 	window1: blendMode = 'avg'
10.0560 	EXP 	window1: blendMode = 'avg'
10.0731 	EXP 	window1: blendMode = 'avg'
10.0898 	EXP 	window1: blendMode = 'avg'
10.1062 	EXP 	window1: blendMode = 'avg'
10.1227 	EXP 	window1: blendMode = 'avg'
10.1394 	EXP 	window1: blendMode = 'avg'
10.1562 	EXP 	window1: blendMode = 'avg'
10.1730 	EXP 	window1: blendMode = 'avg'
10.1898 	EXP 	window1: blendMode = 'avg'
10.2059 	EXP 	window1: blendMode = 'avg'
10.2230 	EXP 	window1: blendMode = 'avg'
10.2395 	EXP 	window1: blendMode = 'avg'
10.2561 	EXP 	window1: blendMode = 'avg'
10.2728 	EXP 	window1: blendMode = 'avg'
10.2895 	EXP 	window1: blendMode = 'avg'
10.3060 	EXP 	window1: blendMode = 'avg'
10.3231 	EXP 	window1: blendMode = 'avg'
10.3397 	EXP 	window1: blendMode = 'avg'
10.3564 	EXP 	window1: blendMode = 'avg'
10.3733 	EXP 	window1: blendMode = 'avg'
10.3895 	EXP 	window1: blendMode = 'avg'
10.4059 	EXP 	window1: blendMode = 'avg'
10.4227 	EXP 	window1: blendMode = 'avg'
10.4397 	EXP 	window1: blendMode = 'avg'
10.4562 	EXP 	window1: blendMode = 'avg'
10.4725 	EXP 	window1: blendMode = 'avg'
10.4893 	EXP 	window1: blendMode = 'avg'
10.5060 	EXP 	window1: blendMode = 'avg'
10.5225 	EXP 	window1: blendMode = 'avg'
10.5397 	EXP 	window1: blendMode = 'avg'
10.5561 	EXP 	window1: blendMode = 'avg'
10.5727 	EXP 	window1: blendMode = 'avg'
10.5893 	EXP 	window1: blendMode = 'avg'
10.6063 	EXP 	window1: blendMode = 'avg'
10.6227 	EXP 	window1: blendMode = 'avg'
10.6396 	EXP 	window1: blendMode = 'avg'
10.6562 	EXP 	window1: blendMode = 'avg'
10.6734 	EXP 	window1: blendMode = 'avg'
10.6900 	EXP 	window1: blendMode = 'avg'
10.7067 	EXP 	window1: blendMode = 'avg'
10.7234 	EXP 	window1: blendMode = 'avg'
10.7398 	EXP 	window1: blendMode = 'avg'
10.7564 	EXP 	window1: blendMode = 'avg'
10.7730 	EXP 	window1: blendMode = 'avg'
10.7899 	EXP 	window1: blendMode = 'avg'
10.8067 	EXP 	window1: blendMode = 'avg'
10.8230 	EXP 	window1: blendMode = 'avg'
10.8398 	EXP 	window1: blendMode = 'avg'
10.8567 	EXP 	window1: blendMode = 'avg'
10.8734 	EXP 	window1: blendMode = 'avg'
10.8896 	EXP 	window1: blendMode = 'avg'
10.9065 	EXP 	window1: blendMode = 'avg'
10.9234 	EXP 	window1: blendMode = 'avg'
10.9399 	EXP 	window1: blendMode = 'avg'
10.9566 	EXP 	window1: blendMode = 'avg'
10.9729 	EXP 	window1: blendMode = 'avg'
10.9899 	EXP 	window1: blendMode = 'avg'
11.0068 	EXP 	window1: blendMode = 'avg'
11.0233 	EXP 	window1: blendMode = 'avg'
11.0399 	EXP 	window1: blendMode = 'avg'
11.0565 	EXP 	window1: blendMode = 'avg'
11.0730 	EXP 	window1: blendMode = 'avg'
11.0896 	EXP 	window1: blendMode = 'avg'
11.1063 	EXP 	window1: blendMode = 'avg'
11.1233 	EXP 	window1: blendMode = 'avg'
11.1396 	EXP 	window1: blendMode = 'avg'
11.1565 	EXP 	window1: blendMode = 'avg'
11.1731 	EXP 	window1: blendMode = 'avg'
11.1902 	EXP 	window1: blendMode = 'avg'
11.2068 	EXP 	window1: blendMode = 'avg'
11.2235 	EXP 	window1: blendMode = 'avg'
11.2417 	EXP 	window1: blendMode = 'avg'
11.2572 	EXP 	window1: blendMode = 'avg'
11.2737 	EXP 	window1: blendMode = 'avg'
11.2907 	EXP 	window1: blendMode = 'avg'
11.3074 	EXP 	window1: blendMode = 'avg'
11.3240 	EXP 	window1: blendMode = 'avg'
11.3406 	EXP 	window1: blendMode = 'avg'
11.3573 	EXP 	window1: blendMode = 'avg'
11.3737 	EXP 	window1: blendMode = 'avg'
11.3905 	EXP 	window1: blendMode = 'avg'
11.4072 	EXP 	window1: blendMode = 'avg'
11.4239 	EXP 	window1: blendMode = 'avg'
11.4435 	EXP 	window1: blendMode = 'avg'
11.4571 	EXP 	window1: blendMode = 'avg'
11.4742 	EXP 	window1: blendMode = 'avg'
11.4917 	EXP 	window1: blendMode = 'avg'
11.5074 	EXP 	window1: blendMode = 'avg'
11.5242 	EXP 	window1: blendMode = 'avg'
11.5407 	EXP 	window1: blendMode = 'avg'
11.5573 	EXP 	window1: blendMode = 'avg'
11.5740 	EXP 	window1: blendMode = 'avg'
11.5907 	EXP 	window1: blendMode = 'avg'
11.6076 	EXP 	window1: blendMode = 'avg'
11.6239 	EXP 	window1: blendMode = 'avg'
11.6403 	EXP 	window1: blendMode = 'avg'
11.6573 	EXP 	window1: blendMode = 'avg'
11.6740 	EXP 	window1: blendMode = 'avg'
11.6903 	EXP 	window1: blendMode = 'avg'
11.7073 	EXP 	window1: blendMode = 'avg'
11.7236 	EXP 	window1: blendMode = 'avg'
11.7404 	EXP 	window1: blendMode = 'avg'
11.7570 	EXP 	window1: blendMode = 'avg'
11.7740 	EXP 	window1: blendMode = 'avg'
11.7911 	EXP 	window1: blendMode = 'avg'
11.8071 	EXP 	window1: blendMode = 'avg'
11.8239 	EXP 	window1: blendMode = 'avg'
11.8406 	EXP 	window1: blendMode = 'avg'
11.8575 	EXP 	window1: blendMode = 'avg'
11.8740 	EXP 	window1: blendMode = 'avg'
11.8906 	EXP 	window1: blendMode = 'avg'
11.9071 	EXP 	window1: blendMode = 'avg'
11.9241 	EXP 	window1: blendMode = 'avg'
11.9404 	EXP 	window1: blendMode = 'avg'
11.9573 	EXP 	window1: blendMode = 'avg'
11.9738 	EXP 	window1: blendMode = 'avg'
11.9906 	EXP 	window1: blendMode = 'avg'
12.0072 	EXP 	window1: blendMode = 'avg'
12.0240 	EXP 	window1: blendMode = 'avg'
12.0413 	EXP 	window1: blendMode = 'avg'
12.0573 	EXP 	window1: blendMode = 'avg'
12.0736 	EXP 	window1: blendMode = 'avg'
12.0903 	EXP 	window1: blendMode = 'avg'
12.1073 	EXP 	window1: blendMode = 'avg'
12.1239 	EXP 	window1: blendMode = 'avg'
12.1406 	EXP 	window1: blendMode = 'avg'
12.1572 	EXP 	window1: blendMode = 'avg'
12.1739 	EXP 	window1: blendMode = 'avg'
12.1905 	EXP 	window1: blendMode = 'avg'
12.2073 	EXP 	window1: blendMode = 'avg'
12.2240 	EXP 	window1: blendMode = 'avg'
12.2408 	EXP 	window1: blendMode = 'avg'
12.2578 	EXP 	window1: blendMode = 'avg'
12.2739 	EXP 	window1: blendMode = 'avg'
12.2911 	EXP 	window1: blendMode = 'avg'
12.3071 	EXP 	window1: blendMode = 'avg'
12.3238 	EXP 	window1: blendMode = 'avg'
12.3409 	EXP 	window1: blendMode = 'avg'
12.3573 	EXP 	window1: blendMode = 'avg'
12.3739 	EXP 	window1: blendMode = 'avg'
12.3904 	EXP 	window1: blendMode = 'avg'
12.4075 	EXP 	window1: blendMode = 'avg'
12.4242 	EXP 	window1: blendMode = 'avg'
12.4406 	EXP 	window1: blendMode = 'avg'
12.4573 	EXP 	window1: blendMode = 'avg'
12.4741 	EXP 	window1: blendMode = 'avg'
12.4909 	EXP 	window1: blendMode = 'avg'
12.5072 	EXP 	window1: blendMode = 'avg'
12.5240 	EXP 	window1: blendMode = 'avg'
12.5411 	EXP 	window1: blendMode = 'avg'
12.5572 	EXP 	window1: blendMode = 'avg'
12.5737 	EXP 	window1: blendMode = 'avg'
12.5904 	EXP 	window1: blendMode = 'avg'
12.6074 	EXP 	window1: blendMode = 'avg'
12.6237 	EXP 	window1: blendMode = 'avg'
12.6404 	EXP 	window1: blendMode = 'avg'
12.6571 	EXP 	window1: blendMode = 'avg'
12.6740 	EXP 	window1: blendMode = 'avg'
12.6903 	EXP 	window1: blendMode = 'avg'
12.7074 	EXP 	window1: blendMode = 'avg'
12.7240 	EXP 	window1: blendMode = 'avg'
12.7408 	EXP 	window1: blendMode = 'avg'
12.7571 	EXP 	window1: blendMode = 'avg'
12.7737 	EXP 	window1: blendMode = 'avg'
12.7912 	EXP 	window1: blendMode = 'avg'
12.8073 	EXP 	window1: blendMode = 'avg'
12.8239 	EXP 	window1: blendMode = 'avg'
12.8406 	EXP 	window1: blendMode = 'avg'
12.8572 	EXP 	window1: blendMode = 'avg'
12.8738 	EXP 	window1: blendMode = 'avg'
12.8904 	EXP 	window1: blendMode = 'avg'
12.9070 	EXP 	window1: blendMode = 'avg'
12.9241 	EXP 	window1: blendMode = 'avg'
12.9403 	EXP 	window1: blendMode = 'avg'
12.9572 	EXP 	window1: blendMode = 'avg'
12.9746 	EXP 	window1: blendMode = 'avg'
12.9910 	EXP 	window1: blendMode = 'avg'
13.0070 	EXP 	window1: blendMode = 'avg'
13.0238 	EXP 	window1: blendMode = 'avg'
13.0405 	EXP 	window1: blendMode = 'avg'
13.0576 	EXP 	window1: blendMode = 'avg'
13.0735 	EXP 	window1: blendMode = 'avg'
13.0886 	EXP 	window1: blendMode = 'avg'
13.1050 	EXP 	window1: blendMode = 'avg'
13.1204 	EXP 	window1: blendMode = 'avg'
13.1379 	EXP 	window1: blendMode = 'avg'
13.1537 	EXP 	window1: blendMode = 'avg'
13.1710 	EXP 	window1: blendMode = 'avg'
13.1871 	EXP 	window1: blendMode = 'avg'
13.2057 	EXP 	window1: blendMode = 'avg'
13.2226 	EXP 	window1: blendMode = 'avg'
13.2406 	EXP 	window1: blendMode = 'avg'
13.2580 	EXP 	window1: blendMode = 'avg'
13.2739 	EXP 	window1: blendMode = 'avg'
13.2906 	EXP 	window1: blendMode = 'avg'
13.3070 	EXP 	window1: blendMode = 'avg'
13.3238 	EXP 	window1: blendMode = 'avg'
13.3402 	EXP 	window1: blendMode = 'avg'
13.3571 	EXP 	window1: blendMode = 'avg'
13.3735 	EXP 	window1: blendMode = 'avg'
13.3904 	EXP 	window1: blendMode = 'avg'
13.4071 	EXP 	window1: blendMode = 'avg'
13.4240 	EXP 	window1: blendMode = 'avg'
13.4403 	EXP 	window1: blendMode = 'avg'
13.4571 	EXP 	window1: blendMode = 'avg'
13.4740 	EXP 	window1: blendMode = 'avg'
13.4909 	EXP 	window1: blendMode = 'avg'
13.5071 	EXP 	window1: blendMode = 'avg'
13.5238 	EXP 	window1: blendMode = 'avg'
13.5414 	EXP 	window1: blendMode = 'avg'
13.5569 	EXP 	window1: blendMode = 'avg'
13.5736 	EXP 	window1: blendMode = 'avg'
13.5906 	EXP 	window1: blendMode = 'avg'
13.6074 	EXP 	window1: blendMode = 'avg'
13.6238 	EXP 	window1: blendMode = 'avg'
13.6404 	EXP 	window1: blendMode = 'avg'
13.6571 	EXP 	window1: blendMode = 'avg'
13.6737 	EXP 	window1: blendMode = 'avg'
13.6903 	EXP 	window1: blendMode = 'avg'
13.7073 	EXP 	window1: blendMode = 'avg'
13.7242 	EXP 	window1: blendMode = 'avg'
13.7406 	EXP 	window1: blendMode = 'avg'
13.7569 	EXP 	window1: blendMode = 'avg'
13.7735 	EXP 	window1: blendMode = 'avg'
13.7904 	EXP 	window1: blendMode = 'avg'
13.8071 	EXP 	window1: blendMode = 'avg'
13.8237 	EXP 	window1: blendMode = 'avg'
13.8403 	EXP 	window1: blendMode = 'avg'
13.8573 	EXP 	window1: blendMode = 'avg'
13.8735 	EXP 	window1: blendMode = 'avg'
13.8901 	EXP 	window1: blendMode = 'avg'
13.9070 	EXP 	window1: blendMode = 'avg'
13.9239 	EXP 	window1: blendMode = 'avg'
13.9404 	EXP 	window1: blendMode = 'avg'
13.9571 	EXP 	window1: blendMode = 'avg'
13.9738 	EXP 	window1: blendMode = 'avg'
13.9904 	EXP 	window1: blendMode = 'avg'
14.0072 	EXP 	window1: blendMode = 'avg'
14.0237 	EXP 	window1: blendMode = 'avg'
14.0407 	EXP 	window1: blendMode = 'avg'
14.0571 	EXP 	window1: blendMode = 'avg'
14.0741 	EXP 	window1: blendMode = 'avg'
14.0904 	EXP 	window1: blendMode = 'avg'
14.1070 	EXP 	window1: blendMode = 'avg'
14.1235 	EXP 	window1: blendMode = 'avg'
14.1401 	EXP 	window1: blendMode = 'avg'
14.1570 	EXP 	window1: blendMode = 'avg'
14.1739 	EXP 	window1: blendMode = 'avg'
14.1904 	EXP 	window1: blendMode = 'avg'
14.2071 	EXP 	window1: blendMode = 'avg'
14.2243 	EXP 	window1: blendMode = 'avg'
14.2404 	EXP 	window1: blendMode = 'avg'
14.2582 	EXP 	window1: blendMode = 'avg'
14.2735 	EXP 	window1: blendMode = 'avg'
14.2907 	EXP 	window1: blendMode = 'avg'
14.3070 	EXP 	window1: blendMode = 'avg'
14.3236 	EXP 	window1: blendMode = 'avg'
14.3403 	EXP 	window1: blendMode = 'avg'
14.3571 	EXP 	window1: blendMode = 'avg'
14.3734 	EXP 	window1: blendMode = 'avg'
14.3903 	EXP 	window1: blendMode = 'avg'
14.4071 	EXP 	window1: blendMode = 'avg'
14.4236 	EXP 	window1: blendMode = 'avg'
14.4401 	EXP 	window1: blendMode = 'avg'
14.4569 	EXP 	window1: blendMode = 'avg'
14.4744 	EXP 	window1: blendMode = 'avg'
14.4904 	EXP 	window1: blendMode = 'avg'
14.5078 	EXP 	window1: blendMode = 'avg'
14.5242 	EXP 	window1: blendMode = 'avg'
14.5409 	EXP 	window1: blendMode = 'avg'
14.5579 	EXP 	window1: blendMode = 'avg'
14.5740 	EXP 	window1: blendMode = 'avg'
14.5908 	EXP 	window1: blendMode = 'avg'
14.6071 	EXP 	window1: blendMode = 'avg'
14.6242 	EXP 	window1: blendMode = 'avg'
14.6405 	EXP 	window1: blendMode = 'avg'
14.6572 	EXP 	window1: blendMode = 'avg'
14.6743 	EXP 	window1: blendMode = 'avg'
14.6904 	EXP 	window1: blendMode = 'avg'
14.7074 	EXP 	window1: blendMode = 'avg'
14.7246 	EXP 	window1: blendMode = 'avg'
14.7666 	EXP 	window1: blendMode = 'avg'
14.7883 	EXP 	window1: blendMode = 'avg'
14.8070 	EXP 	window1: blendMode = 'avg'
14.8239 	EXP 	window1: blendMode = 'avg'
14.8401 	EXP 	window1: blendMode = 'avg'
14.8571 	EXP 	window1: blendMode = 'avg'
14.8736 	EXP 	window1: blendMode = 'avg'
14.8902 	EXP 	window1: blendMode = 'avg'
14.9068 	EXP 	window1: blendMode = 'avg'
14.9244 	EXP 	window1: blendMode = 'avg'
14.9403 	EXP 	window1: blendMode = 'avg'
14.9570 	EXP 	window1: blendMode = 'avg'
14.9740 	EXP 	window1: blendMode = 'avg'
14.9915 	EXP 	window1: blendMode = 'avg'
15.0071 	EXP 	window1: blendMode = 'avg'
15.0239 	EXP 	window1: blendMode = 'avg'
15.0408 	EXP 	window1: blendMode = 'avg'
15.0550 	EXP 	window1: blendMode = 'avg'
15.0714 	EXP 	window1: blendMode = 'avg'
15.0872 	EXP 	window1: blendMode = 'avg'
15.1041 	EXP 	window1: blendMode = 'avg'
15.1209 	EXP 	window1: blendMode = 'avg'
15.1374 	EXP 	window1: blendMode = 'avg'
15.1535 	EXP 	window1: blendMode = 'avg'
15.1700 	EXP 	window1: blendMode = 'avg'
15.1865 	EXP 	window1: blendMode = 'avg'
15.2032 	EXP 	window1: blendMode = 'avg'
15.2235 	EXP 	window1: blendMode = 'avg'
15.2396 	EXP 	window1: blendMode = 'avg'
15.2567 	EXP 	window1: blendMode = 'avg'
15.2731 	EXP 	window1: blendMode = 'avg'
15.2893 	EXP 	window1: blendMode = 'avg'
15.3061 	EXP 	window1: blendMode = 'avg'
15.3225 	EXP 	window1: blendMode = 'avg'
15.3392 	EXP 	window1: blendMode = 'avg'
15.3563 	EXP 	window1: blendMode = 'avg'
15.3730 	EXP 	window1: blendMode = 'avg'
15.3901 	EXP 	window1: blendMode = 'avg'
15.4067 	EXP 	window1: blendMode = 'avg'
15.4236 	EXP 	window1: blendMode = 'avg'
15.4403 	EXP 	window1: blendMode = 'avg'
15.4563 	EXP 	window1: blendMode = 'avg'
15.4726 	EXP 	window1: blendMode = 'avg'
15.4894 	EXP 	window1: blendMode = 'avg'
15.5059 	EXP 	window1: blendMode = 'avg'
15.5226 	EXP 	window1: blendMode = 'avg'
15.5397 	EXP 	window1: blendMode = 'avg'
15.5568 	EXP 	window1: blendMode = 'avg'
15.5728 	EXP 	window1: blendMode = 'avg'
15.5908 	EXP 	window1: blendMode = 'avg'
15.6069 	EXP 	window1: blendMode = 'avg'
15.6235 	EXP 	window1: blendMode = 'avg'
15.6394 	EXP 	window1: blendMode = 'avg'
15.6561 	EXP 	window1: blendMode = 'avg'
15.6735 	EXP 	window1: blendMode = 'avg'
