6.4783 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
7.7791 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
7.7889 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8003 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8200 	EXP 	Imported images/pawStimuli.xlsx as conditions, 10 conditions, 5 params
7.8203 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
7.8507 	EXP 	window1: blendMode = 'avg'
7.8592 	EXP 	instructionsGeneral: color = 'white (named)'
7.8592 	EXP 	Qimage: image = 'images/Q1.png'
7.8592 	EXP 	text: color = 'black (named)'
7.8592 	EXP 	Qimage: autoDraw = True
7.8592 	EXP 	text: autoDraw = True
7.8596 	EXP 	window1: blendMode = 'avg'
7.8715 	EXP 	window1: blendMode = 'avg'
7.8887 	EXP 	window1: blendMode = 'avg'
7.9071 	EXP 	window1: blendMode = 'avg'
7.9242 	EXP 	window1: blendMode = 'avg'
7.9405 	EXP 	window1: blendMode = 'avg'
7.9570 	EXP 	window1: blendMode = 'avg'
7.9739 	EXP 	window1: blendMode = 'avg'
7.9898 	EXP 	window1: blendMode = 'avg'
8.0072 	EXP 	window1: blendMode = 'avg'
8.0237 	EXP 	window1: blendMode = 'avg'
8.0405 	EXP 	window1: blendMode = 'avg'
8.0569 	EXP 	window1: blendMode = 'avg'
8.0735 	EXP 	window1: blendMode = 'avg'
8.0901 	EXP 	window1: blendMode = 'avg'
8.1068 	EXP 	window1: blendMode = 'avg'
8.1237 	EXP 	window1: blendMode = 'avg'
8.1401 	EXP 	window1: blendMode = 'avg'
8.1570 	EXP 	window1: blendMode = 'avg'
8.1738 	EXP 	window1: blendMode = 'avg'
8.1901 	EXP 	window1: blendMode = 'avg'
8.2066 	EXP 	window1: blendMode = 'avg'
8.2239 	EXP 	window1: blendMode = 'avg'
8.2401 	EXP 	window1: blendMode = 'avg'
8.2569 	EXP 	window1: blendMode = 'avg'
8.2735 	EXP 	window1: blendMode = 'avg'
8.2904 	EXP 	window1: blendMode = 'avg'
8.3069 	EXP 	window1: blendMode = 'avg'
8.3235 	EXP 	window1: blendMode = 'avg'
8.3397 	EXP 	window1: blendMode = 'avg'
8.3570 	EXP 	window1: blendMode = 'avg'
8.3735 	EXP 	window1: blendMode = 'avg'
8.3901 	EXP 	window1: blendMode = 'avg'
8.4068 	EXP 	window1: blendMode = 'avg'
8.4238 	EXP 	window1: blendMode = 'avg'
8.4405 	EXP 	window1: blendMode = 'avg'
8.4572 	EXP 	window1: blendMode = 'avg'
8.4742 	EXP 	window1: blendMode = 'avg'
8.4907 	EXP 	window1: blendMode = 'avg'
8.5073 	EXP 	window1: blendMode = 'avg'
8.5238 	EXP 	window1: blendMode = 'avg'
8.5407 	EXP 	window1: blendMode = 'avg'
8.5572 	EXP 	window1: blendMode = 'avg'
8.5739 	EXP 	window1: blendMode = 'avg'
8.5906 	EXP 	window1: blendMode = 'avg'
8.6073 	EXP 	window1: blendMode = 'avg'
8.6238 	EXP 	window1: blendMode = 'avg'
8.6405 	EXP 	window1: blendMode = 'avg'
8.6572 	EXP 	window1: blendMode = 'avg'
8.6741 	EXP 	window1: blendMode = 'avg'
8.6905 	EXP 	window1: blendMode = 'avg'
8.7072 	EXP 	window1: blendMode = 'avg'
8.7241 	EXP 	window1: blendMode = 'avg'
8.7408 	EXP 	window1: blendMode = 'avg'
8.7571 	EXP 	window1: blendMode = 'avg'
8.7739 	EXP 	window1: blendMode = 'avg'
8.7906 	EXP 	window1: blendMode = 'avg'
8.8072 	EXP 	window1: blendMode = 'avg'
8.8239 	EXP 	window1: blendMode = 'avg'
8.8405 	EXP 	window1: blendMode = 'avg'
8.8572 	EXP 	window1: blendMode = 'avg'
8.8739 	EXP 	window1: blendMode = 'avg'
8.8905 	EXP 	window1: blendMode = 'avg'
8.9070 	EXP 	window1: blendMode = 'avg'
8.9238 	EXP 	window1: blendMode = 'avg'
8.9406 	EXP 	window1: blendMode = 'avg'
8.9573 	EXP 	window1: blendMode = 'avg'
8.9751 	EXP 	window1: blendMode = 'avg'
8.9910 	EXP 	window1: blendMode = 'avg'
9.0076 	EXP 	window1: blendMode = 'avg'
9.0241 	EXP 	window1: blendMode = 'avg'
9.0406 	EXP 	window1: blendMode = 'avg'
9.0574 	EXP 	window1: blendMode = 'avg'
9.0741 	EXP 	window1: blendMode = 'avg'
9.0903 	EXP 	window1: blendMode = 'avg'
9.1076 	EXP 	window1: blendMode = 'avg'
9.1245 	EXP 	window1: blendMode = 'avg'
9.1409 	EXP 	window1: blendMode = 'avg'
9.1578 	EXP 	window1: blendMode = 'avg'
9.1745 	EXP 	window1: blendMode = 'avg'
9.1910 	EXP 	window1: blendMode = 'avg'
9.2076 	EXP 	window1: blendMode = 'avg'
9.2241 	EXP 	window1: blendMode = 'avg'
9.2409 	EXP 	window1: blendMode = 'avg'
9.2572 	EXP 	window1: blendMode = 'avg'
9.2737 	EXP 	window1: blendMode = 'avg'
9.2904 	EXP 	window1: blendMode = 'avg'
9.3062 	EXP 	window1: blendMode = 'avg'
9.3227 	EXP 	window1: blendMode = 'avg'
9.3387 	EXP 	window1: blendMode = 'avg'
9.3563 	EXP 	window1: blendMode = 'avg'
9.3715 	EXP 	window1: blendMode = 'avg'
9.3892 	EXP 	window1: blendMode = 'avg'
9.4047 	EXP 	window1: blendMode = 'avg'
9.4213 	EXP 	window1: blendMode = 'avg'
9.4394 	EXP 	window1: blendMode = 'avg'
9.4557 	EXP 	window1: blendMode = 'avg'
9.4733 	EXP 	window1: blendMode = 'avg'
9.4901 	EXP 	window1: blendMode = 'avg'
9.5066 	EXP 	window1: blendMode = 'avg'
9.5230 	EXP 	window1: blendMode = 'avg'
9.5405 	EXP 	window1: blendMode = 'avg'
9.5570 	EXP 	window1: blendMode = 'avg'
9.5737 	EXP 	window1: blendMode = 'avg'
9.5903 	EXP 	window1: blendMode = 'avg'
9.6073 	EXP 	window1: blendMode = 'avg'
9.6230 	EXP 	window1: blendMode = 'avg'
9.6404 	EXP 	window1: blendMode = 'avg'
9.6568 	EXP 	window1: blendMode = 'avg'
9.6738 	EXP 	window1: blendMode = 'avg'
9.6904 	EXP 	window1: blendMode = 'avg'
9.7069 	EXP 	window1: blendMode = 'avg'
9.7238 	EXP 	window1: blendMode = 'avg'
9.7404 	EXP 	window1: blendMode = 'avg'
9.7570 	EXP 	window1: blendMode = 'avg'
9.7738 	EXP 	window1: blendMode = 'avg'
9.7907 	EXP 	window1: blendMode = 'avg'
9.8070 	EXP 	window1: blendMode = 'avg'
9.8235 	EXP 	window1: blendMode = 'avg'
9.8404 	EXP 	window1: blendMode = 'avg'
9.8571 	EXP 	window1: blendMode = 'avg'
9.8737 	EXP 	window1: blendMode = 'avg'
9.8900 	EXP 	window1: blendMode = 'avg'
9.9069 	EXP 	window1: blendMode = 'avg'
9.9237 	EXP 	window1: blendMode = 'avg'
9.9404 	EXP 	window1: blendMode = 'avg'
9.9574 	EXP 	window1: blendMode = 'avg'
9.9739 	EXP 	window1: blendMode = 'avg'
9.9908 	EXP 	window1: blendMode = 'avg'
10.0073 	EXP 	window1: blendMode = 'avg'
10.0235 	EXP 	window1: blendMode = 'avg'
10.0407 	EXP 	window1: blendMode = 'avg'
10.0572 	EXP 	window1: blendMode = 'avg'
10.0737 	EXP 	window1: blendMode = 'avg'
10.0905 	EXP 	window1: blendMode = 'avg'
10.1073 	EXP 	window1: blendMode = 'avg'
10.1239 	EXP 	window1: blendMode = 'avg'
10.1405 	EXP 	window1: blendMode = 'avg'
10.1571 	EXP 	window1: blendMode = 'avg'
10.1738 	EXP 	window1: blendMode = 'avg'
10.1907 	EXP 	window1: blendMode = 'avg'
10.2070 	EXP 	window1: blendMode = 'avg'
10.2235 	EXP 	window1: blendMode = 'avg'
10.2410 	EXP 	window1: blendMode = 'avg'
10.2571 	EXP 	window1: blendMode = 'avg'
10.2735 	EXP 	window1: blendMode = 'avg'
10.2905 	EXP 	window1: blendMode = 'avg'
10.3071 	EXP 	window1: blendMode = 'avg'
10.3237 	EXP 	window1: blendMode = 'avg'
10.3404 	EXP 	window1: blendMode = 'avg'
10.3571 	EXP 	window1: blendMode = 'avg'
10.3737 	EXP 	window1: blendMode = 'avg'
10.3906 	EXP 	window1: blendMode = 'avg'
10.4071 	EXP 	window1: blendMode = 'avg'
10.4237 	EXP 	window1: blendMode = 'avg'
10.4405 	EXP 	window1: blendMode = 'avg'
10.4572 	EXP 	window1: blendMode = 'avg'
10.4743 	EXP 	window1: blendMode = 'avg'
10.4912 	EXP 	window1: blendMode = 'avg'
10.5077 	EXP 	window1: blendMode = 'avg'
10.5243 	EXP 	window1: blendMode = 'avg'
10.5408 	EXP 	window1: blendMode = 'avg'
10.5576 	EXP 	window1: blendMode = 'avg'
10.5743 	EXP 	window1: blendMode = 'avg'
10.5908 	EXP 	window1: blendMode = 'avg'
10.6078 	EXP 	window1: blendMode = 'avg'
10.6243 	EXP 	window1: blendMode = 'avg'
10.6408 	EXP 	window1: blendMode = 'avg'
10.6574 	EXP 	window1: blendMode = 'avg'
10.6743 	EXP 	window1: blendMode = 'avg'
10.6909 	EXP 	window1: blendMode = 'avg'
10.7075 	EXP 	window1: blendMode = 'avg'
10.7244 	EXP 	window1: blendMode = 'avg'
10.7411 	EXP 	window1: blendMode = 'avg'
10.7576 	EXP 	window1: blendMode = 'avg'
10.7744 	EXP 	window1: blendMode = 'avg'
10.7914 	EXP 	window1: blendMode = 'avg'
10.8078 	EXP 	window1: blendMode = 'avg'
10.8247 	EXP 	window1: blendMode = 'avg'
10.8412 	EXP 	window1: blendMode = 'avg'
10.8581 	EXP 	window1: blendMode = 'avg'
10.8746 	EXP 	window1: blendMode = 'avg'
10.8910 	EXP 	window1: blendMode = 'avg'
10.9078 	EXP 	window1: blendMode = 'avg'
10.9244 	EXP 	window1: blendMode = 'avg'
10.9416 	EXP 	window1: blendMode = 'avg'
10.9578 	EXP 	window1: blendMode = 'avg'
10.9740 	EXP 	window1: blendMode = 'avg'
10.9904 	EXP 	window1: blendMode = 'avg'
11.0070 	EXP 	window1: blendMode = 'avg'
11.0235 	EXP 	window1: blendMode = 'avg'
11.0403 	EXP 	window1: blendMode = 'avg'
11.0569 	EXP 	window1: blendMode = 'avg'
11.0737 	EXP 	window1: blendMode = 'avg'
11.0904 	EXP 	window1: blendMode = 'avg'
11.1073 	EXP 	window1: blendMode = 'avg'
11.1236 	EXP 	window1: blendMode = 'avg'
11.1404 	EXP 	window1: blendMode = 'avg'
11.1575 	EXP 	window1: blendMode = 'avg'
11.1737 	EXP 	window1: blendMode = 'avg'
11.1903 	EXP 	window1: blendMode = 'avg'
11.2071 	EXP 	window1: blendMode = 'avg'
11.2238 	EXP 	window1: blendMode = 'avg'
11.2404 	EXP 	window1: blendMode = 'avg'
11.2570 	EXP 	window1: blendMode = 'avg'
11.2735 	EXP 	window1: blendMode = 'avg'
11.2904 	EXP 	window1: blendMode = 'avg'
11.3071 	EXP 	window1: blendMode = 'avg'
11.3235 	EXP 	window1: blendMode = 'avg'
11.3402 	EXP 	window1: blendMode = 'avg'
11.3570 	EXP 	window1: blendMode = 'avg'
11.3736 	EXP 	window1: blendMode = 'avg'
11.3901 	EXP 	window1: blendMode = 'avg'
11.4070 	EXP 	window1: blendMode = 'avg'
11.4236 	EXP 	window1: blendMode = 'avg'
11.4402 	EXP 	window1: blendMode = 'avg'
11.4570 	EXP 	window1: blendMode = 'avg'
11.4741 	EXP 	window1: blendMode = 'avg'
11.4906 	EXP 	window1: blendMode = 'avg'
11.5074 	EXP 	window1: blendMode = 'avg'
11.5243 	EXP 	window1: blendMode = 'avg'
11.5410 	EXP 	window1: blendMode = 'avg'
11.5577 	EXP 	window1: blendMode = 'avg'
11.5740 	EXP 	window1: blendMode = 'avg'
11.5911 	EXP 	window1: blendMode = 'avg'
11.6075 	EXP 	window1: blendMode = 'avg'
11.6232 	EXP 	window1: blendMode = 'avg'
11.6386 	EXP 	window1: blendMode = 'avg'
11.6554 	EXP 	window1: blendMode = 'avg'
11.6724 	EXP 	window1: blendMode = 'avg'
11.6878 	EXP 	window1: blendMode = 'avg'
11.7045 	EXP 	window1: blendMode = 'avg'
11.7211 	EXP 	window1: blendMode = 'avg'
11.7405 	EXP 	window1: blendMode = 'avg'
11.7575 	EXP 	window1: blendMode = 'avg'
11.7740 	EXP 	window1: blendMode = 'avg'
11.7913 	EXP 	window1: blendMode = 'avg'
11.8073 	EXP 	window1: blendMode = 'avg'
11.8240 	EXP 	window1: blendMode = 'avg'
11.8407 	EXP 	window1: blendMode = 'avg'
11.8578 	EXP 	window1: blendMode = 'avg'
11.8739 	EXP 	window1: blendMode = 'avg'
11.8907 	EXP 	window1: blendMode = 'avg'
11.9077 	EXP 	window1: blendMode = 'avg'
11.9245 	EXP 	window1: blendMode = 'avg'
11.9406 	EXP 	window1: blendMode = 'avg'
11.9576 	EXP 	window1: blendMode = 'avg'
11.9737 	EXP 	window1: blendMode = 'avg'
11.9906 	EXP 	window1: blendMode = 'avg'
12.0080 	EXP 	window1: blendMode = 'avg'
12.0222 	EXP 	window1: blendMode = 'avg'
12.0390 	EXP 	window1: blendMode = 'avg'
12.0555 	EXP 	window1: blendMode = 'avg'
12.0736 	EXP 	window1: blendMode = 'avg'
12.0902 	EXP 	window1: blendMode = 'avg'
12.1070 	EXP 	window1: blendMode = 'avg'
12.1234 	EXP 	window1: blendMode = 'avg'
12.1402 	EXP 	window1: blendMode = 'avg'
12.1572 	EXP 	window1: blendMode = 'avg'
12.1736 	EXP 	window1: blendMode = 'avg'
12.1902 	EXP 	window1: blendMode = 'avg'
12.2068 	EXP 	window1: blendMode = 'avg'
12.2236 	EXP 	window1: blendMode = 'avg'
12.2402 	EXP 	window1: blendMode = 'avg'
12.2569 	EXP 	window1: blendMode = 'avg'
12.2736 	EXP 	window1: blendMode = 'avg'
12.2904 	EXP 	window1: blendMode = 'avg'
12.3070 	EXP 	window1: blendMode = 'avg'
12.3237 	EXP 	window1: blendMode = 'avg'
12.3403 	EXP 	window1: blendMode = 'avg'
12.3570 	EXP 	window1: blendMode = 'avg'
12.3737 	EXP 	window1: blendMode = 'avg'
12.3905 	EXP 	window1: blendMode = 'avg'
12.4068 	EXP 	window1: blendMode = 'avg'
12.4236 	EXP 	window1: blendMode = 'avg'
12.4401 	EXP 	window1: blendMode = 'avg'
12.4567 	EXP 	window1: blendMode = 'avg'
12.4741 	EXP 	window1: blendMode = 'avg'
12.4905 	EXP 	window1: blendMode = 'avg'
12.5072 	EXP 	window1: blendMode = 'avg'
12.5241 	EXP 	window1: blendMode = 'avg'
12.5409 	EXP 	window1: blendMode = 'avg'
12.5581 	EXP 	window1: blendMode = 'avg'
12.5740 	EXP 	window1: blendMode = 'avg'
12.5909 	EXP 	window1: blendMode = 'avg'
12.6079 	EXP 	window1: blendMode = 'avg'
12.6241 	EXP 	window1: blendMode = 'avg'
12.6410 	EXP 	window1: blendMode = 'avg'
12.6587 	EXP 	window1: blendMode = 'avg'
12.6746 	EXP 	window1: blendMode = 'avg'
12.6925 	EXP 	window1: blendMode = 'avg'
12.7084 	EXP 	window1: blendMode = 'avg'
12.7250 	EXP 	window1: blendMode = 'avg'
12.7407 	EXP 	window1: blendMode = 'avg'
12.7582 	EXP 	window1: blendMode = 'avg'
12.7744 	EXP 	window1: blendMode = 'avg'
12.7916 	EXP 	window1: blendMode = 'avg'
12.8075 	EXP 	window1: blendMode = 'avg'
12.8239 	EXP 	window1: blendMode = 'avg'
12.8410 	EXP 	window1: blendMode = 'avg'
12.8578 	EXP 	window1: blendMode = 'avg'
12.8741 	EXP 	window1: blendMode = 'avg'
12.8905 	EXP 	window1: blendMode = 'avg'
12.9073 	EXP 	window1: blendMode = 'avg'
12.9239 	EXP 	window1: blendMode = 'avg'
12.9406 	EXP 	window1: blendMode = 'avg'
12.9575 	EXP 	window1: blendMode = 'avg'
12.9736 	EXP 	window1: blendMode = 'avg'
12.9901 	EXP 	window1: blendMode = 'avg'
13.0071 	EXP 	window1: blendMode = 'avg'
13.0233 	EXP 	window1: blendMode = 'avg'
13.0404 	EXP 	window1: blendMode = 'avg'
13.0570 	EXP 	window1: blendMode = 'avg'
13.0737 	EXP 	window1: blendMode = 'avg'
13.0899 	EXP 	window1: blendMode = 'avg'
13.1073 	EXP 	window1: blendMode = 'avg'
13.1235 	EXP 	window1: blendMode = 'avg'
13.1399 	EXP 	window1: blendMode = 'avg'
13.1566 	EXP 	window1: blendMode = 'avg'
13.1738 	EXP 	window1: blendMode = 'avg'
13.1899 	EXP 	window1: blendMode = 'avg'
13.2071 	EXP 	window1: blendMode = 'avg'
13.2246 	EXP 	window1: blendMode = 'avg'
13.2395 	EXP 	window1: blendMode = 'avg'
13.2562 	EXP 	window1: blendMode = 'avg'
13.2716 	EXP 	window1: blendMode = 'avg'
13.2939 	EXP 	window1: blendMode = 'avg'
13.3064 	EXP 	window1: blendMode = 'avg'
13.3213 	EXP 	window1: blendMode = 'avg'
13.3380 	EXP 	window1: blendMode = 'avg'
13.3545 	EXP 	window1: blendMode = 'avg'
13.3713 	EXP 	window1: blendMode = 'avg'
13.3890 	EXP 	window1: blendMode = 'avg'
13.4054 	EXP 	window1: blendMode = 'avg'
13.4219 	EXP 	window1: blendMode = 'avg'
13.4386 	EXP 	window1: blendMode = 'avg'
13.4572 	EXP 	window1: blendMode = 'avg'
13.4742 	EXP 	window1: blendMode = 'avg'
13.4907 	EXP 	window1: blendMode = 'avg'
13.5073 	EXP 	window1: blendMode = 'avg'
13.5241 	EXP 	window1: blendMode = 'avg'
13.5406 	EXP 	window1: blendMode = 'avg'
13.5571 	EXP 	window1: blendMode = 'avg'
13.5740 	EXP 	window1: blendMode = 'avg'
13.5908 	EXP 	window1: blendMode = 'avg'
13.6074 	EXP 	window1: blendMode = 'avg'
13.6241 	EXP 	window1: blendMode = 'avg'
13.6406 	EXP 	window1: blendMode = 'avg'
13.6576 	EXP 	window1: blendMode = 'avg'
13.6740 	EXP 	window1: blendMode = 'avg'
13.6905 	EXP 	window1: blendMode = 'avg'
13.7070 	EXP 	window1: blendMode = 'avg'
13.7236 	EXP 	window1: blendMode = 'avg'
13.7405 	EXP 	window1: blendMode = 'avg'
13.7573 	EXP 	window1: blendMode = 'avg'
13.7738 	EXP 	window1: blendMode = 'avg'
13.7903 	EXP 	window1: blendMode = 'avg'
13.8071 	EXP 	window1: blendMode = 'avg'
13.8239 	EXP 	window1: blendMode = 'avg'
13.8404 	EXP 	window1: blendMode = 'avg'
13.8574 	EXP 	window1: blendMode = 'avg'
13.8737 	EXP 	window1: blendMode = 'avg'
13.8901 	EXP 	window1: blendMode = 'avg'
13.9067 	EXP 	window1: blendMode = 'avg'
13.9236 	EXP 	window1: blendMode = 'avg'
13.9395 	DATA 	Keypress: 1
13.9918 	EXP 	window1: blendMode = 'avg'
13.9971 	EXP 	Qimage: autoDraw = False
13.9971 	EXP 	Qimage: image = 'images/Q2.png'
13.9971 	EXP 	text: color = 'black (named)'
