5.5438 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
6.8590 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.8740 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.8912 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.8933 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.8952 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.8971 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.8991 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.9170 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.9201 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
6.9230 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.9270 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
6.9289 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.9309 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.9459 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.9573 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.9582 	EXP 	window1: blendMode = 'avg'
6.9658 	EXP 	instructionsGeneral: color = 'white (named)'
6.9658 	EXP 	instructionsGeneral: autoDraw = True
6.9663 	EXP 	window1: blendMode = 'avg'
6.9788 	EXP 	window1: blendMode = 'avg'
6.9963 	EXP 	window1: blendMode = 'avg'
7.0144 	EXP 	window1: blendMode = 'avg'
7.0317 	EXP 	window1: blendMode = 'avg'
7.0477 	EXP 	window1: blendMode = 'avg'
7.0644 	EXP 	window1: blendMode = 'avg'
7.0813 	EXP 	window1: blendMode = 'avg'
7.0978 	EXP 	window1: blendMode = 'avg'
7.1150 	EXP 	window1: blendMode = 'avg'
7.1317 	EXP 	window1: blendMode = 'avg'
7.1481 	EXP 	window1: blendMode = 'avg'
7.1648 	EXP 	window1: blendMode = 'avg'
7.1813 	EXP 	window1: blendMode = 'avg'
7.1981 	EXP 	window1: blendMode = 'avg'
7.2147 	EXP 	window1: blendMode = 'avg'
7.2311 	EXP 	window1: blendMode = 'avg'
7.2481 	EXP 	window1: blendMode = 'avg'
7.2644 	EXP 	window1: blendMode = 'avg'
7.2808 	EXP 	window1: blendMode = 'avg'
7.2977 	EXP 	window1: blendMode = 'avg'
7.3144 	EXP 	window1: blendMode = 'avg'
7.3314 	EXP 	window1: blendMode = 'avg'
7.3476 	EXP 	window1: blendMode = 'avg'
7.3647 	EXP 	window1: blendMode = 'avg'
7.3810 	EXP 	window1: blendMode = 'avg'
7.3978 	EXP 	window1: blendMode = 'avg'
7.4145 	EXP 	window1: blendMode = 'avg'
7.4312 	EXP 	window1: blendMode = 'avg'
7.4475 	EXP 	window1: blendMode = 'avg'
7.4643 	EXP 	window1: blendMode = 'avg'
7.4811 	EXP 	window1: blendMode = 'avg'
7.4980 	EXP 	window1: blendMode = 'avg'
7.5150 	EXP 	window1: blendMode = 'avg'
7.5310 	EXP 	window1: blendMode = 'avg'
7.5489 	EXP 	window1: blendMode = 'avg'
7.5778 	EXP 	window1: blendMode = 'avg'
7.5958 	EXP 	window1: blendMode = 'avg'
7.6138 	EXP 	window1: blendMode = 'avg'
7.6292 	EXP 	window1: blendMode = 'avg'
7.6478 	EXP 	window1: blendMode = 'avg'
7.6643 	EXP 	window1: blendMode = 'avg'
7.6816 	EXP 	window1: blendMode = 'avg'
7.6980 	EXP 	window1: blendMode = 'avg'
7.7150 	EXP 	window1: blendMode = 'avg'
7.7313 	EXP 	window1: blendMode = 'avg'
7.7480 	EXP 	window1: blendMode = 'avg'
7.7648 	EXP 	window1: blendMode = 'avg'
7.7810 	EXP 	window1: blendMode = 'avg'
7.7981 	EXP 	window1: blendMode = 'avg'
7.8147 	EXP 	window1: blendMode = 'avg'
7.8317 	EXP 	window1: blendMode = 'avg'
7.8487 	EXP 	window1: blendMode = 'avg'
7.8649 	EXP 	window1: blendMode = 'avg'
7.8816 	EXP 	window1: blendMode = 'avg'
7.8980 	EXP 	window1: blendMode = 'avg'
7.9150 	EXP 	window1: blendMode = 'avg'
7.9321 	EXP 	window1: blendMode = 'avg'
7.9480 	EXP 	window1: blendMode = 'avg'
7.9645 	EXP 	window1: blendMode = 'avg'
7.9811 	EXP 	window1: blendMode = 'avg'
7.9985 	EXP 	window1: blendMode = 'avg'
8.0151 	EXP 	window1: blendMode = 'avg'
8.0321 	EXP 	window1: blendMode = 'avg'
8.0486 	EXP 	window1: blendMode = 'avg'
8.0657 	EXP 	window1: blendMode = 'avg'
8.0822 	EXP 	window1: blendMode = 'avg'
8.0986 	EXP 	window1: blendMode = 'avg'
8.1154 	EXP 	window1: blendMode = 'avg'
8.1325 	EXP 	window1: blendMode = 'avg'
8.1486 	EXP 	window1: blendMode = 'avg'
8.1656 	EXP 	window1: blendMode = 'avg'
8.1824 	EXP 	window1: blendMode = 'avg'
8.1997 	EXP 	window1: blendMode = 'avg'
8.2155 	EXP 	window1: blendMode = 'avg'
8.2321 	EXP 	window1: blendMode = 'avg'
8.2489 	EXP 	window1: blendMode = 'avg'
8.2653 	EXP 	window1: blendMode = 'avg'
8.2820 	EXP 	window1: blendMode = 'avg'
8.2985 	EXP 	window1: blendMode = 'avg'
8.3160 	EXP 	window1: blendMode = 'avg'
8.3320 	EXP 	window1: blendMode = 'avg'
8.3486 	EXP 	window1: blendMode = 'avg'
8.3656 	EXP 	window1: blendMode = 'avg'
8.3822 	EXP 	window1: blendMode = 'avg'
8.3988 	EXP 	window1: blendMode = 'avg'
8.4154 	EXP 	window1: blendMode = 'avg'
8.4326 	EXP 	window1: blendMode = 'avg'
8.4486 	EXP 	window1: blendMode = 'avg'
8.4673 	EXP 	window1: blendMode = 'avg'
8.4820 	EXP 	window1: blendMode = 'avg'
8.4989 	EXP 	window1: blendMode = 'avg'
8.5158 	EXP 	window1: blendMode = 'avg'
8.5319 	EXP 	window1: blendMode = 'avg'
8.5486 	EXP 	window1: blendMode = 'avg'
8.5656 	EXP 	window1: blendMode = 'avg'
8.5819 	EXP 	window1: blendMode = 'avg'
8.5991 	EXP 	window1: blendMode = 'avg'
8.6152 	EXP 	window1: blendMode = 'avg'
8.6323 	EXP 	window1: blendMode = 'avg'
8.6486 	EXP 	window1: blendMode = 'avg'
8.6654 	EXP 	window1: blendMode = 'avg'
8.6828 	EXP 	window1: blendMode = 'avg'
8.6985 	EXP 	window1: blendMode = 'avg'
8.7152 	EXP 	window1: blendMode = 'avg'
8.7320 	EXP 	window1: blendMode = 'avg'
8.7489 	EXP 	window1: blendMode = 'avg'
8.7651 	EXP 	window1: blendMode = 'avg'
8.7820 	EXP 	window1: blendMode = 'avg'
8.7986 	EXP 	window1: blendMode = 'avg'
8.8156 	EXP 	window1: blendMode = 'avg'
8.8319 	EXP 	window1: blendMode = 'avg'
8.8486 	EXP 	window1: blendMode = 'avg'
8.8652 	EXP 	window1: blendMode = 'avg'
8.8821 	EXP 	window1: blendMode = 'avg'
8.8986 	EXP 	window1: blendMode = 'avg'
8.9153 	EXP 	window1: blendMode = 'avg'
8.9325 	EXP 	window1: blendMode = 'avg'
8.9487 	EXP 	window1: blendMode = 'avg'
8.9653 	EXP 	window1: blendMode = 'avg'
8.9820 	EXP 	window1: blendMode = 'avg'
8.9989 	EXP 	window1: blendMode = 'avg'
9.0151 	EXP 	window1: blendMode = 'avg'
9.0318 	EXP 	window1: blendMode = 'avg'
9.0487 	EXP 	window1: blendMode = 'avg'
9.0654 	EXP 	window1: blendMode = 'avg'
9.0819 	EXP 	window1: blendMode = 'avg'
9.0986 	EXP 	window1: blendMode = 'avg'
9.1151 	EXP 	window1: blendMode = 'avg'
9.1321 	EXP 	window1: blendMode = 'avg'
9.1486 	EXP 	window1: blendMode = 'avg'
9.1653 	EXP 	window1: blendMode = 'avg'
9.1819 	EXP 	window1: blendMode = 'avg'
9.1987 	EXP 	window1: blendMode = 'avg'
9.2152 	EXP 	window1: blendMode = 'avg'
9.2321 	EXP 	window1: blendMode = 'avg'
9.2489 	EXP 	window1: blendMode = 'avg'
9.2651 	EXP 	window1: blendMode = 'avg'
9.2818 	EXP 	window1: blendMode = 'avg'
9.2986 	EXP 	window1: blendMode = 'avg'
9.3153 	EXP 	window1: blendMode = 'avg'
9.3319 	EXP 	window1: blendMode = 'avg'
9.3486 	EXP 	window1: blendMode = 'avg'
9.3661 	EXP 	window1: blendMode = 'avg'
9.3822 	EXP 	window1: blendMode = 'avg'
9.3986 	EXP 	window1: blendMode = 'avg'
9.4152 	EXP 	window1: blendMode = 'avg'
9.4320 	EXP 	window1: blendMode = 'avg'
9.4488 	EXP 	window1: blendMode = 'avg'
9.4652 	EXP 	window1: blendMode = 'avg'
9.4820 	EXP 	window1: blendMode = 'avg'
9.4990 	EXP 	window1: blendMode = 'avg'
9.5152 	EXP 	window1: blendMode = 'avg'
9.5321 	EXP 	window1: blendMode = 'avg'
9.5486 	EXP 	window1: blendMode = 'avg'
9.5655 	EXP 	window1: blendMode = 'avg'
9.5820 	EXP 	window1: blendMode = 'avg'
9.5989 	EXP 	window1: blendMode = 'avg'
9.6152 	EXP 	window1: blendMode = 'avg'
9.6321 	EXP 	window1: blendMode = 'avg'
9.6486 	EXP 	window1: blendMode = 'avg'
9.6653 	EXP 	window1: blendMode = 'avg'
9.6821 	EXP 	window1: blendMode = 'avg'
9.6985 	EXP 	window1: blendMode = 'avg'
9.7152 	EXP 	window1: blendMode = 'avg'
9.7320 	EXP 	window1: blendMode = 'avg'
9.7488 	EXP 	window1: blendMode = 'avg'
9.7652 	EXP 	window1: blendMode = 'avg'
9.7818 	EXP 	window1: blendMode = 'avg'
9.7989 	EXP 	window1: blendMode = 'avg'
9.8153 	EXP 	window1: blendMode = 'avg'
9.8318 	EXP 	window1: blendMode = 'avg'
9.8490 	EXP 	window1: blendMode = 'avg'
9.8659 	EXP 	window1: blendMode = 'avg'
9.8820 	EXP 	window1: blendMode = 'avg'
9.8985 	EXP 	window1: blendMode = 'avg'
9.9152 	EXP 	window1: blendMode = 'avg'
9.9320 	EXP 	window1: blendMode = 'avg'
9.9484 	EXP 	window1: blendMode = 'avg'
9.9651 	EXP 	window1: blendMode = 'avg'
9.9818 	EXP 	window1: blendMode = 'avg'
9.9988 	EXP 	window1: blendMode = 'avg'
10.0151 	EXP 	window1: blendMode = 'avg'
10.0320 	EXP 	window1: blendMode = 'avg'
10.0488 	EXP 	window1: blendMode = 'avg'
10.0655 	EXP 	window1: blendMode = 'avg'
10.0818 	EXP 	window1: blendMode = 'avg'
10.0985 	EXP 	window1: blendMode = 'avg'
10.1158 	EXP 	window1: blendMode = 'avg'
10.1320 	EXP 	window1: blendMode = 'avg'
10.1485 	EXP 	window1: blendMode = 'avg'
10.1654 	EXP 	window1: blendMode = 'avg'
10.1826 	EXP 	window1: blendMode = 'avg'
10.1969 	EXP 	window1: blendMode = 'avg'
10.2134 	EXP 	window1: blendMode = 'avg'
10.2319 	EXP 	window1: blendMode = 'avg'
10.2488 	EXP 	window1: blendMode = 'avg'
10.2652 	EXP 	window1: blendMode = 'avg'
10.2818 	EXP 	window1: blendMode = 'avg'
10.2984 	EXP 	window1: blendMode = 'avg'
10.3154 	EXP 	window1: blendMode = 'avg'
10.3318 	EXP 	window1: blendMode = 'avg'
10.3484 	EXP 	window1: blendMode = 'avg'
10.3656 	EXP 	window1: blendMode = 'avg'
10.3819 	EXP 	window1: blendMode = 'avg'
10.3986 	EXP 	window1: blendMode = 'avg'
10.4151 	EXP 	window1: blendMode = 'avg'
10.4319 	EXP 	window1: blendMode = 'avg'
10.4486 	EXP 	window1: blendMode = 'avg'
10.4650 	EXP 	window1: blendMode = 'avg'
10.4820 	EXP 	window1: blendMode = 'avg'
10.4987 	EXP 	window1: blendMode = 'avg'
10.5151 	EXP 	window1: blendMode = 'avg'
10.5317 	EXP 	window1: blendMode = 'avg'
10.5484 	EXP 	window1: blendMode = 'avg'
10.5660 	EXP 	window1: blendMode = 'avg'
10.5818 	EXP 	window1: blendMode = 'avg'
10.5985 	EXP 	window1: blendMode = 'avg'
10.6168 	EXP 	window1: blendMode = 'avg'
10.6323 	EXP 	window1: blendMode = 'avg'
10.6489 	EXP 	window1: blendMode = 'avg'
10.6653 	EXP 	window1: blendMode = 'avg'
10.6822 	EXP 	window1: blendMode = 'avg'
10.6991 	EXP 	window1: blendMode = 'avg'
10.7158 	EXP 	window1: blendMode = 'avg'
10.7328 	EXP 	window1: blendMode = 'avg'
10.7499 	EXP 	window1: blendMode = 'avg'
10.7636 	EXP 	window1: blendMode = 'avg'
10.7803 	EXP 	window1: blendMode = 'avg'
10.7956 	EXP 	window1: blendMode = 'avg'
10.8133 	EXP 	window1: blendMode = 'avg'
10.8301 	EXP 	window1: blendMode = 'avg'
10.8459 	EXP 	window1: blendMode = 'avg'
10.8631 	EXP 	window1: blendMode = 'avg'
10.8807 	EXP 	window1: blendMode = 'avg'
10.8983 	EXP 	window1: blendMode = 'avg'
10.9151 	EXP 	window1: blendMode = 'avg'
10.9322 	EXP 	window1: blendMode = 'avg'
10.9487 	EXP 	window1: blendMode = 'avg'
10.9650 	EXP 	window1: blendMode = 'avg'
10.9820 	EXP 	window1: blendMode = 'avg'
10.9987 	EXP 	window1: blendMode = 'avg'
11.0153 	EXP 	window1: blendMode = 'avg'
11.0317 	EXP 	window1: blendMode = 'avg'
11.0491 	EXP 	window1: blendMode = 'avg'
11.0658 	EXP 	window1: blendMode = 'avg'
11.0817 	EXP 	window1: blendMode = 'avg'
11.0985 	EXP 	window1: blendMode = 'avg'
11.1159 	EXP 	window1: blendMode = 'avg'
11.1339 	EXP 	window1: blendMode = 'avg'
11.1543 	EXP 	window1: blendMode = 'avg'
11.1669 	EXP 	window1: blendMode = 'avg'
11.1802 	EXP 	window1: blendMode = 'avg'
11.1985 	EXP 	window1: blendMode = 'avg'
11.2128 	EXP 	window1: blendMode = 'avg'
11.2300 	EXP 	window1: blendMode = 'avg'
11.2465 	EXP 	window1: blendMode = 'avg'
11.2614 	EXP 	window1: blendMode = 'avg'
11.2780 	EXP 	window1: blendMode = 'avg'
11.2949 	EXP 	window1: blendMode = 'avg'
11.3153 	EXP 	window1: blendMode = 'avg'
11.3306 	EXP 	window1: blendMode = 'avg'
11.3474 	EXP 	window1: blendMode = 'avg'
11.3651 	EXP 	window1: blendMode = 'avg'
11.3810 	EXP 	window1: blendMode = 'avg'
11.3978 	EXP 	window1: blendMode = 'avg'
11.4146 	EXP 	window1: blendMode = 'avg'
11.4328 	EXP 	window1: blendMode = 'avg'
11.4485 	EXP 	window1: blendMode = 'avg'
11.4631 	EXP 	window1: blendMode = 'avg'
11.4793 	EXP 	window1: blendMode = 'avg'
11.4965 	EXP 	window1: blendMode = 'avg'
11.5148 	EXP 	window1: blendMode = 'avg'
11.5315 	EXP 	window1: blendMode = 'avg'
11.5479 	EXP 	window1: blendMode = 'avg'
11.5645 	EXP 	window1: blendMode = 'avg'
11.5811 	EXP 	window1: blendMode = 'avg'
11.5977 	EXP 	window1: blendMode = 'avg'
11.6145 	EXP 	window1: blendMode = 'avg'
11.6322 	EXP 	window1: blendMode = 'avg'
11.6478 	EXP 	window1: blendMode = 'avg'
11.6655 	EXP 	window1: blendMode = 'avg'
11.6825 	EXP 	window1: blendMode = 'avg'
11.6952 	EXP 	window1: blendMode = 'avg'
11.7112 	EXP 	window1: blendMode = 'avg'
11.7280 	EXP 	window1: blendMode = 'avg'
11.7448 	EXP 	window1: blendMode = 'avg'
11.7658 	EXP 	window1: blendMode = 'avg'
11.7783 	EXP 	window1: blendMode = 'avg'
11.7948 	EXP 	window1: blendMode = 'avg'
11.8124 	EXP 	window1: blendMode = 'avg'
11.8303 	EXP 	window1: blendMode = 'avg'
11.8476 	EXP 	window1: blendMode = 'avg'
11.8642 	EXP 	window1: blendMode = 'avg'
11.8817 	EXP 	window1: blendMode = 'avg'
11.8976 	EXP 	window1: blendMode = 'avg'
11.9142 	EXP 	window1: blendMode = 'avg'
11.9317 	EXP 	window1: blendMode = 'avg'
11.9478 	EXP 	window1: blendMode = 'avg'
11.9649 	EXP 	window1: blendMode = 'avg'
11.9823 	EXP 	window1: blendMode = 'avg'
11.9947 	EXP 	window1: blendMode = 'avg'
12.0151 	EXP 	window1: blendMode = 'avg'
12.0364 	EXP 	window1: blendMode = 'avg'
12.0461 	EXP 	window1: blendMode = 'avg'
12.0648 	EXP 	window1: blendMode = 'avg'
12.0814 	EXP 	window1: blendMode = 'avg'
12.0956 	EXP 	window1: blendMode = 'avg'
12.1116 	EXP 	window1: blendMode = 'avg'
12.1282 	EXP 	window1: blendMode = 'avg'
12.1447 	EXP 	window1: blendMode = 'avg'
12.1618 	EXP 	window1: blendMode = 'avg'
12.1810 	EXP 	window1: blendMode = 'avg'
12.1975 	EXP 	window1: blendMode = 'avg'
12.2142 	EXP 	window1: blendMode = 'avg'
12.2310 	EXP 	window1: blendMode = 'avg'
12.2475 	EXP 	window1: blendMode = 'avg'
12.2651 	EXP 	window1: blendMode = 'avg'
12.2823 	EXP 	window1: blendMode = 'avg'
12.2987 	EXP 	window1: blendMode = 'avg'
12.3151 	EXP 	window1: blendMode = 'avg'
12.3293 	EXP 	window1: blendMode = 'avg'
12.3455 	EXP 	window1: blendMode = 'avg'
12.3625 	EXP 	window1: blendMode = 'avg'
12.3793 	EXP 	window1: blendMode = 'avg'
12.3971 	EXP 	window1: blendMode = 'avg'
12.4124 	EXP 	window1: blendMode = 'avg'
12.4297 	EXP 	window1: blendMode = 'avg'
12.4461 	EXP 	window1: blendMode = 'avg'
12.4634 	EXP 	window1: blendMode = 'avg'
12.4794 	EXP 	window1: blendMode = 'avg'
12.4960 	EXP 	window1: blendMode = 'avg'
12.5152 	EXP 	window1: blendMode = 'avg'
12.5316 	EXP 	window1: blendMode = 'avg'
12.5486 	EXP 	window1: blendMode = 'avg'
12.5649 	EXP 	window1: blendMode = 'avg'
12.5817 	EXP 	window1: blendMode = 'avg'
12.5984 	EXP 	window1: blendMode = 'avg'
12.6139 	EXP 	window1: blendMode = 'avg'
12.6283 	EXP 	window1: blendMode = 'avg'
12.6448 	EXP 	window1: blendMode = 'avg'
12.6643 	EXP 	window1: blendMode = 'avg'
12.6808 	EXP 	window1: blendMode = 'avg'
12.6975 	EXP 	window1: blendMode = 'avg'
12.7143 	EXP 	window1: blendMode = 'avg'
12.7280 	EXP 	window1: blendMode = 'avg'
12.7448 	EXP 	window1: blendMode = 'avg'
12.7614 	EXP 	window1: blendMode = 'avg'
12.7811 	EXP 	window1: blendMode = 'avg'
12.7976 	EXP 	window1: blendMode = 'avg'
12.8150 	EXP 	window1: blendMode = 'avg'
12.8310 	EXP 	window1: blendMode = 'avg'
12.8474 	EXP 	window1: blendMode = 'avg'
12.8643 	EXP 	window1: blendMode = 'avg'
12.8809 	EXP 	window1: blendMode = 'avg'
12.8975 	EXP 	window1: blendMode = 'avg'
12.9147 	EXP 	window1: blendMode = 'avg'
12.9307 	EXP 	window1: blendMode = 'avg'
12.9475 	EXP 	window1: blendMode = 'avg'
12.9647 	EXP 	window1: blendMode = 'avg'
12.9813 	EXP 	window1: blendMode = 'avg'
12.9975 	EXP 	window1: blendMode = 'avg'
13.0144 	EXP 	window1: blendMode = 'avg'
13.0309 	EXP 	window1: blendMode = 'avg'
13.0476 	EXP 	window1: blendMode = 'avg'
13.0640 	EXP 	window1: blendMode = 'avg'
13.0810 	EXP 	window1: blendMode = 'avg'
