28.4404 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
31.4467 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
31.4708 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
31.4728 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.4747 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.4767 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.4786 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.4963 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
31.4995 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
31.5016 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.5044 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
31.5064 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.5082 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
31.5225 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
31.5342 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
31.5350 	EXP 	window1: blendMode = 'avg'
31.5427 	EXP 	instructionsGeneral: color = 'white (named)'
31.5427 	EXP 	instructionsGeneral: autoDraw = True
31.5432 	EXP 	window1: blendMode = 'avg'
31.5507 	EXP 	window1: blendMode = 'avg'
31.5685 	EXP 	window1: blendMode = 'avg'
31.5862 	EXP 	window1: blendMode = 'avg'
31.6029 	EXP 	window1: blendMode = 'avg'
31.6196 	EXP 	window1: blendMode = 'avg'
31.6362 	EXP 	window1: blendMode = 'avg'
31.6531 	EXP 	window1: blendMode = 'avg'
31.6696 	EXP 	window1: blendMode = 'avg'
31.6865 	EXP 	window1: blendMode = 'avg'
31.7028 	EXP 	window1: blendMode = 'avg'
31.7196 	EXP 	window1: blendMode = 'avg'
31.7367 	EXP 	window1: blendMode = 'avg'
31.7531 	EXP 	window1: blendMode = 'avg'
31.7699 	EXP 	window1: blendMode = 'avg'
31.7864 	EXP 	window1: blendMode = 'avg'
31.8032 	EXP 	window1: blendMode = 'avg'
31.8191 	EXP 	window1: blendMode = 'avg'
31.8358 	EXP 	window1: blendMode = 'avg'
31.8526 	EXP 	window1: blendMode = 'avg'
31.8696 	EXP 	window1: blendMode = 'avg'
31.8859 	EXP 	window1: blendMode = 'avg'
31.9023 	EXP 	window1: blendMode = 'avg'
31.9191 	EXP 	window1: blendMode = 'avg'
31.9362 	EXP 	window1: blendMode = 'avg'
31.9524 	EXP 	window1: blendMode = 'avg'
31.9691 	EXP 	window1: blendMode = 'avg'
31.9864 	EXP 	window1: blendMode = 'avg'
32.0027 	EXP 	window1: blendMode = 'avg'
32.0191 	EXP 	window1: blendMode = 'avg'
32.0358 	EXP 	window1: blendMode = 'avg'
32.0529 	EXP 	window1: blendMode = 'avg'
32.0691 	EXP 	window1: blendMode = 'avg'
32.0859 	EXP 	window1: blendMode = 'avg'
32.1022 	EXP 	window1: blendMode = 'avg'
32.1194 	EXP 	window1: blendMode = 'avg'
32.1358 	EXP 	window1: blendMode = 'avg'
32.1524 	EXP 	window1: blendMode = 'avg'
32.1692 	EXP 	window1: blendMode = 'avg'
32.1861 	EXP 	window1: blendMode = 'avg'
32.2027 	EXP 	window1: blendMode = 'avg'
32.2191 	EXP 	window1: blendMode = 'avg'
32.2364 	EXP 	window1: blendMode = 'avg'
32.2529 	EXP 	window1: blendMode = 'avg'
32.2689 	EXP 	window1: blendMode = 'avg'
32.2862 	EXP 	window1: blendMode = 'avg'
32.3032 	EXP 	window1: blendMode = 'avg'
32.3197 	EXP 	window1: blendMode = 'avg'
32.3361 	EXP 	window1: blendMode = 'avg'
32.3527 	EXP 	window1: blendMode = 'avg'
32.3700 	EXP 	window1: blendMode = 'avg'
32.3861 	EXP 	window1: blendMode = 'avg'
32.4030 	EXP 	window1: blendMode = 'avg'
32.4193 	EXP 	window1: blendMode = 'avg'
32.4365 	EXP 	window1: blendMode = 'avg'
32.4528 	EXP 	window1: blendMode = 'avg'
32.4695 	EXP 	window1: blendMode = 'avg'
32.4868 	EXP 	window1: blendMode = 'avg'
32.5039 	EXP 	window1: blendMode = 'avg'
32.5194 	EXP 	window1: blendMode = 'avg'
32.5360 	EXP 	window1: blendMode = 'avg'
32.5533 	EXP 	window1: blendMode = 'avg'
32.5694 	EXP 	window1: blendMode = 'avg'
32.5863 	EXP 	window1: blendMode = 'avg'
32.6030 	EXP 	window1: blendMode = 'avg'
32.6205 	EXP 	window1: blendMode = 'avg'
32.6361 	EXP 	window1: blendMode = 'avg'
32.6527 	EXP 	window1: blendMode = 'avg'
32.6693 	EXP 	window1: blendMode = 'avg'
32.6867 	EXP 	window1: blendMode = 'avg'
32.7031 	EXP 	window1: blendMode = 'avg'
32.7193 	EXP 	window1: blendMode = 'avg'
32.7361 	EXP 	window1: blendMode = 'avg'
32.7532 	EXP 	window1: blendMode = 'avg'
32.7695 	EXP 	window1: blendMode = 'avg'
32.7865 	EXP 	window1: blendMode = 'avg'
32.8034 	EXP 	window1: blendMode = 'avg'
32.8198 	EXP 	window1: blendMode = 'avg'
32.8362 	EXP 	window1: blendMode = 'avg'
32.8529 	EXP 	window1: blendMode = 'avg'
32.8701 	EXP 	window1: blendMode = 'avg'
32.8862 	EXP 	window1: blendMode = 'avg'
32.9028 	EXP 	window1: blendMode = 'avg'
32.9193 	EXP 	window1: blendMode = 'avg'
32.9367 	EXP 	window1: blendMode = 'avg'
32.9528 	EXP 	window1: blendMode = 'avg'
32.9694 	EXP 	window1: blendMode = 'avg'
32.9860 	EXP 	window1: blendMode = 'avg'
33.0032 	EXP 	window1: blendMode = 'avg'
33.0193 	EXP 	window1: blendMode = 'avg'
33.0359 	EXP 	window1: blendMode = 'avg'
33.0530 	EXP 	window1: blendMode = 'avg'
33.0695 	EXP 	window1: blendMode = 'avg'
33.0862 	EXP 	window1: blendMode = 'avg'
33.1031 	EXP 	window1: blendMode = 'avg'
33.1202 	EXP 	window1: blendMode = 'avg'
33.1364 	EXP 	window1: blendMode = 'avg'
33.1530 	EXP 	window1: blendMode = 'avg'
33.1697 	EXP 	window1: blendMode = 'avg'
33.1869 	EXP 	window1: blendMode = 'avg'
33.2031 	EXP 	window1: blendMode = 'avg'
33.2198 	EXP 	window1: blendMode = 'avg'
33.2369 	EXP 	window1: blendMode = 'avg'
33.2528 	EXP 	window1: blendMode = 'avg'
33.2701 	EXP 	window1: blendMode = 'avg'
33.2866 	EXP 	window1: blendMode = 'avg'
33.3044 	EXP 	window1: blendMode = 'avg'
33.3202 	EXP 	window1: blendMode = 'avg'
33.3366 	EXP 	window1: blendMode = 'avg'
33.3533 	EXP 	window1: blendMode = 'avg'
33.3708 	EXP 	window1: blendMode = 'avg'
33.3867 	EXP 	window1: blendMode = 'avg'
33.4036 	EXP 	window1: blendMode = 'avg'
33.4201 	EXP 	window1: blendMode = 'avg'
33.4374 	EXP 	window1: blendMode = 'avg'
33.4536 	EXP 	window1: blendMode = 'avg'
33.4699 	EXP 	window1: blendMode = 'avg'
33.4882 	EXP 	window1: blendMode = 'avg'
33.5041 	EXP 	window1: blendMode = 'avg'
33.5208 	EXP 	window1: blendMode = 'avg'
33.5363 	EXP 	window1: blendMode = 'avg'
33.5524 	EXP 	window1: blendMode = 'avg'
33.5691 	EXP 	window1: blendMode = 'avg'
33.5852 	EXP 	window1: blendMode = 'avg'
33.6020 	EXP 	window1: blendMode = 'avg'
33.6196 	EXP 	window1: blendMode = 'avg'
33.6347 	EXP 	window1: blendMode = 'avg'
33.6507 	EXP 	window1: blendMode = 'avg'
33.6680 	EXP 	window1: blendMode = 'avg'
33.6850 	EXP 	window1: blendMode = 'avg'
33.7013 	EXP 	window1: blendMode = 'avg'
33.7174 	EXP 	window1: blendMode = 'avg'
33.7340 	EXP 	window1: blendMode = 'avg'
33.7538 	EXP 	window1: blendMode = 'avg'
33.7700 	EXP 	window1: blendMode = 'avg'
33.7874 	EXP 	window1: blendMode = 'avg'
33.8042 	EXP 	window1: blendMode = 'avg'
33.8210 	EXP 	window1: blendMode = 'avg'
33.8380 	EXP 	window1: blendMode = 'avg'
33.8540 	EXP 	window1: blendMode = 'avg'
33.8707 	EXP 	window1: blendMode = 'avg'
33.8881 	EXP 	window1: blendMode = 'avg'
33.9051 	EXP 	window1: blendMode = 'avg'
33.9208 	EXP 	window1: blendMode = 'avg'
33.9376 	EXP 	window1: blendMode = 'avg'
33.9553 	EXP 	window1: blendMode = 'avg'
33.9708 	EXP 	window1: blendMode = 'avg'
33.9873 	EXP 	window1: blendMode = 'avg'
34.0042 	EXP 	window1: blendMode = 'avg'
34.0215 	EXP 	window1: blendMode = 'avg'
34.0374 	EXP 	window1: blendMode = 'avg'
34.0539 	EXP 	window1: blendMode = 'avg'
34.0714 	EXP 	window1: blendMode = 'avg'
34.0873 	EXP 	window1: blendMode = 'avg'
34.1047 	EXP 	window1: blendMode = 'avg'
34.1208 	EXP 	window1: blendMode = 'avg'
34.1379 	EXP 	window1: blendMode = 'avg'
34.1544 	EXP 	window1: blendMode = 'avg'
34.1708 	EXP 	window1: blendMode = 'avg'
34.1879 	EXP 	window1: blendMode = 'avg'
34.2052 	EXP 	window1: blendMode = 'avg'
34.2206 	EXP 	window1: blendMode = 'avg'
34.2374 	EXP 	window1: blendMode = 'avg'
34.2544 	EXP 	window1: blendMode = 'avg'
34.2719 	EXP 	window1: blendMode = 'avg'
34.2872 	EXP 	window1: blendMode = 'avg'
34.3043 	EXP 	window1: blendMode = 'avg'
34.3217 	EXP 	window1: blendMode = 'avg'
34.3392 	EXP 	window1: blendMode = 'avg'
34.3549 	EXP 	window1: blendMode = 'avg'
34.3728 	EXP 	window1: blendMode = 'avg'
34.3903 	EXP 	window1: blendMode = 'avg'
34.4071 	EXP 	window1: blendMode = 'avg'
34.4206 	EXP 	window1: blendMode = 'avg'
34.4378 	EXP 	window1: blendMode = 'avg'
34.4547 	EXP 	window1: blendMode = 'avg'
34.4710 	EXP 	window1: blendMode = 'avg'
34.4877 	EXP 	window1: blendMode = 'avg'
34.5057 	EXP 	window1: blendMode = 'avg'
34.5221 	EXP 	window1: blendMode = 'avg'
34.5382 	EXP 	window1: blendMode = 'avg'
34.5556 	EXP 	window1: blendMode = 'avg'
34.5697 	EXP 	window1: blendMode = 'avg'
34.5859 	EXP 	window1: blendMode = 'avg'
34.6028 	EXP 	window1: blendMode = 'avg'
34.6190 	EXP 	window1: blendMode = 'avg'
34.6363 	EXP 	window1: blendMode = 'avg'
34.6542 	EXP 	window1: blendMode = 'avg'
34.6706 	EXP 	window1: blendMode = 'avg'
34.6882 	EXP 	window1: blendMode = 'avg'
34.7050 	EXP 	window1: blendMode = 'avg'
34.7208 	EXP 	window1: blendMode = 'avg'
34.7372 	EXP 	window1: blendMode = 'avg'
34.7543 	EXP 	window1: blendMode = 'avg'
34.7710 	EXP 	window1: blendMode = 'avg'
34.7867 	EXP 	window1: blendMode = 'avg'
34.8033 	EXP 	window1: blendMode = 'avg'
34.8198 	EXP 	window1: blendMode = 'avg'
34.8377 	EXP 	window1: blendMode = 'avg'
34.8530 	EXP 	window1: blendMode = 'avg'
34.8692 	EXP 	window1: blendMode = 'avg'
34.8860 	EXP 	window1: blendMode = 'avg'
34.9037 	EXP 	window1: blendMode = 'avg'
34.9200 	EXP 	window1: blendMode = 'avg'
34.9364 	EXP 	window1: blendMode = 'avg'
34.9535 	EXP 	window1: blendMode = 'avg'
34.9703 	EXP 	window1: blendMode = 'avg'
34.9866 	EXP 	window1: blendMode = 'avg'
35.0032 	EXP 	window1: blendMode = 'avg'
35.0208 	EXP 	window1: blendMode = 'avg'
35.0378 	EXP 	window1: blendMode = 'avg'
35.0533 	EXP 	window1: blendMode = 'avg'
35.0697 	EXP 	window1: blendMode = 'avg'
35.0884 	EXP 	window1: blendMode = 'avg'
35.1060 	EXP 	window1: blendMode = 'avg'
35.1219 	EXP 	window1: blendMode = 'avg'
35.1389 	EXP 	window1: blendMode = 'avg'
35.1528 	EXP 	window1: blendMode = 'avg'
35.1689 	EXP 	window1: blendMode = 'avg'
35.1854 	EXP 	window1: blendMode = 'avg'
35.2020 	EXP 	window1: blendMode = 'avg'
35.2185 	EXP 	window1: blendMode = 'avg'
35.2371 	EXP 	window1: blendMode = 'avg'
35.2534 	EXP 	window1: blendMode = 'avg'
35.2707 	EXP 	window1: blendMode = 'avg'
35.2873 	EXP 	window1: blendMode = 'avg'
35.3040 	EXP 	window1: blendMode = 'avg'
35.3210 	EXP 	window1: blendMode = 'avg'
35.3383 	EXP 	window1: blendMode = 'avg'
35.3538 	EXP 	window1: blendMode = 'avg'
35.3705 	EXP 	window1: blendMode = 'avg'
35.3871 	EXP 	window1: blendMode = 'avg'
35.4048 	EXP 	window1: blendMode = 'avg'
35.4206 	EXP 	window1: blendMode = 'avg'
35.4371 	EXP 	window1: blendMode = 'avg'
35.4535 	EXP 	window1: blendMode = 'avg'
35.4702 	EXP 	window1: blendMode = 'avg'
35.4871 	EXP 	window1: blendMode = 'avg'
35.5033 	EXP 	window1: blendMode = 'avg'
35.5205 	EXP 	window1: blendMode = 'avg'
35.5369 	EXP 	window1: blendMode = 'avg'
35.5531 	EXP 	window1: blendMode = 'avg'
35.5714 	EXP 	window1: blendMode = 'avg'
35.5869 	EXP 	window1: blendMode = 'avg'
35.6026 	EXP 	window1: blendMode = 'avg'
35.6183 	EXP 	window1: blendMode = 'avg'
35.6352 	EXP 	window1: blendMode = 'avg'
35.6520 	EXP 	window1: blendMode = 'avg'
35.6686 	EXP 	window1: blendMode = 'avg'
35.6848 	EXP 	window1: blendMode = 'avg'
35.7025 	EXP 	window1: blendMode = 'avg'
35.7181 	EXP 	window1: blendMode = 'avg'
35.7360 	EXP 	window1: blendMode = 'avg'
35.7521 	EXP 	window1: blendMode = 'avg'
35.7708 	EXP 	window1: blendMode = 'avg'
35.7875 	EXP 	window1: blendMode = 'avg'
35.8039 	EXP 	window1: blendMode = 'avg'
35.8204 	EXP 	window1: blendMode = 'avg'
35.8379 	EXP 	window1: blendMode = 'avg'
35.8538 	EXP 	window1: blendMode = 'avg'
35.8715 	EXP 	window1: blendMode = 'avg'
35.8873 	EXP 	window1: blendMode = 'avg'
35.9048 	EXP 	window1: blendMode = 'avg'
35.9207 	EXP 	window1: blendMode = 'avg'
35.9373 	EXP 	window1: blendMode = 'avg'
35.9545 	EXP 	window1: blendMode = 'avg'
35.9710 	EXP 	window1: blendMode = 'avg'
35.9872 	EXP 	window1: blendMode = 'avg'
36.0039 	EXP 	window1: blendMode = 'avg'
36.0213 	EXP 	window1: blendMode = 'avg'
36.0373 	EXP 	window1: blendMode = 'avg'
36.0540 	EXP 	window1: blendMode = 'avg'
36.0720 	EXP 	window1: blendMode = 'avg'
36.0871 	EXP 	window1: blendMode = 'avg'
36.1037 	EXP 	window1: blendMode = 'avg'
36.1209 	EXP 	window1: blendMode = 'avg'
36.1377 	EXP 	window1: blendMode = 'avg'
36.1543 	EXP 	window1: blendMode = 'avg'
36.1707 	EXP 	window1: blendMode = 'avg'
36.1874 	EXP 	window1: blendMode = 'avg'
36.2046 	EXP 	window1: blendMode = 'avg'
36.2207 	EXP 	window1: blendMode = 'avg'
36.2371 	EXP 	window1: blendMode = 'avg'
36.2538 	EXP 	window1: blendMode = 'avg'
36.2724 	EXP 	window1: blendMode = 'avg'
36.2872 	EXP 	window1: blendMode = 'avg'
36.3038 	EXP 	window1: blendMode = 'avg'
36.3204 	EXP 	window1: blendMode = 'avg'
36.3382 	EXP 	window1: blendMode = 'avg'
36.3537 	EXP 	window1: blendMode = 'avg'
36.3962 	EXP 	window1: blendMode = 'avg'
36.4019 	EXP 	window1: blendMode = 'avg'
36.4183 	EXP 	window1: blendMode = 'avg'
36.4346 	EXP 	window1: blendMode = 'avg'
36.4528 	EXP 	window1: blendMode = 'avg'
36.4713 	EXP 	window1: blendMode = 'avg'
36.4873 	EXP 	window1: blendMode = 'avg'
36.5039 	EXP 	window1: blendMode = 'avg'
36.5204 	EXP 	window1: blendMode = 'avg'
36.5380 	EXP 	window1: blendMode = 'avg'
36.5537 	EXP 	window1: blendMode = 'avg'
36.5706 	EXP 	window1: blendMode = 'avg'
36.5871 	EXP 	window1: blendMode = 'avg'
36.6047 	EXP 	window1: blendMode = 'avg'
36.6207 	EXP 	window1: blendMode = 'avg'
36.6370 	EXP 	window1: blendMode = 'avg'
36.6549 	EXP 	window1: blendMode = 'avg'
36.6712 	EXP 	window1: blendMode = 'avg'
36.6874 	EXP 	window1: blendMode = 'avg'
36.7038 	EXP 	window1: blendMode = 'avg'
36.7214 	EXP 	window1: blendMode = 'avg'
36.7371 	EXP 	window1: blendMode = 'avg'
36.7537 	EXP 	window1: blendMode = 'avg'
36.7710 	EXP 	window1: blendMode = 'avg'
36.7878 	EXP 	window1: blendMode = 'avg'
36.8039 	EXP 	window1: blendMode = 'avg'
36.8204 	EXP 	window1: blendMode = 'avg'
36.8371 	EXP 	window1: blendMode = 'avg'
36.8548 	EXP 	window1: blendMode = 'avg'
36.8706 	EXP 	window1: blendMode = 'avg'
36.8872 	EXP 	window1: blendMode = 'avg'
36.9048 	EXP 	window1: blendMode = 'avg'
36.9206 	EXP 	window1: blendMode = 'avg'
36.9373 	EXP 	window1: blendMode = 'avg'
36.9547 	EXP 	window1: blendMode = 'avg'
36.9709 	EXP 	window1: blendMode = 'avg'
36.9870 	EXP 	window1: blendMode = 'avg'
37.0038 	EXP 	window1: blendMode = 'avg'
37.0213 	EXP 	window1: blendMode = 'avg'
37.0380 	EXP 	window1: blendMode = 'avg'
37.0539 	EXP 	window1: blendMode = 'avg'
37.0707 	EXP 	window1: blendMode = 'avg'
37.0870 	EXP 	window1: blendMode = 'avg'
37.1047 	EXP 	window1: blendMode = 'avg'
37.1204 	EXP 	window1: blendMode = 'avg'
37.1371 	EXP 	window1: blendMode = 'avg'
37.1547 	EXP 	window1: blendMode = 'avg'
37.1703 	EXP 	window1: blendMode = 'avg'
37.1872 	EXP 	window1: blendMode = 'avg'
37.2038 	EXP 	window1: blendMode = 'avg'
37.2211 	EXP 	window1: blendMode = 'avg'
37.2372 	EXP 	window1: blendMode = 'avg'
37.2539 	EXP 	window1: blendMode = 'avg'
37.2707 	EXP 	window1: blendMode = 'avg'
37.2893 	EXP 	window1: blendMode = 'avg'
37.3054 	EXP 	window1: blendMode = 'avg'
37.3212 	EXP 	window1: blendMode = 'avg'
37.3394 	EXP 	window1: blendMode = 'avg'
37.3549 	EXP 	window1: blendMode = 'avg'
37.3710 	EXP 	window1: blendMode = 'avg'
37.3873 	EXP 	window1: blendMode = 'avg'
37.4051 	EXP 	window1: blendMode = 'avg'
37.4219 	EXP 	window1: blendMode = 'avg'
37.4372 	EXP 	window1: blendMode = 'avg'
37.4542 	EXP 	window1: blendMode = 'avg'
37.4715 	EXP 	window1: blendMode = 'avg'
37.4871 	EXP 	window1: blendMode = 'avg'
37.5037 	EXP 	window1: blendMode = 'avg'
37.5223 	EXP 	window1: blendMode = 'avg'
37.5379 	EXP 	window1: blendMode = 'avg'
37.5538 	EXP 	window1: blendMode = 'avg'
37.5708 	EXP 	window1: blendMode = 'avg'
37.5871 	EXP 	window1: blendMode = 'avg'
37.6045 	EXP 	window1: blendMode = 'avg'
37.6204 	EXP 	window1: blendMode = 'avg'
37.6372 	EXP 	window1: blendMode = 'avg'
37.6545 	EXP 	window1: blendMode = 'avg'
