10.2664 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
11.6626 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.6664 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
11.6687 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
11.6725 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
11.6749 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
11.6772 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
11.6895 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.7036 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
11.7283 	EXP 	Imported images/pawStimuli.xlsx as conditions, 10 conditions, 5 params
11.7286 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
11.7672 	EXP 	window1: blendMode = 'avg'
11.7767 	EXP 	instructionsGeneral: color = 'white (named)'
11.7767 	EXP 	Qimage: image = 'images/Q1.png'
11.7767 	EXP 	text: color = 'black (named)'
11.7767 	EXP 	Qimage: autoDraw = True
11.7767 	EXP 	text: autoDraw = True
11.7773 	EXP 	window1: blendMode = 'avg'
11.7909 	EXP 	window1: blendMode = 'avg'
11.8084 	EXP 	window1: blendMode = 'avg'
11.8251 	EXP 	window1: blendMode = 'avg'
11.8418 	EXP 	window1: blendMode = 'avg'
11.8585 	EXP 	window1: blendMode = 'avg'
11.8751 	EXP 	window1: blendMode = 'avg'
11.8919 	EXP 	window1: blendMode = 'avg'
11.9084 	EXP 	window1: blendMode = 'avg'
11.9251 	EXP 	window1: blendMode = 'avg'
11.9417 	EXP 	window1: blendMode = 'avg'
11.9583 	EXP 	window1: blendMode = 'avg'
11.9750 	EXP 	window1: blendMode = 'avg'
11.9918 	EXP 	window1: blendMode = 'avg'
12.0084 	EXP 	window1: blendMode = 'avg'
12.0250 	EXP 	window1: blendMode = 'avg'
12.0418 	EXP 	window1: blendMode = 'avg'
12.0585 	EXP 	window1: blendMode = 'avg'
12.0752 	EXP 	window1: blendMode = 'avg'
12.0918 	EXP 	window1: blendMode = 'avg'
12.1084 	EXP 	window1: blendMode = 'avg'
12.1250 	EXP 	window1: blendMode = 'avg'
12.1417 	EXP 	window1: blendMode = 'avg'
12.1583 	EXP 	window1: blendMode = 'avg'
12.1751 	EXP 	window1: blendMode = 'avg'
12.1917 	EXP 	window1: blendMode = 'avg'
12.2084 	EXP 	window1: blendMode = 'avg'
12.2250 	EXP 	window1: blendMode = 'avg'
12.2418 	EXP 	window1: blendMode = 'avg'
12.2585 	EXP 	window1: blendMode = 'avg'
12.2751 	EXP 	window1: blendMode = 'avg'
12.2917 	EXP 	window1: blendMode = 'avg'
12.3084 	EXP 	window1: blendMode = 'avg'
12.3251 	EXP 	window1: blendMode = 'avg'
12.3418 	EXP 	window1: blendMode = 'avg'
12.3583 	EXP 	window1: blendMode = 'avg'
12.3751 	EXP 	window1: blendMode = 'avg'
12.3916 	EXP 	window1: blendMode = 'avg'
12.4083 	EXP 	window1: blendMode = 'avg'
12.4251 	EXP 	window1: blendMode = 'avg'
12.4416 	EXP 	window1: blendMode = 'avg'
12.4583 	EXP 	window1: blendMode = 'avg'
12.4751 	EXP 	window1: blendMode = 'avg'
12.4916 	EXP 	window1: blendMode = 'avg'
12.5084 	EXP 	window1: blendMode = 'avg'
12.5250 	EXP 	window1: blendMode = 'avg'
12.5417 	EXP 	window1: blendMode = 'avg'
12.5583 	EXP 	window1: blendMode = 'avg'
12.5749 	EXP 	window1: blendMode = 'avg'
12.5917 	EXP 	window1: blendMode = 'avg'
12.6084 	EXP 	window1: blendMode = 'avg'
12.6250 	EXP 	window1: blendMode = 'avg'
12.6416 	EXP 	window1: blendMode = 'avg'
12.6584 	EXP 	window1: blendMode = 'avg'
12.6749 	EXP 	window1: blendMode = 'avg'
12.6917 	EXP 	window1: blendMode = 'avg'
12.7085 	EXP 	window1: blendMode = 'avg'
12.7249 	EXP 	window1: blendMode = 'avg'
12.7416 	EXP 	window1: blendMode = 'avg'
12.7582 	EXP 	window1: blendMode = 'avg'
12.7750 	EXP 	window1: blendMode = 'avg'
12.7917 	EXP 	window1: blendMode = 'avg'
12.8085 	EXP 	window1: blendMode = 'avg'
12.8250 	EXP 	window1: blendMode = 'avg'
12.8416 	EXP 	window1: blendMode = 'avg'
12.8583 	EXP 	window1: blendMode = 'avg'
12.8749 	EXP 	window1: blendMode = 'avg'
12.8918 	EXP 	window1: blendMode = 'avg'
12.9083 	EXP 	window1: blendMode = 'avg'
12.9249 	EXP 	window1: blendMode = 'avg'
12.9417 	EXP 	window1: blendMode = 'avg'
12.9613 	EXP 	window1: blendMode = 'avg'
12.9749 	EXP 	window1: blendMode = 'avg'
12.9916 	EXP 	window1: blendMode = 'avg'
13.0083 	EXP 	window1: blendMode = 'avg'
13.0251 	EXP 	window1: blendMode = 'avg'
13.0416 	EXP 	window1: blendMode = 'avg'
13.0583 	EXP 	window1: blendMode = 'avg'
13.0749 	EXP 	window1: blendMode = 'avg'
13.0916 	EXP 	window1: blendMode = 'avg'
13.1083 	EXP 	window1: blendMode = 'avg'
13.1249 	EXP 	window1: blendMode = 'avg'
13.1416 	EXP 	window1: blendMode = 'avg'
13.1582 	EXP 	window1: blendMode = 'avg'
13.1749 	EXP 	window1: blendMode = 'avg'
13.1917 	EXP 	window1: blendMode = 'avg'
13.2082 	EXP 	window1: blendMode = 'avg'
13.2249 	EXP 	window1: blendMode = 'avg'
13.2416 	EXP 	window1: blendMode = 'avg'
13.2587 	EXP 	window1: blendMode = 'avg'
13.2750 	EXP 	window1: blendMode = 'avg'
13.2915 	EXP 	window1: blendMode = 'avg'
13.3082 	EXP 	window1: blendMode = 'avg'
13.3249 	EXP 	window1: blendMode = 'avg'
13.3416 	EXP 	window1: blendMode = 'avg'
13.3583 	EXP 	window1: blendMode = 'avg'
13.3749 	EXP 	window1: blendMode = 'avg'
13.3917 	EXP 	window1: blendMode = 'avg'
13.4084 	EXP 	window1: blendMode = 'avg'
13.4250 	EXP 	window1: blendMode = 'avg'
13.4415 	EXP 	window1: blendMode = 'avg'
13.4582 	EXP 	window1: blendMode = 'avg'
13.4748 	EXP 	window1: blendMode = 'avg'
13.4915 	EXP 	window1: blendMode = 'avg'
13.5083 	EXP 	window1: blendMode = 'avg'
13.5249 	EXP 	window1: blendMode = 'avg'
13.5416 	EXP 	window1: blendMode = 'avg'
13.5582 	EXP 	window1: blendMode = 'avg'
13.5750 	EXP 	window1: blendMode = 'avg'
13.5914 	EXP 	window1: blendMode = 'avg'
13.6081 	EXP 	window1: blendMode = 'avg'
13.6249 	EXP 	window1: blendMode = 'avg'
13.6415 	EXP 	window1: blendMode = 'avg'
13.6582 	EXP 	window1: blendMode = 'avg'
13.6750 	EXP 	window1: blendMode = 'avg'
13.6916 	EXP 	window1: blendMode = 'avg'
13.7083 	EXP 	window1: blendMode = 'avg'
13.7248 	EXP 	window1: blendMode = 'avg'
13.7416 	EXP 	window1: blendMode = 'avg'
13.7583 	EXP 	window1: blendMode = 'avg'
13.7750 	EXP 	window1: blendMode = 'avg'
13.7916 	EXP 	window1: blendMode = 'avg'
13.8082 	EXP 	window1: blendMode = 'avg'
13.8248 	EXP 	window1: blendMode = 'avg'
13.8415 	EXP 	window1: blendMode = 'avg'
13.8581 	EXP 	window1: blendMode = 'avg'
13.8750 	EXP 	window1: blendMode = 'avg'
13.8916 	EXP 	window1: blendMode = 'avg'
13.9081 	EXP 	window1: blendMode = 'avg'
13.9250 	EXP 	window1: blendMode = 'avg'
13.9416 	EXP 	window1: blendMode = 'avg'
13.9583 	EXP 	window1: blendMode = 'avg'
13.9749 	EXP 	window1: blendMode = 'avg'
13.9916 	EXP 	window1: blendMode = 'avg'
14.0083 	EXP 	window1: blendMode = 'avg'
14.0250 	EXP 	window1: blendMode = 'avg'
14.0416 	EXP 	window1: blendMode = 'avg'
14.0583 	EXP 	window1: blendMode = 'avg'
14.0747 	EXP 	window1: blendMode = 'avg'
14.0915 	EXP 	window1: blendMode = 'avg'
14.1082 	EXP 	window1: blendMode = 'avg'
14.1248 	EXP 	window1: blendMode = 'avg'
14.1415 	EXP 	window1: blendMode = 'avg'
14.1581 	EXP 	window1: blendMode = 'avg'
14.1748 	EXP 	window1: blendMode = 'avg'
14.1918 	EXP 	window1: blendMode = 'avg'
14.2081 	EXP 	window1: blendMode = 'avg'
14.2249 	EXP 	window1: blendMode = 'avg'
14.2416 	EXP 	window1: blendMode = 'avg'
14.2581 	EXP 	window1: blendMode = 'avg'
14.2749 	EXP 	window1: blendMode = 'avg'
14.2915 	EXP 	window1: blendMode = 'avg'
14.3081 	EXP 	window1: blendMode = 'avg'
14.3247 	EXP 	window1: blendMode = 'avg'
14.3415 	EXP 	window1: blendMode = 'avg'
14.3581 	EXP 	window1: blendMode = 'avg'
14.3747 	EXP 	window1: blendMode = 'avg'
14.3915 	EXP 	window1: blendMode = 'avg'
14.4081 	EXP 	window1: blendMode = 'avg'
14.4248 	EXP 	window1: blendMode = 'avg'
14.4415 	EXP 	window1: blendMode = 'avg'
14.4582 	EXP 	window1: blendMode = 'avg'
14.4747 	EXP 	window1: blendMode = 'avg'
14.4915 	EXP 	window1: blendMode = 'avg'
14.5081 	EXP 	window1: blendMode = 'avg'
14.5249 	EXP 	window1: blendMode = 'avg'
14.5414 	EXP 	window1: blendMode = 'avg'
14.5582 	EXP 	window1: blendMode = 'avg'
14.5749 	EXP 	window1: blendMode = 'avg'
14.5915 	EXP 	window1: blendMode = 'avg'
14.6082 	EXP 	window1: blendMode = 'avg'
14.6248 	EXP 	window1: blendMode = 'avg'
14.6414 	EXP 	window1: blendMode = 'avg'
14.6580 	EXP 	window1: blendMode = 'avg'
14.6748 	EXP 	window1: blendMode = 'avg'
14.6915 	EXP 	window1: blendMode = 'avg'
14.7083 	EXP 	window1: blendMode = 'avg'
14.7247 	EXP 	window1: blendMode = 'avg'
14.7415 	EXP 	window1: blendMode = 'avg'
14.7581 	EXP 	window1: blendMode = 'avg'
14.7749 	EXP 	window1: blendMode = 'avg'
14.7914 	EXP 	window1: blendMode = 'avg'
14.8081 	EXP 	window1: blendMode = 'avg'
14.8248 	EXP 	window1: blendMode = 'avg'
14.8414 	EXP 	window1: blendMode = 'avg'
14.8580 	EXP 	window1: blendMode = 'avg'
14.8749 	EXP 	window1: blendMode = 'avg'
14.8914 	EXP 	window1: blendMode = 'avg'
14.9081 	EXP 	window1: blendMode = 'avg'
14.9248 	EXP 	window1: blendMode = 'avg'
14.9415 	EXP 	window1: blendMode = 'avg'
14.9580 	EXP 	window1: blendMode = 'avg'
14.9748 	EXP 	window1: blendMode = 'avg'
14.9915 	EXP 	window1: blendMode = 'avg'
15.0081 	EXP 	window1: blendMode = 'avg'
15.0247 	EXP 	window1: blendMode = 'avg'
15.0415 	EXP 	window1: blendMode = 'avg'
15.0580 	EXP 	window1: blendMode = 'avg'
15.0747 	EXP 	window1: blendMode = 'avg'
15.0915 	EXP 	window1: blendMode = 'avg'
15.1080 	EXP 	window1: blendMode = 'avg'
15.1248 	EXP 	window1: blendMode = 'avg'
15.1415 	EXP 	window1: blendMode = 'avg'
15.1581 	EXP 	window1: blendMode = 'avg'
15.1748 	EXP 	window1: blendMode = 'avg'
15.1914 	EXP 	window1: blendMode = 'avg'
15.2081 	EXP 	window1: blendMode = 'avg'
15.2247 	EXP 	window1: blendMode = 'avg'
15.2414 	EXP 	window1: blendMode = 'avg'
15.2581 	EXP 	window1: blendMode = 'avg'
15.2748 	EXP 	window1: blendMode = 'avg'
15.2916 	EXP 	window1: blendMode = 'avg'
15.3081 	EXP 	window1: blendMode = 'avg'
15.3245 	EXP 	window1: blendMode = 'avg'
15.3414 	EXP 	window1: blendMode = 'avg'
15.3581 	EXP 	window1: blendMode = 'avg'
15.3746 	EXP 	window1: blendMode = 'avg'
15.3912 	EXP 	window1: blendMode = 'avg'
15.4077 	EXP 	window1: blendMode = 'avg'
15.4246 	EXP 	window1: blendMode = 'avg'
15.4413 	EXP 	window1: blendMode = 'avg'
15.4582 	EXP 	window1: blendMode = 'avg'
15.4746 	EXP 	window1: blendMode = 'avg'
15.4914 	EXP 	window1: blendMode = 'avg'
15.5080 	EXP 	window1: blendMode = 'avg'
15.5248 	EXP 	window1: blendMode = 'avg'
15.5414 	EXP 	window1: blendMode = 'avg'
15.5581 	EXP 	window1: blendMode = 'avg'
15.5748 	EXP 	window1: blendMode = 'avg'
15.5914 	EXP 	window1: blendMode = 'avg'
15.6081 	EXP 	window1: blendMode = 'avg'
15.6247 	EXP 	window1: blendMode = 'avg'
15.6414 	EXP 	window1: blendMode = 'avg'
15.6578 	EXP 	window1: blendMode = 'avg'
15.6747 	EXP 	window1: blendMode = 'avg'
15.6914 	EXP 	window1: blendMode = 'avg'
15.7080 	EXP 	window1: blendMode = 'avg'
15.7246 	EXP 	window1: blendMode = 'avg'
15.7413 	EXP 	window1: blendMode = 'avg'
15.7580 	EXP 	window1: blendMode = 'avg'
15.7747 	EXP 	window1: blendMode = 'avg'
15.7913 	EXP 	window1: blendMode = 'avg'
15.8081 	EXP 	window1: blendMode = 'avg'
15.8247 	EXP 	window1: blendMode = 'avg'
15.8415 	EXP 	window1: blendMode = 'avg'
15.8580 	EXP 	window1: blendMode = 'avg'
15.8746 	EXP 	window1: blendMode = 'avg'
15.8915 	EXP 	window1: blendMode = 'avg'
15.9080 	EXP 	window1: blendMode = 'avg'
15.9248 	EXP 	window1: blendMode = 'avg'
15.9411 	EXP 	window1: blendMode = 'avg'
15.9581 	EXP 	window1: blendMode = 'avg'
15.9745 	EXP 	window1: blendMode = 'avg'
15.9913 	EXP 	window1: blendMode = 'avg'
16.0080 	EXP 	window1: blendMode = 'avg'
16.0247 	EXP 	window1: blendMode = 'avg'
16.0413 	EXP 	window1: blendMode = 'avg'
16.0580 	EXP 	window1: blendMode = 'avg'
16.0749 	EXP 	window1: blendMode = 'avg'
16.0915 	EXP 	window1: blendMode = 'avg'
16.1080 	EXP 	window1: blendMode = 'avg'
16.1248 	EXP 	window1: blendMode = 'avg'
16.1414 	EXP 	window1: blendMode = 'avg'
16.1579 	EXP 	window1: blendMode = 'avg'
16.1747 	EXP 	window1: blendMode = 'avg'
16.1913 	EXP 	window1: blendMode = 'avg'
16.2081 	EXP 	window1: blendMode = 'avg'
16.2246 	EXP 	window1: blendMode = 'avg'
16.2413 	EXP 	window1: blendMode = 'avg'
16.2579 	EXP 	window1: blendMode = 'avg'
16.2748 	EXP 	window1: blendMode = 'avg'
16.2911 	EXP 	window1: blendMode = 'avg'
16.3079 	EXP 	window1: blendMode = 'avg'
16.3249 	EXP 	window1: blendMode = 'avg'
16.3413 	EXP 	window1: blendMode = 'avg'
16.3582 	EXP 	window1: blendMode = 'avg'
16.3745 	EXP 	window1: blendMode = 'avg'
16.3914 	EXP 	window1: blendMode = 'avg'
16.4079 	EXP 	window1: blendMode = 'avg'
16.4246 	EXP 	window1: blendMode = 'avg'
16.4413 	EXP 	window1: blendMode = 'avg'
16.4580 	EXP 	window1: blendMode = 'avg'
16.4751 	EXP 	window1: blendMode = 'avg'
16.4919 	EXP 	window1: blendMode = 'avg'
16.5080 	EXP 	window1: blendMode = 'avg'
16.5247 	EXP 	window1: blendMode = 'avg'
16.5413 	EXP 	window1: blendMode = 'avg'
16.5580 	EXP 	window1: blendMode = 'avg'
16.5748 	EXP 	window1: blendMode = 'avg'
16.5913 	EXP 	window1: blendMode = 'avg'
16.6080 	EXP 	window1: blendMode = 'avg'
16.6247 	EXP 	window1: blendMode = 'avg'
16.6413 	EXP 	window1: blendMode = 'avg'
16.6579 	EXP 	window1: blendMode = 'avg'
16.6744 	EXP 	window1: blendMode = 'avg'
16.6912 	EXP 	window1: blendMode = 'avg'
16.7080 	EXP 	window1: blendMode = 'avg'
16.7246 	EXP 	window1: blendMode = 'avg'
16.7411 	EXP 	window1: blendMode = 'avg'
16.7578 	EXP 	window1: blendMode = 'avg'
16.7748 	EXP 	window1: blendMode = 'avg'
16.7912 	EXP 	window1: blendMode = 'avg'
16.8080 	EXP 	window1: blendMode = 'avg'
16.8246 	EXP 	window1: blendMode = 'avg'
16.8414 	EXP 	window1: blendMode = 'avg'
16.8580 	EXP 	window1: blendMode = 'avg'
16.8747 	EXP 	window1: blendMode = 'avg'
16.8913 	EXP 	window1: blendMode = 'avg'
16.9082 	EXP 	window1: blendMode = 'avg'
16.9245 	EXP 	window1: blendMode = 'avg'
16.9412 	EXP 	window1: blendMode = 'avg'
16.9579 	EXP 	window1: blendMode = 'avg'
16.9746 	EXP 	window1: blendMode = 'avg'
16.9912 	EXP 	window1: blendMode = 'avg'
17.0079 	EXP 	window1: blendMode = 'avg'
17.0247 	EXP 	window1: blendMode = 'avg'
17.0411 	EXP 	window1: blendMode = 'avg'
17.0578 	EXP 	window1: blendMode = 'avg'
17.0746 	EXP 	window1: blendMode = 'avg'
17.0913 	EXP 	window1: blendMode = 'avg'
17.1078 	EXP 	window1: blendMode = 'avg'
17.1245 	EXP 	window1: blendMode = 'avg'
17.1413 	EXP 	window1: blendMode = 'avg'
17.1579 	EXP 	window1: blendMode = 'avg'
17.1745 	EXP 	window1: blendMode = 'avg'
17.1911 	EXP 	window1: blendMode = 'avg'
17.2079 	EXP 	window1: blendMode = 'avg'
17.2246 	EXP 	window1: blendMode = 'avg'
17.2412 	EXP 	window1: blendMode = 'avg'
17.2579 	EXP 	window1: blendMode = 'avg'
17.2746 	EXP 	window1: blendMode = 'avg'
17.2913 	EXP 	window1: blendMode = 'avg'
17.3079 	EXP 	window1: blendMode = 'avg'
17.3245 	EXP 	window1: blendMode = 'avg'
17.3411 	EXP 	window1: blendMode = 'avg'
17.3580 	EXP 	window1: blendMode = 'avg'
17.3744 	EXP 	window1: blendMode = 'avg'
17.3912 	EXP 	window1: blendMode = 'avg'
17.4078 	EXP 	window1: blendMode = 'avg'
17.4246 	EXP 	window1: blendMode = 'avg'
17.4412 	EXP 	window1: blendMode = 'avg'
17.4578 	EXP 	window1: blendMode = 'avg'
17.4743 	EXP 	window1: blendMode = 'avg'
17.4909 	EXP 	window1: blendMode = 'avg'
17.5079 	EXP 	window1: blendMode = 'avg'
17.5245 	EXP 	window1: blendMode = 'avg'
17.5414 	EXP 	window1: blendMode = 'avg'
17.5578 	EXP 	window1: blendMode = 'avg'
17.5745 	EXP 	window1: blendMode = 'avg'
17.5914 	EXP 	window1: blendMode = 'avg'
17.6077 	EXP 	window1: blendMode = 'avg'
17.6243 	EXP 	window1: blendMode = 'avg'
17.6414 	EXP 	window1: blendMode = 'avg'
17.6578 	EXP 	window1: blendMode = 'avg'
17.6745 	EXP 	window1: blendMode = 'avg'
17.6911 	EXP 	window1: blendMode = 'avg'
17.7080 	EXP 	window1: blendMode = 'avg'
17.7245 	EXP 	window1: blendMode = 'avg'
17.7412 	EXP 	window1: blendMode = 'avg'
17.7578 	EXP 	window1: blendMode = 'avg'
17.7746 	EXP 	window1: blendMode = 'avg'
17.7913 	EXP 	window1: blendMode = 'avg'
17.8078 	EXP 	window1: blendMode = 'avg'
17.8246 	EXP 	window1: blendMode = 'avg'
17.8412 	EXP 	window1: blendMode = 'avg'
17.8579 	EXP 	window1: blendMode = 'avg'
17.8745 	EXP 	window1: blendMode = 'avg'
17.8913 	EXP 	window1: blendMode = 'avg'
17.9077 	EXP 	window1: blendMode = 'avg'
17.9245 	EXP 	window1: blendMode = 'avg'
