23.3308 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
26.1438 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.1682 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
26.1906 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
26.1925 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.1945 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.1966 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.1985 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.2161 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
26.2192 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
26.2212 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.2241 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
26.2260 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.2279 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
26.2422 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
26.2537 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
26.2562 	EXP 	window1: blendMode = 'avg'
26.2639 	EXP 	instructionsGeneral: color = 'white (named)'
26.2639 	EXP 	instructionsGeneral: autoDraw = True
26.2642 	EXP 	window1: blendMode = 'avg'
26.2699 	EXP 	window1: blendMode = 'avg'
26.2865 	EXP 	window1: blendMode = 'avg'
26.3032 	EXP 	window1: blendMode = 'avg'
26.3221 	EXP 	window1: blendMode = 'avg'
26.3387 	EXP 	window1: blendMode = 'avg'
26.3557 	EXP 	window1: blendMode = 'avg'
26.3727 	EXP 	window1: blendMode = 'avg'
26.3893 	EXP 	window1: blendMode = 'avg'
26.4054 	EXP 	window1: blendMode = 'avg'
26.4221 	EXP 	window1: blendMode = 'avg'
26.4389 	EXP 	window1: blendMode = 'avg'
26.4554 	EXP 	window1: blendMode = 'avg'
26.4722 	EXP 	window1: blendMode = 'avg'
26.4890 	EXP 	window1: blendMode = 'avg'
26.5056 	EXP 	window1: blendMode = 'avg'
26.5224 	EXP 	window1: blendMode = 'avg'
26.5389 	EXP 	window1: blendMode = 'avg'
26.5560 	EXP 	window1: blendMode = 'avg'
26.5722 	EXP 	window1: blendMode = 'avg'
26.5888 	EXP 	window1: blendMode = 'avg'
26.6056 	EXP 	window1: blendMode = 'avg'
26.6221 	EXP 	window1: blendMode = 'avg'
26.6379 	EXP 	window1: blendMode = 'avg'
26.6540 	EXP 	window1: blendMode = 'avg'
26.6725 	EXP 	window1: blendMode = 'avg'
26.6892 	EXP 	window1: blendMode = 'avg'
26.7059 	EXP 	window1: blendMode = 'avg'
26.7228 	EXP 	window1: blendMode = 'avg'
26.7393 	EXP 	window1: blendMode = 'avg'
26.7561 	EXP 	window1: blendMode = 'avg'
26.7724 	EXP 	window1: blendMode = 'avg'
26.7894 	EXP 	window1: blendMode = 'avg'
26.8058 	EXP 	window1: blendMode = 'avg'
26.8225 	EXP 	window1: blendMode = 'avg'
26.8394 	EXP 	window1: blendMode = 'avg'
26.8560 	EXP 	window1: blendMode = 'avg'
26.8725 	EXP 	window1: blendMode = 'avg'
26.8892 	EXP 	window1: blendMode = 'avg'
26.9059 	EXP 	window1: blendMode = 'avg'
26.9225 	EXP 	window1: blendMode = 'avg'
26.9392 	EXP 	window1: blendMode = 'avg'
26.9564 	EXP 	window1: blendMode = 'avg'
26.9730 	EXP 	window1: blendMode = 'avg'
26.9898 	EXP 	window1: blendMode = 'avg'
27.0059 	EXP 	window1: blendMode = 'avg'
27.0228 	EXP 	window1: blendMode = 'avg'
27.0397 	EXP 	window1: blendMode = 'avg'
27.0567 	EXP 	window1: blendMode = 'avg'
27.0729 	EXP 	window1: blendMode = 'avg'
27.0898 	EXP 	window1: blendMode = 'avg'
27.1061 	EXP 	window1: blendMode = 'avg'
27.1227 	EXP 	window1: blendMode = 'avg'
27.1395 	EXP 	window1: blendMode = 'avg'
27.1565 	EXP 	window1: blendMode = 'avg'
27.1733 	EXP 	window1: blendMode = 'avg'
27.1898 	EXP 	window1: blendMode = 'avg'
27.2068 	EXP 	window1: blendMode = 'avg'
27.2229 	EXP 	window1: blendMode = 'avg'
27.2398 	EXP 	window1: blendMode = 'avg'
27.2565 	EXP 	window1: blendMode = 'avg'
27.2732 	EXP 	window1: blendMode = 'avg'
27.2897 	EXP 	window1: blendMode = 'avg'
27.3065 	EXP 	window1: blendMode = 'avg'
27.3231 	EXP 	window1: blendMode = 'avg'
27.3398 	EXP 	window1: blendMode = 'avg'
27.3564 	EXP 	window1: blendMode = 'avg'
27.3733 	EXP 	window1: blendMode = 'avg'
27.3898 	EXP 	window1: blendMode = 'avg'
27.4064 	EXP 	window1: blendMode = 'avg'
27.4230 	EXP 	window1: blendMode = 'avg'
27.4400 	EXP 	window1: blendMode = 'avg'
27.4564 	EXP 	window1: blendMode = 'avg'
27.4736 	EXP 	window1: blendMode = 'avg'
27.4896 	EXP 	window1: blendMode = 'avg'
27.5061 	EXP 	window1: blendMode = 'avg'
27.5230 	EXP 	window1: blendMode = 'avg'
27.5398 	EXP 	window1: blendMode = 'avg'
27.5561 	EXP 	window1: blendMode = 'avg'
27.5729 	EXP 	window1: blendMode = 'avg'
27.5896 	EXP 	window1: blendMode = 'avg'
27.6065 	EXP 	window1: blendMode = 'avg'
27.6237 	EXP 	window1: blendMode = 'avg'
27.6400 	EXP 	window1: blendMode = 'avg'
27.6571 	EXP 	window1: blendMode = 'avg'
27.6737 	EXP 	window1: blendMode = 'avg'
27.6903 	EXP 	window1: blendMode = 'avg'
27.7077 	EXP 	window1: blendMode = 'avg'
27.7233 	EXP 	window1: blendMode = 'avg'
27.7406 	EXP 	window1: blendMode = 'avg'
27.7572 	EXP 	window1: blendMode = 'avg'
27.7737 	EXP 	window1: blendMode = 'avg'
27.7908 	EXP 	window1: blendMode = 'avg'
27.8068 	EXP 	window1: blendMode = 'avg'
27.8242 	EXP 	window1: blendMode = 'avg'
27.8405 	EXP 	window1: blendMode = 'avg'
27.8569 	EXP 	window1: blendMode = 'avg'
27.8737 	EXP 	window1: blendMode = 'avg'
27.8903 	EXP 	window1: blendMode = 'avg'
27.9070 	EXP 	window1: blendMode = 'avg'
27.9242 	EXP 	window1: blendMode = 'avg'
27.9403 	EXP 	window1: blendMode = 'avg'
27.9574 	EXP 	window1: blendMode = 'avg'
27.9739 	EXP 	window1: blendMode = 'avg'
27.9905 	EXP 	window1: blendMode = 'avg'
28.0068 	EXP 	window1: blendMode = 'avg'
28.0236 	EXP 	window1: blendMode = 'avg'
28.0412 	EXP 	window1: blendMode = 'avg'
28.0569 	EXP 	window1: blendMode = 'avg'
28.0737 	EXP 	window1: blendMode = 'avg'
28.0903 	EXP 	window1: blendMode = 'avg'
28.1074 	EXP 	window1: blendMode = 'avg'
28.1236 	EXP 	window1: blendMode = 'avg'
28.1404 	EXP 	window1: blendMode = 'avg'
28.1568 	EXP 	window1: blendMode = 'avg'
28.1741 	EXP 	window1: blendMode = 'avg'
28.1903 	EXP 	window1: blendMode = 'avg'
28.2069 	EXP 	window1: blendMode = 'avg'
28.2241 	EXP 	window1: blendMode = 'avg'
28.2405 	EXP 	window1: blendMode = 'avg'
28.2569 	EXP 	window1: blendMode = 'avg'
28.2737 	EXP 	window1: blendMode = 'avg'
28.2907 	EXP 	window1: blendMode = 'avg'
28.3071 	EXP 	window1: blendMode = 'avg'
28.3236 	EXP 	window1: blendMode = 'avg'
28.3401 	EXP 	window1: blendMode = 'avg'
28.3576 	EXP 	window1: blendMode = 'avg'
28.3732 	EXP 	window1: blendMode = 'avg'
28.3904 	EXP 	window1: blendMode = 'avg'
28.4073 	EXP 	window1: blendMode = 'avg'
28.4239 	EXP 	window1: blendMode = 'avg'
28.4386 	EXP 	window1: blendMode = 'avg'
28.4552 	EXP 	window1: blendMode = 'avg'
28.4724 	EXP 	window1: blendMode = 'avg'
28.4890 	EXP 	window1: blendMode = 'avg'
28.5052 	EXP 	window1: blendMode = 'avg'
28.5217 	EXP 	window1: blendMode = 'avg'
28.5386 	EXP 	window1: blendMode = 'avg'
28.5550 	EXP 	window1: blendMode = 'avg'
28.5708 	EXP 	window1: blendMode = 'avg'
28.5865 	EXP 	window1: blendMode = 'avg'
28.6032 	EXP 	window1: blendMode = 'avg'
28.6199 	EXP 	window1: blendMode = 'avg'
28.6365 	EXP 	window1: blendMode = 'avg'
28.6552 	EXP 	window1: blendMode = 'avg'
28.6722 	EXP 	window1: blendMode = 'avg'
28.6895 	EXP 	window1: blendMode = 'avg'
28.7058 	EXP 	window1: blendMode = 'avg'
28.7225 	EXP 	window1: blendMode = 'avg'
28.7396 	EXP 	window1: blendMode = 'avg'
28.7561 	EXP 	window1: blendMode = 'avg'
28.7727 	EXP 	window1: blendMode = 'avg'
28.7895 	EXP 	window1: blendMode = 'avg'
28.8061 	EXP 	window1: blendMode = 'avg'
28.8225 	EXP 	window1: blendMode = 'avg'
28.8394 	EXP 	window1: blendMode = 'avg'
28.8563 	EXP 	window1: blendMode = 'avg'
28.8726 	EXP 	window1: blendMode = 'avg'
28.8891 	EXP 	window1: blendMode = 'avg'
28.9061 	EXP 	window1: blendMode = 'avg'
28.9230 	EXP 	window1: blendMode = 'avg'
28.9392 	EXP 	window1: blendMode = 'avg'
28.9560 	EXP 	window1: blendMode = 'avg'
28.9726 	EXP 	window1: blendMode = 'avg'
28.9898 	EXP 	window1: blendMode = 'avg'
29.0061 	EXP 	window1: blendMode = 'avg'
29.0227 	EXP 	window1: blendMode = 'avg'
29.0395 	EXP 	window1: blendMode = 'avg'
29.0563 	EXP 	window1: blendMode = 'avg'
29.0734 	EXP 	window1: blendMode = 'avg'
29.0893 	EXP 	window1: blendMode = 'avg'
29.1070 	EXP 	window1: blendMode = 'avg'
29.1231 	EXP 	window1: blendMode = 'avg'
29.1391 	EXP 	window1: blendMode = 'avg'
29.1574 	EXP 	window1: blendMode = 'avg'
29.1737 	EXP 	window1: blendMode = 'avg'
29.1910 	EXP 	window1: blendMode = 'avg'
29.2071 	EXP 	window1: blendMode = 'avg'
29.2233 	EXP 	window1: blendMode = 'avg'
29.2399 	EXP 	window1: blendMode = 'avg'
29.2568 	EXP 	window1: blendMode = 'avg'
29.2732 	EXP 	window1: blendMode = 'avg'
29.2902 	EXP 	window1: blendMode = 'avg'
29.3066 	EXP 	window1: blendMode = 'avg'
29.3233 	EXP 	window1: blendMode = 'avg'
29.3399 	EXP 	window1: blendMode = 'avg'
29.3571 	EXP 	window1: blendMode = 'avg'
29.3733 	EXP 	window1: blendMode = 'avg'
29.3898 	EXP 	window1: blendMode = 'avg'
29.4065 	EXP 	window1: blendMode = 'avg'
29.4240 	EXP 	window1: blendMode = 'avg'
29.4402 	EXP 	window1: blendMode = 'avg'
29.4568 	EXP 	window1: blendMode = 'avg'
29.4739 	EXP 	window1: blendMode = 'avg'
29.4906 	EXP 	window1: blendMode = 'avg'
29.5067 	EXP 	window1: blendMode = 'avg'
29.5239 	EXP 	window1: blendMode = 'avg'
29.5402 	EXP 	window1: blendMode = 'avg'
29.5571 	EXP 	window1: blendMode = 'avg'
29.5736 	EXP 	window1: blendMode = 'avg'
29.5904 	EXP 	window1: blendMode = 'avg'
29.6071 	EXP 	window1: blendMode = 'avg'
29.6233 	EXP 	window1: blendMode = 'avg'
29.6402 	EXP 	window1: blendMode = 'avg'
29.6569 	EXP 	window1: blendMode = 'avg'
29.6738 	EXP 	window1: blendMode = 'avg'
29.6919 	EXP 	window1: blendMode = 'avg'
29.7059 	EXP 	window1: blendMode = 'avg'
29.7227 	EXP 	window1: blendMode = 'avg'
29.7374 	EXP 	window1: blendMode = 'avg'
29.7598 	EXP 	window1: blendMode = 'avg'
29.7746 	EXP 	window1: blendMode = 'avg'
29.7910 	EXP 	window1: blendMode = 'avg'
29.8050 	EXP 	window1: blendMode = 'avg'
29.8220 	EXP 	window1: blendMode = 'avg'
29.8363 	EXP 	window1: blendMode = 'avg'
29.8531 	EXP 	window1: blendMode = 'avg'
29.8699 	EXP 	window1: blendMode = 'avg'
29.8867 	EXP 	window1: blendMode = 'avg'
29.9031 	EXP 	window1: blendMode = 'avg'
29.9230 	EXP 	window1: blendMode = 'avg'
29.9401 	EXP 	window1: blendMode = 'avg'
29.9570 	EXP 	window1: blendMode = 'avg'
29.9733 	EXP 	window1: blendMode = 'avg'
29.9900 	EXP 	window1: blendMode = 'avg'
30.0069 	EXP 	window1: blendMode = 'avg'
30.0236 	EXP 	window1: blendMode = 'avg'
30.0399 	EXP 	window1: blendMode = 'avg'
30.0567 	EXP 	window1: blendMode = 'avg'
30.0734 	EXP 	window1: blendMode = 'avg'
30.0902 	EXP 	window1: blendMode = 'avg'
30.1067 	EXP 	window1: blendMode = 'avg'
30.1234 	EXP 	window1: blendMode = 'avg'
30.1400 	EXP 	window1: blendMode = 'avg'
30.1568 	EXP 	window1: blendMode = 'avg'
30.1733 	EXP 	window1: blendMode = 'avg'
30.1899 	EXP 	window1: blendMode = 'avg'
30.2069 	EXP 	window1: blendMode = 'avg'
30.2235 	EXP 	window1: blendMode = 'avg'
30.2413 	EXP 	window1: blendMode = 'avg'
30.2569 	EXP 	window1: blendMode = 'avg'
30.2737 	EXP 	window1: blendMode = 'avg'
30.2901 	EXP 	window1: blendMode = 'avg'
30.3069 	EXP 	window1: blendMode = 'avg'
30.3236 	EXP 	window1: blendMode = 'avg'
30.3401 	EXP 	window1: blendMode = 'avg'
30.3568 	EXP 	window1: blendMode = 'avg'
30.3736 	EXP 	window1: blendMode = 'avg'
30.3900 	EXP 	window1: blendMode = 'avg'
30.4068 	EXP 	window1: blendMode = 'avg'
30.4235 	EXP 	window1: blendMode = 'avg'
30.4401 	EXP 	window1: blendMode = 'avg'
30.4567 	EXP 	window1: blendMode = 'avg'
30.4734 	EXP 	window1: blendMode = 'avg'
30.4899 	EXP 	window1: blendMode = 'avg'
30.5068 	EXP 	window1: blendMode = 'avg'
30.5232 	EXP 	window1: blendMode = 'avg'
30.5381 	EXP 	window1: blendMode = 'avg'
30.5553 	EXP 	window1: blendMode = 'avg'
30.5715 	EXP 	window1: blendMode = 'avg'
30.5883 	EXP 	window1: blendMode = 'avg'
30.6052 	EXP 	window1: blendMode = 'avg'
30.6218 	EXP 	window1: blendMode = 'avg'
30.6384 	EXP 	window1: blendMode = 'avg'
30.6559 	EXP 	window1: blendMode = 'avg'
30.6715 	EXP 	window1: blendMode = 'avg'
30.6883 	EXP 	window1: blendMode = 'avg'
30.7052 	EXP 	window1: blendMode = 'avg'
30.7220 	EXP 	window1: blendMode = 'avg'
30.7383 	EXP 	window1: blendMode = 'avg'
30.7574 	EXP 	window1: blendMode = 'avg'
30.7741 	EXP 	window1: blendMode = 'avg'
30.7901 	EXP 	window1: blendMode = 'avg'
30.8070 	EXP 	window1: blendMode = 'avg'
30.8233 	EXP 	window1: blendMode = 'avg'
30.8402 	EXP 	window1: blendMode = 'avg'
30.8568 	EXP 	window1: blendMode = 'avg'
30.8730 	EXP 	window1: blendMode = 'avg'
30.8900 	EXP 	window1: blendMode = 'avg'
30.9068 	EXP 	window1: blendMode = 'avg'
30.9238 	EXP 	window1: blendMode = 'avg'
30.9400 	EXP 	window1: blendMode = 'avg'
30.9571 	EXP 	window1: blendMode = 'avg'
30.9739 	EXP 	window1: blendMode = 'avg'
30.9904 	EXP 	window1: blendMode = 'avg'
31.0065 	EXP 	window1: blendMode = 'avg'
31.0234 	EXP 	window1: blendMode = 'avg'
31.0400 	EXP 	window1: blendMode = 'avg'
31.0573 	EXP 	window1: blendMode = 'avg'
31.0738 	EXP 	window1: blendMode = 'avg'
31.0900 	EXP 	window1: blendMode = 'avg'
31.1066 	EXP 	window1: blendMode = 'avg'
31.1234 	EXP 	window1: blendMode = 'avg'
31.1401 	EXP 	window1: blendMode = 'avg'
31.1567 	EXP 	window1: blendMode = 'avg'
31.1734 	EXP 	window1: blendMode = 'avg'
31.1899 	EXP 	window1: blendMode = 'avg'
31.2070 	EXP 	window1: blendMode = 'avg'
31.2234 	EXP 	window1: blendMode = 'avg'
31.2400 	EXP 	window1: blendMode = 'avg'
31.2568 	EXP 	window1: blendMode = 'avg'
31.2736 	EXP 	window1: blendMode = 'avg'
31.2901 	EXP 	window1: blendMode = 'avg'
31.3070 	EXP 	window1: blendMode = 'avg'
31.3235 	EXP 	window1: blendMode = 'avg'
31.3714 	EXP 	window1: blendMode = 'avg'
31.3900 	EXP 	window1: blendMode = 'avg'
31.4065 	EXP 	window1: blendMode = 'avg'
31.4234 	EXP 	window1: blendMode = 'avg'
31.4401 	EXP 	window1: blendMode = 'avg'
31.4569 	EXP 	window1: blendMode = 'avg'
31.4730 	EXP 	window1: blendMode = 'avg'
31.4903 	EXP 	window1: blendMode = 'avg'
31.5069 	EXP 	window1: blendMode = 'avg'
31.5235 	EXP 	window1: blendMode = 'avg'
31.5400 	EXP 	window1: blendMode = 'avg'
31.5572 	EXP 	window1: blendMode = 'avg'
31.5735 	EXP 	window1: blendMode = 'avg'
31.5902 	EXP 	window1: blendMode = 'avg'
31.6067 	EXP 	window1: blendMode = 'avg'
31.6232 	EXP 	window1: blendMode = 'avg'
31.6399 	EXP 	window1: blendMode = 'avg'
31.6574 	EXP 	window1: blendMode = 'avg'
31.6732 	EXP 	window1: blendMode = 'avg'
31.6882 	EXP 	window1: blendMode = 'avg'
31.7048 	EXP 	window1: blendMode = 'avg'
31.7211 	EXP 	window1: blendMode = 'avg'
31.7398 	EXP 	window1: blendMode = 'avg'
31.7568 	EXP 	window1: blendMode = 'avg'
31.7738 	EXP 	window1: blendMode = 'avg'
31.7901 	EXP 	window1: blendMode = 'avg'
31.8067 	EXP 	window1: blendMode = 'avg'
31.8236 	EXP 	window1: blendMode = 'avg'
31.8399 	EXP 	window1: blendMode = 'avg'
31.8565 	EXP 	window1: blendMode = 'avg'
31.8733 	EXP 	window1: blendMode = 'avg'
31.8898 	EXP 	window1: blendMode = 'avg'
31.9067 	EXP 	window1: blendMode = 'avg'
31.9233 	EXP 	window1: blendMode = 'avg'
31.9400 	EXP 	window1: blendMode = 'avg'
31.9565 	EXP 	window1: blendMode = 'avg'
31.9733 	EXP 	window1: blendMode = 'avg'
31.9899 	EXP 	window1: blendMode = 'avg'
32.0066 	EXP 	window1: blendMode = 'avg'
32.0234 	EXP 	window1: blendMode = 'avg'
32.0399 	EXP 	window1: blendMode = 'avg'
32.0567 	EXP 	window1: blendMode = 'avg'
32.0733 	EXP 	window1: blendMode = 'avg'
32.0899 	EXP 	window1: blendMode = 'avg'
32.1068 	EXP 	window1: blendMode = 'avg'
32.1231 	EXP 	window1: blendMode = 'avg'
32.1400 	EXP 	window1: blendMode = 'avg'
32.1568 	EXP 	window1: blendMode = 'avg'
32.1733 	EXP 	window1: blendMode = 'avg'
32.1900 	EXP 	window1: blendMode = 'avg'
32.2066 	EXP 	window1: blendMode = 'avg'
32.2237 	EXP 	window1: blendMode = 'avg'
32.2399 	EXP 	window1: blendMode = 'avg'
32.2567 	EXP 	window1: blendMode = 'avg'
32.2733 	EXP 	window1: blendMode = 'avg'
32.2900 	EXP 	window1: blendMode = 'avg'
32.3068 	EXP 	window1: blendMode = 'avg'
32.3233 	EXP 	window1: blendMode = 'avg'
32.3400 	EXP 	window1: blendMode = 'avg'
32.3566 	EXP 	window1: blendMode = 'avg'
32.3732 	EXP 	window1: blendMode = 'avg'
32.3899 	EXP 	window1: blendMode = 'avg'
