4.5810 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
6.0041 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.0150 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.0158 	EXP 	window1: blendMode = 'avg'
6.0236 	EXP 	instructionsGeneral: color = 'white (named)'
6.0236 	EXP 	instructionsGeneral: autoDraw = True
6.0241 	EXP 	window1: blendMode = 'avg'
6.0389 	EXP 	window1: blendMode = 'avg'
6.0563 	EXP 	window1: blendMode = 'avg'
6.0732 	EXP 	window1: blendMode = 'avg'
6.0898 	EXP 	window1: blendMode = 'avg'
6.1065 	EXP 	window1: blendMode = 'avg'
6.1230 	EXP 	window1: blendMode = 'avg'
6.1399 	EXP 	window1: blendMode = 'avg'
6.1564 	EXP 	window1: blendMode = 'avg'
6.1732 	EXP 	window1: blendMode = 'avg'
6.1899 	EXP 	window1: blendMode = 'avg'
6.2064 	EXP 	window1: blendMode = 'avg'
6.2228 	EXP 	window1: blendMode = 'avg'
6.2399 	EXP 	window1: blendMode = 'avg'
6.2565 	EXP 	window1: blendMode = 'avg'
6.2731 	EXP 	window1: blendMode = 'avg'
6.2898 	EXP 	window1: blendMode = 'avg'
6.3064 	EXP 	window1: blendMode = 'avg'
6.3232 	EXP 	window1: blendMode = 'avg'
6.3399 	EXP 	window1: blendMode = 'avg'
6.3564 	EXP 	window1: blendMode = 'avg'
6.3732 	EXP 	window1: blendMode = 'avg'
6.3898 	EXP 	window1: blendMode = 'avg'
6.4065 	EXP 	window1: blendMode = 'avg'
6.4230 	EXP 	window1: blendMode = 'avg'
6.4398 	EXP 	window1: blendMode = 'avg'
6.4563 	EXP 	window1: blendMode = 'avg'
6.4731 	EXP 	window1: blendMode = 'avg'
6.4897 	EXP 	window1: blendMode = 'avg'
6.5064 	EXP 	window1: blendMode = 'avg'
6.5231 	EXP 	window1: blendMode = 'avg'
6.5398 	EXP 	window1: blendMode = 'avg'
6.5563 	EXP 	window1: blendMode = 'avg'
6.5731 	EXP 	window1: blendMode = 'avg'
6.5898 	EXP 	window1: blendMode = 'avg'
6.6064 	EXP 	window1: blendMode = 'avg'
6.6231 	EXP 	window1: blendMode = 'avg'
6.6398 	EXP 	window1: blendMode = 'avg'
6.6564 	EXP 	window1: blendMode = 'avg'
6.6731 	EXP 	window1: blendMode = 'avg'
6.6897 	EXP 	window1: blendMode = 'avg'
6.7065 	EXP 	window1: blendMode = 'avg'
6.7232 	EXP 	window1: blendMode = 'avg'
6.7397 	EXP 	window1: blendMode = 'avg'
6.7564 	EXP 	window1: blendMode = 'avg'
6.7731 	EXP 	window1: blendMode = 'avg'
6.7896 	EXP 	window1: blendMode = 'avg'
6.8064 	EXP 	window1: blendMode = 'avg'
6.8231 	EXP 	window1: blendMode = 'avg'
6.8397 	EXP 	window1: blendMode = 'avg'
6.8565 	EXP 	window1: blendMode = 'avg'
6.8731 	EXP 	window1: blendMode = 'avg'
6.8897 	EXP 	window1: blendMode = 'avg'
6.9065 	EXP 	window1: blendMode = 'avg'
6.9231 	EXP 	window1: blendMode = 'avg'
6.9397 	EXP 	window1: blendMode = 'avg'
6.9562 	EXP 	window1: blendMode = 'avg'
6.9732 	EXP 	window1: blendMode = 'avg'
6.9897 	EXP 	window1: blendMode = 'avg'
7.0064 	EXP 	window1: blendMode = 'avg'
7.0231 	EXP 	window1: blendMode = 'avg'
7.0396 	EXP 	window1: blendMode = 'avg'
7.0564 	EXP 	window1: blendMode = 'avg'
7.0730 	EXP 	window1: blendMode = 'avg'
7.0898 	EXP 	window1: blendMode = 'avg'
7.1064 	EXP 	window1: blendMode = 'avg'
7.1232 	EXP 	window1: blendMode = 'avg'
7.1396 	EXP 	window1: blendMode = 'avg'
7.1563 	EXP 	window1: blendMode = 'avg'
7.1730 	EXP 	window1: blendMode = 'avg'
7.1896 	EXP 	window1: blendMode = 'avg'
7.2063 	EXP 	window1: blendMode = 'avg'
7.2230 	EXP 	window1: blendMode = 'avg'
7.2397 	EXP 	window1: blendMode = 'avg'
7.2564 	EXP 	window1: blendMode = 'avg'
7.2730 	EXP 	window1: blendMode = 'avg'
7.2898 	EXP 	window1: blendMode = 'avg'
7.3061 	EXP 	window1: blendMode = 'avg'
7.3230 	EXP 	window1: blendMode = 'avg'
7.3397 	EXP 	window1: blendMode = 'avg'
7.3564 	EXP 	window1: blendMode = 'avg'
7.3729 	EXP 	window1: blendMode = 'avg'
7.3897 	EXP 	window1: blendMode = 'avg'
7.4063 	EXP 	window1: blendMode = 'avg'
7.4231 	EXP 	window1: blendMode = 'avg'
7.4396 	EXP 	window1: blendMode = 'avg'
7.4565 	EXP 	window1: blendMode = 'avg'
7.4730 	EXP 	window1: blendMode = 'avg'
7.4897 	EXP 	window1: blendMode = 'avg'
7.5063 	EXP 	window1: blendMode = 'avg'
7.5229 	EXP 	window1: blendMode = 'avg'
7.5397 	EXP 	window1: blendMode = 'avg'
7.5563 	EXP 	window1: blendMode = 'avg'
7.5730 	EXP 	window1: blendMode = 'avg'
7.5896 	EXP 	window1: blendMode = 'avg'
7.6064 	EXP 	window1: blendMode = 'avg'
7.6230 	EXP 	window1: blendMode = 'avg'
7.6396 	EXP 	window1: blendMode = 'avg'
7.6563 	EXP 	window1: blendMode = 'avg'
7.6730 	EXP 	window1: blendMode = 'avg'
7.6896 	EXP 	window1: blendMode = 'avg'
7.7062 	EXP 	window1: blendMode = 'avg'
7.7230 	EXP 	window1: blendMode = 'avg'
7.7396 	EXP 	window1: blendMode = 'avg'
7.7564 	EXP 	window1: blendMode = 'avg'
7.7729 	EXP 	window1: blendMode = 'avg'
7.7897 	EXP 	window1: blendMode = 'avg'
7.8062 	EXP 	window1: blendMode = 'avg'
7.8230 	EXP 	window1: blendMode = 'avg'
7.8396 	EXP 	window1: blendMode = 'avg'
7.8563 	EXP 	window1: blendMode = 'avg'
7.8728 	EXP 	window1: blendMode = 'avg'
7.8896 	EXP 	window1: blendMode = 'avg'
7.9062 	EXP 	window1: blendMode = 'avg'
7.9231 	EXP 	window1: blendMode = 'avg'
7.9397 	EXP 	window1: blendMode = 'avg'
7.9570 	EXP 	window1: blendMode = 'avg'
7.9738 	EXP 	window1: blendMode = 'avg'
7.9896 	EXP 	window1: blendMode = 'avg'
8.0062 	EXP 	window1: blendMode = 'avg'
8.0229 	EXP 	window1: blendMode = 'avg'
8.0394 	EXP 	window1: blendMode = 'avg'
8.0563 	EXP 	window1: blendMode = 'avg'
8.0730 	EXP 	window1: blendMode = 'avg'
8.0896 	EXP 	window1: blendMode = 'avg'
8.1064 	EXP 	window1: blendMode = 'avg'
8.1229 	EXP 	window1: blendMode = 'avg'
8.1396 	EXP 	window1: blendMode = 'avg'
8.1562 	EXP 	window1: blendMode = 'avg'
8.1729 	EXP 	window1: blendMode = 'avg'
8.1896 	EXP 	window1: blendMode = 'avg'
8.2062 	EXP 	window1: blendMode = 'avg'
8.2229 	EXP 	window1: blendMode = 'avg'
8.2397 	EXP 	window1: blendMode = 'avg'
8.2563 	EXP 	window1: blendMode = 'avg'
8.2729 	EXP 	window1: blendMode = 'avg'
8.2897 	EXP 	window1: blendMode = 'avg'
8.3062 	EXP 	window1: blendMode = 'avg'
8.3228 	EXP 	window1: blendMode = 'avg'
8.3396 	EXP 	window1: blendMode = 'avg'
8.3563 	EXP 	window1: blendMode = 'avg'
8.3729 	EXP 	window1: blendMode = 'avg'
8.3895 	EXP 	window1: blendMode = 'avg'
8.4062 	EXP 	window1: blendMode = 'avg'
8.4229 	EXP 	window1: blendMode = 'avg'
8.4395 	EXP 	window1: blendMode = 'avg'
8.4562 	EXP 	window1: blendMode = 'avg'
8.4729 	EXP 	window1: blendMode = 'avg'
8.4896 	EXP 	window1: blendMode = 'avg'
8.5061 	EXP 	window1: blendMode = 'avg'
8.5229 	EXP 	window1: blendMode = 'avg'
8.5396 	EXP 	window1: blendMode = 'avg'
8.5561 	EXP 	window1: blendMode = 'avg'
8.5729 	EXP 	window1: blendMode = 'avg'
8.5896 	EXP 	window1: blendMode = 'avg'
8.6064 	EXP 	window1: blendMode = 'avg'
8.6228 	EXP 	window1: blendMode = 'avg'
8.6395 	EXP 	window1: blendMode = 'avg'
8.6560 	EXP 	window1: blendMode = 'avg'
8.6730 	EXP 	window1: blendMode = 'avg'
8.6895 	EXP 	window1: blendMode = 'avg'
8.7062 	EXP 	window1: blendMode = 'avg'
8.7229 	EXP 	window1: blendMode = 'avg'
8.7396 	EXP 	window1: blendMode = 'avg'
8.7563 	EXP 	window1: blendMode = 'avg'
8.7728 	EXP 	window1: blendMode = 'avg'
8.7896 	EXP 	window1: blendMode = 'avg'
8.8062 	EXP 	window1: blendMode = 'avg'
8.8229 	EXP 	window1: blendMode = 'avg'
8.8394 	EXP 	window1: blendMode = 'avg'
8.8563 	EXP 	window1: blendMode = 'avg'
8.8728 	EXP 	window1: blendMode = 'avg'
8.8895 	EXP 	window1: blendMode = 'avg'
8.9061 	EXP 	window1: blendMode = 'avg'
8.9228 	EXP 	window1: blendMode = 'avg'
8.9395 	EXP 	window1: blendMode = 'avg'
8.9562 	EXP 	window1: blendMode = 'avg'
8.9728 	EXP 	window1: blendMode = 'avg'
8.9896 	EXP 	window1: blendMode = 'avg'
9.0061 	EXP 	window1: blendMode = 'avg'
9.0229 	EXP 	window1: blendMode = 'avg'
9.0395 	EXP 	window1: blendMode = 'avg'
9.0561 	EXP 	window1: blendMode = 'avg'
9.0730 	EXP 	window1: blendMode = 'avg'
9.0894 	EXP 	window1: blendMode = 'avg'
9.1063 	EXP 	window1: blendMode = 'avg'
9.1228 	EXP 	window1: blendMode = 'avg'
9.1395 	EXP 	window1: blendMode = 'avg'
9.1561 	EXP 	window1: blendMode = 'avg'
9.1729 	EXP 	window1: blendMode = 'avg'
9.1895 	EXP 	window1: blendMode = 'avg'
9.2062 	EXP 	window1: blendMode = 'avg'
9.2229 	EXP 	window1: blendMode = 'avg'
9.2395 	EXP 	window1: blendMode = 'avg'
9.2561 	EXP 	window1: blendMode = 'avg'
9.2727 	EXP 	window1: blendMode = 'avg'
9.2895 	EXP 	window1: blendMode = 'avg'
9.3061 	EXP 	window1: blendMode = 'avg'
9.3228 	EXP 	window1: blendMode = 'avg'
9.3394 	EXP 	window1: blendMode = 'avg'
9.3562 	EXP 	window1: blendMode = 'avg'
9.3727 	EXP 	window1: blendMode = 'avg'
9.3894 	EXP 	window1: blendMode = 'avg'
9.4061 	EXP 	window1: blendMode = 'avg'
9.4228 	EXP 	window1: blendMode = 'avg'
9.4394 	EXP 	window1: blendMode = 'avg'
9.4563 	EXP 	window1: blendMode = 'avg'
9.4726 	EXP 	window1: blendMode = 'avg'
9.4896 	EXP 	window1: blendMode = 'avg'
9.5061 	EXP 	window1: blendMode = 'avg'
9.5229 	EXP 	window1: blendMode = 'avg'
9.5394 	EXP 	window1: blendMode = 'avg'
9.5561 	EXP 	window1: blendMode = 'avg'
9.5728 	EXP 	window1: blendMode = 'avg'
9.5895 	EXP 	window1: blendMode = 'avg'
9.6061 	EXP 	window1: blendMode = 'avg'
9.6229 	EXP 	window1: blendMode = 'avg'
9.6396 	EXP 	window1: blendMode = 'avg'
9.6560 	EXP 	window1: blendMode = 'avg'
9.6726 	EXP 	window1: blendMode = 'avg'
9.6892 	EXP 	window1: blendMode = 'avg'
9.7060 	EXP 	window1: blendMode = 'avg'
9.7226 	EXP 	window1: blendMode = 'avg'
9.7395 	EXP 	window1: blendMode = 'avg'
9.7560 	EXP 	window1: blendMode = 'avg'
9.7728 	EXP 	window1: blendMode = 'avg'
9.7894 	EXP 	window1: blendMode = 'avg'
9.8062 	EXP 	window1: blendMode = 'avg'
9.8228 	EXP 	window1: blendMode = 'avg'
9.8394 	EXP 	window1: blendMode = 'avg'
9.8561 	EXP 	window1: blendMode = 'avg'
9.8728 	EXP 	window1: blendMode = 'avg'
9.8894 	EXP 	window1: blendMode = 'avg'
9.9061 	EXP 	window1: blendMode = 'avg'
9.9227 	EXP 	window1: blendMode = 'avg'
9.9394 	EXP 	window1: blendMode = 'avg'
9.9561 	EXP 	window1: blendMode = 'avg'
9.9729 	EXP 	window1: blendMode = 'avg'
9.9895 	EXP 	window1: blendMode = 'avg'
10.0061 	EXP 	window1: blendMode = 'avg'
10.0228 	EXP 	window1: blendMode = 'avg'
10.0393 	EXP 	window1: blendMode = 'avg'
10.0560 	EXP 	window1: blendMode = 'avg'
10.0728 	EXP 	window1: blendMode = 'avg'
10.0895 	EXP 	window1: blendMode = 'avg'
10.1061 	EXP 	window1: blendMode = 'avg'
10.1224 	EXP 	window1: blendMode = 'avg'
10.1393 	EXP 	window1: blendMode = 'avg'
10.1561 	EXP 	window1: blendMode = 'avg'
10.1725 	EXP 	window1: blendMode = 'avg'
10.1893 	EXP 	window1: blendMode = 'avg'
10.2066 	EXP 	window1: blendMode = 'avg'
10.2228 	EXP 	window1: blendMode = 'avg'
10.2394 	EXP 	window1: blendMode = 'avg'
10.2560 	EXP 	window1: blendMode = 'avg'
10.2729 	EXP 	window1: blendMode = 'avg'
10.2894 	EXP 	window1: blendMode = 'avg'
10.3061 	EXP 	window1: blendMode = 'avg'
10.3227 	EXP 	window1: blendMode = 'avg'
10.3393 	EXP 	window1: blendMode = 'avg'
10.3561 	EXP 	window1: blendMode = 'avg'
10.3727 	EXP 	window1: blendMode = 'avg'
10.3894 	EXP 	window1: blendMode = 'avg'
10.4061 	EXP 	window1: blendMode = 'avg'
10.4228 	EXP 	window1: blendMode = 'avg'
10.4393 	EXP 	window1: blendMode = 'avg'
10.4560 	EXP 	window1: blendMode = 'avg'
10.4727 	EXP 	window1: blendMode = 'avg'
10.4898 	EXP 	window1: blendMode = 'avg'
10.5059 	EXP 	window1: blendMode = 'avg'
10.5225 	EXP 	window1: blendMode = 'avg'
10.5392 	EXP 	window1: blendMode = 'avg'
10.5560 	EXP 	window1: blendMode = 'avg'
10.5725 	EXP 	window1: blendMode = 'avg'
10.5893 	EXP 	window1: blendMode = 'avg'
10.6061 	EXP 	window1: blendMode = 'avg'
10.6226 	EXP 	window1: blendMode = 'avg'
10.6394 	EXP 	window1: blendMode = 'avg'
10.6563 	EXP 	window1: blendMode = 'avg'
10.6733 	EXP 	window1: blendMode = 'avg'
10.6896 	EXP 	window1: blendMode = 'avg'
10.7061 	EXP 	window1: blendMode = 'avg'
10.7226 	EXP 	window1: blendMode = 'avg'
10.7393 	EXP 	window1: blendMode = 'avg'
10.7561 	EXP 	window1: blendMode = 'avg'
10.7728 	EXP 	window1: blendMode = 'avg'
10.7893 	EXP 	window1: blendMode = 'avg'
10.8061 	EXP 	window1: blendMode = 'avg'
10.8227 	EXP 	window1: blendMode = 'avg'
10.8394 	EXP 	window1: blendMode = 'avg'
10.8561 	EXP 	window1: blendMode = 'avg'
10.8727 	EXP 	window1: blendMode = 'avg'
10.8893 	EXP 	window1: blendMode = 'avg'
10.9059 	EXP 	window1: blendMode = 'avg'
10.9227 	EXP 	window1: blendMode = 'avg'
10.9393 	EXP 	window1: blendMode = 'avg'
10.9560 	EXP 	window1: blendMode = 'avg'
10.9727 	EXP 	window1: blendMode = 'avg'
10.9893 	EXP 	window1: blendMode = 'avg'
11.0059 	EXP 	window1: blendMode = 'avg'
11.0226 	EXP 	window1: blendMode = 'avg'
11.0395 	EXP 	window1: blendMode = 'avg'
11.0559 	EXP 	window1: blendMode = 'avg'
11.0726 	EXP 	window1: blendMode = 'avg'
11.0894 	EXP 	window1: blendMode = 'avg'
11.1060 	EXP 	window1: blendMode = 'avg'
11.1226 	EXP 	window1: blendMode = 'avg'
11.1393 	EXP 	window1: blendMode = 'avg'
11.1559 	EXP 	window1: blendMode = 'avg'
11.1727 	EXP 	window1: blendMode = 'avg'
11.1893 	EXP 	window1: blendMode = 'avg'
11.2059 	EXP 	window1: blendMode = 'avg'
11.2226 	EXP 	window1: blendMode = 'avg'
11.2394 	EXP 	window1: blendMode = 'avg'
11.2560 	EXP 	window1: blendMode = 'avg'
11.2728 	EXP 	window1: blendMode = 'avg'
11.2893 	EXP 	window1: blendMode = 'avg'
11.3059 	EXP 	window1: blendMode = 'avg'
11.3226 	EXP 	window1: blendMode = 'avg'
11.3394 	EXP 	window1: blendMode = 'avg'
11.3559 	EXP 	window1: blendMode = 'avg'
11.3726 	EXP 	window1: blendMode = 'avg'
11.3893 	EXP 	window1: blendMode = 'avg'
11.4060 	EXP 	window1: blendMode = 'avg'
11.4227 	EXP 	window1: blendMode = 'avg'
11.4392 	EXP 	window1: blendMode = 'avg'
11.4560 	EXP 	window1: blendMode = 'avg'
11.4726 	EXP 	window1: blendMode = 'avg'
11.4894 	EXP 	window1: blendMode = 'avg'
11.5059 	EXP 	window1: blendMode = 'avg'
11.5226 	EXP 	window1: blendMode = 'avg'
11.5394 	EXP 	window1: blendMode = 'avg'
11.5560 	EXP 	window1: blendMode = 'avg'
11.5726 	EXP 	window1: blendMode = 'avg'
11.5893 	EXP 	window1: blendMode = 'avg'
11.6060 	EXP 	window1: blendMode = 'avg'
11.6226 	EXP 	window1: blendMode = 'avg'
11.6392 	EXP 	window1: blendMode = 'avg'
11.6560 	EXP 	window1: blendMode = 'avg'
11.6726 	EXP 	window1: blendMode = 'avg'
11.6892 	EXP 	window1: blendMode = 'avg'
11.7059 	EXP 	window1: blendMode = 'avg'
11.7225 	EXP 	window1: blendMode = 'avg'
11.7393 	EXP 	window1: blendMode = 'avg'
11.7560 	EXP 	window1: blendMode = 'avg'
11.7726 	EXP 	window1: blendMode = 'avg'
11.7893 	EXP 	window1: blendMode = 'avg'
11.8059 	EXP 	window1: blendMode = 'avg'
11.8225 	EXP 	window1: blendMode = 'avg'
11.8392 	EXP 	window1: blendMode = 'avg'
11.8561 	EXP 	window1: blendMode = 'avg'
11.8726 	EXP 	window1: blendMode = 'avg'
11.8893 	EXP 	window1: blendMode = 'avg'
11.9059 	EXP 	window1: blendMode = 'avg'
11.9226 	EXP 	window1: blendMode = 'avg'
11.9392 	EXP 	window1: blendMode = 'avg'
11.9559 	EXP 	window1: blendMode = 'avg'
11.9727 	EXP 	window1: blendMode = 'avg'
11.9892 	EXP 	window1: blendMode = 'avg'
12.0058 	EXP 	window1: blendMode = 'avg'
12.0225 	EXP 	window1: blendMode = 'avg'
12.0394 	EXP 	window1: blendMode = 'avg'
12.0559 	EXP 	window1: blendMode = 'avg'
12.0725 	EXP 	window1: blendMode = 'avg'
12.0892 	EXP 	window1: blendMode = 'avg'
12.1059 	EXP 	window1: blendMode = 'avg'
12.1225 	EXP 	window1: blendMode = 'avg'
