7.7814 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
9.0137 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0155 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0178 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0198 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0373 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.0403 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
9.0424 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0455 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
9.0476 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0494 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
9.0637 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.0753 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
9.0761 	EXP 	window1: blendMode = 'avg'
9.0834 	EXP 	instructionsGeneral: color = 'white (named)'
9.0834 	EXP 	instructionsGeneral: autoDraw = True
9.0839 	EXP 	window1: blendMode = 'avg'
9.1020 	EXP 	window1: blendMode = 'avg'
9.1196 	EXP 	window1: blendMode = 'avg'
9.1362 	EXP 	window1: blendMode = 'avg'
9.1530 	EXP 	window1: blendMode = 'avg'
9.1696 	EXP 	window1: blendMode = 'avg'
9.1862 	EXP 	window1: blendMode = 'avg'
9.2029 	EXP 	window1: blendMode = 'avg'
9.2196 	EXP 	window1: blendMode = 'avg'
9.2362 	EXP 	window1: blendMode = 'avg'
9.2529 	EXP 	window1: blendMode = 'avg'
9.2696 	EXP 	window1: blendMode = 'avg'
9.2862 	EXP 	window1: blendMode = 'avg'
9.3030 	EXP 	window1: blendMode = 'avg'
9.3196 	EXP 	window1: blendMode = 'avg'
9.3361 	EXP 	window1: blendMode = 'avg'
9.3528 	EXP 	window1: blendMode = 'avg'
9.3696 	EXP 	window1: blendMode = 'avg'
9.3862 	EXP 	window1: blendMode = 'avg'
9.4030 	EXP 	window1: blendMode = 'avg'
9.4196 	EXP 	window1: blendMode = 'avg'
9.4362 	EXP 	window1: blendMode = 'avg'
9.4528 	EXP 	window1: blendMode = 'avg'
9.4695 	EXP 	window1: blendMode = 'avg'
9.4863 	EXP 	window1: blendMode = 'avg'
9.5029 	EXP 	window1: blendMode = 'avg'
9.5195 	EXP 	window1: blendMode = 'avg'
9.5361 	EXP 	window1: blendMode = 'avg'
9.5528 	EXP 	window1: blendMode = 'avg'
9.5696 	EXP 	window1: blendMode = 'avg'
9.5861 	EXP 	window1: blendMode = 'avg'
9.6030 	EXP 	window1: blendMode = 'avg'
9.6195 	EXP 	window1: blendMode = 'avg'
9.6361 	EXP 	window1: blendMode = 'avg'
9.6528 	EXP 	window1: blendMode = 'avg'
9.6695 	EXP 	window1: blendMode = 'avg'
9.6862 	EXP 	window1: blendMode = 'avg'
9.7028 	EXP 	window1: blendMode = 'avg'
9.7194 	EXP 	window1: blendMode = 'avg'
9.7361 	EXP 	window1: blendMode = 'avg'
9.7528 	EXP 	window1: blendMode = 'avg'
9.7695 	EXP 	window1: blendMode = 'avg'
9.7861 	EXP 	window1: blendMode = 'avg'
9.8028 	EXP 	window1: blendMode = 'avg'
9.8194 	EXP 	window1: blendMode = 'avg'
9.8361 	EXP 	window1: blendMode = 'avg'
9.8528 	EXP 	window1: blendMode = 'avg'
9.8695 	EXP 	window1: blendMode = 'avg'
9.8862 	EXP 	window1: blendMode = 'avg'
9.9029 	EXP 	window1: blendMode = 'avg'
9.9195 	EXP 	window1: blendMode = 'avg'
9.9362 	EXP 	window1: blendMode = 'avg'
9.9528 	EXP 	window1: blendMode = 'avg'
9.9695 	EXP 	window1: blendMode = 'avg'
9.9862 	EXP 	window1: blendMode = 'avg'
10.0029 	EXP 	window1: blendMode = 'avg'
10.0194 	EXP 	window1: blendMode = 'avg'
10.0361 	EXP 	window1: blendMode = 'avg'
10.0528 	EXP 	window1: blendMode = 'avg'
10.0695 	EXP 	window1: blendMode = 'avg'
10.0862 	EXP 	window1: blendMode = 'avg'
10.1028 	EXP 	window1: blendMode = 'avg'
10.1196 	EXP 	window1: blendMode = 'avg'
10.1361 	EXP 	window1: blendMode = 'avg'
10.1528 	EXP 	window1: blendMode = 'avg'
10.1696 	EXP 	window1: blendMode = 'avg'
10.1861 	EXP 	window1: blendMode = 'avg'
10.2028 	EXP 	window1: blendMode = 'avg'
10.2194 	EXP 	window1: blendMode = 'avg'
10.2361 	EXP 	window1: blendMode = 'avg'
10.2527 	EXP 	window1: blendMode = 'avg'
10.2694 	EXP 	window1: blendMode = 'avg'
10.2861 	EXP 	window1: blendMode = 'avg'
10.3028 	EXP 	window1: blendMode = 'avg'
10.3196 	EXP 	window1: blendMode = 'avg'
10.3361 	EXP 	window1: blendMode = 'avg'
10.3527 	EXP 	window1: blendMode = 'avg'
10.3694 	EXP 	window1: blendMode = 'avg'
10.3861 	EXP 	window1: blendMode = 'avg'
10.4029 	EXP 	window1: blendMode = 'avg'
10.4194 	EXP 	window1: blendMode = 'avg'
10.4361 	EXP 	window1: blendMode = 'avg'
10.4528 	EXP 	window1: blendMode = 'avg'
10.4694 	EXP 	window1: blendMode = 'avg'
10.4861 	EXP 	window1: blendMode = 'avg'
10.5028 	EXP 	window1: blendMode = 'avg'
10.5194 	EXP 	window1: blendMode = 'avg'
10.5360 	EXP 	window1: blendMode = 'avg'
10.5527 	EXP 	window1: blendMode = 'avg'
10.5694 	EXP 	window1: blendMode = 'avg'
10.5861 	EXP 	window1: blendMode = 'avg'
10.6028 	EXP 	window1: blendMode = 'avg'
10.6194 	EXP 	window1: blendMode = 'avg'
10.6360 	EXP 	window1: blendMode = 'avg'
10.6527 	EXP 	window1: blendMode = 'avg'
10.6694 	EXP 	window1: blendMode = 'avg'
10.6862 	EXP 	window1: blendMode = 'avg'
10.7028 	EXP 	window1: blendMode = 'avg'
10.7195 	EXP 	window1: blendMode = 'avg'
10.7360 	EXP 	window1: blendMode = 'avg'
10.7527 	EXP 	window1: blendMode = 'avg'
10.7694 	EXP 	window1: blendMode = 'avg'
10.7860 	EXP 	window1: blendMode = 'avg'
10.8028 	EXP 	window1: blendMode = 'avg'
10.8194 	EXP 	window1: blendMode = 'avg'
10.8360 	EXP 	window1: blendMode = 'avg'
10.8527 	EXP 	window1: blendMode = 'avg'
10.8695 	EXP 	window1: blendMode = 'avg'
10.8860 	EXP 	window1: blendMode = 'avg'
10.9028 	EXP 	window1: blendMode = 'avg'
10.9196 	EXP 	window1: blendMode = 'avg'
10.9361 	EXP 	window1: blendMode = 'avg'
10.9526 	EXP 	window1: blendMode = 'avg'
10.9694 	EXP 	window1: blendMode = 'avg'
10.9861 	EXP 	window1: blendMode = 'avg'
11.0027 	EXP 	window1: blendMode = 'avg'
11.0194 	EXP 	window1: blendMode = 'avg'
11.0360 	EXP 	window1: blendMode = 'avg'
11.0527 	EXP 	window1: blendMode = 'avg'
11.0694 	EXP 	window1: blendMode = 'avg'
11.0860 	EXP 	window1: blendMode = 'avg'
11.1029 	EXP 	window1: blendMode = 'avg'
11.1194 	EXP 	window1: blendMode = 'avg'
11.1360 	EXP 	window1: blendMode = 'avg'
11.1527 	EXP 	window1: blendMode = 'avg'
11.1694 	EXP 	window1: blendMode = 'avg'
11.1860 	EXP 	window1: blendMode = 'avg'
11.2027 	EXP 	window1: blendMode = 'avg'
11.2194 	EXP 	window1: blendMode = 'avg'
11.2360 	EXP 	window1: blendMode = 'avg'
11.2527 	EXP 	window1: blendMode = 'avg'
11.2695 	EXP 	window1: blendMode = 'avg'
11.2860 	EXP 	window1: blendMode = 'avg'
11.3028 	EXP 	window1: blendMode = 'avg'
11.3194 	EXP 	window1: blendMode = 'avg'
11.3360 	EXP 	window1: blendMode = 'avg'
11.3526 	EXP 	window1: blendMode = 'avg'
11.3695 	EXP 	window1: blendMode = 'avg'
11.3859 	EXP 	window1: blendMode = 'avg'
11.4027 	EXP 	window1: blendMode = 'avg'
11.4194 	EXP 	window1: blendMode = 'avg'
11.4361 	EXP 	window1: blendMode = 'avg'
11.4527 	EXP 	window1: blendMode = 'avg'
11.4693 	EXP 	window1: blendMode = 'avg'
11.4861 	EXP 	window1: blendMode = 'avg'
11.5026 	EXP 	window1: blendMode = 'avg'
11.5193 	EXP 	window1: blendMode = 'avg'
11.5361 	EXP 	window1: blendMode = 'avg'
11.5527 	EXP 	window1: blendMode = 'avg'
11.5693 	EXP 	window1: blendMode = 'avg'
11.5859 	EXP 	window1: blendMode = 'avg'
11.6026 	EXP 	window1: blendMode = 'avg'
11.6193 	EXP 	window1: blendMode = 'avg'
11.6360 	EXP 	window1: blendMode = 'avg'
11.6526 	EXP 	window1: blendMode = 'avg'
11.6693 	EXP 	window1: blendMode = 'avg'
11.6860 	EXP 	window1: blendMode = 'avg'
11.7028 	EXP 	window1: blendMode = 'avg'
11.7194 	EXP 	window1: blendMode = 'avg'
11.7360 	EXP 	window1: blendMode = 'avg'
11.7526 	EXP 	window1: blendMode = 'avg'
11.7693 	EXP 	window1: blendMode = 'avg'
11.7860 	EXP 	window1: blendMode = 'avg'
11.8026 	EXP 	window1: blendMode = 'avg'
11.8193 	EXP 	window1: blendMode = 'avg'
11.8360 	EXP 	window1: blendMode = 'avg'
11.8526 	EXP 	window1: blendMode = 'avg'
11.8693 	EXP 	window1: blendMode = 'avg'
11.8860 	EXP 	window1: blendMode = 'avg'
11.9027 	EXP 	window1: blendMode = 'avg'
11.9193 	EXP 	window1: blendMode = 'avg'
11.9360 	EXP 	window1: blendMode = 'avg'
11.9523 	EXP 	window1: blendMode = 'avg'
11.9693 	EXP 	window1: blendMode = 'avg'
11.9860 	EXP 	window1: blendMode = 'avg'
12.0027 	EXP 	window1: blendMode = 'avg'
12.0193 	EXP 	window1: blendMode = 'avg'
12.0360 	EXP 	window1: blendMode = 'avg'
12.0527 	EXP 	window1: blendMode = 'avg'
12.0694 	EXP 	window1: blendMode = 'avg'
12.0859 	EXP 	window1: blendMode = 'avg'
12.1027 	EXP 	window1: blendMode = 'avg'
12.1195 	EXP 	window1: blendMode = 'avg'
12.1359 	EXP 	window1: blendMode = 'avg'
12.1526 	EXP 	window1: blendMode = 'avg'
12.1693 	EXP 	window1: blendMode = 'avg'
12.1860 	EXP 	window1: blendMode = 'avg'
12.2026 	EXP 	window1: blendMode = 'avg'
12.2193 	EXP 	window1: blendMode = 'avg'
12.2360 	EXP 	window1: blendMode = 'avg'
12.2526 	EXP 	window1: blendMode = 'avg'
12.2694 	EXP 	window1: blendMode = 'avg'
12.2860 	EXP 	window1: blendMode = 'avg'
12.3026 	EXP 	window1: blendMode = 'avg'
12.3192 	EXP 	window1: blendMode = 'avg'
12.3359 	EXP 	window1: blendMode = 'avg'
12.3525 	EXP 	window1: blendMode = 'avg'
12.3692 	EXP 	window1: blendMode = 'avg'
12.3859 	EXP 	window1: blendMode = 'avg'
12.4027 	EXP 	window1: blendMode = 'avg'
12.4193 	EXP 	window1: blendMode = 'avg'
12.4360 	EXP 	window1: blendMode = 'avg'
12.4527 	EXP 	window1: blendMode = 'avg'
12.4692 	EXP 	window1: blendMode = 'avg'
12.4859 	EXP 	window1: blendMode = 'avg'
12.5026 	EXP 	window1: blendMode = 'avg'
12.5193 	EXP 	window1: blendMode = 'avg'
12.5359 	EXP 	window1: blendMode = 'avg'
12.5526 	EXP 	window1: blendMode = 'avg'
12.5692 	EXP 	window1: blendMode = 'avg'
12.5859 	EXP 	window1: blendMode = 'avg'
12.6025 	EXP 	window1: blendMode = 'avg'
12.6192 	EXP 	window1: blendMode = 'avg'
12.6358 	EXP 	window1: blendMode = 'avg'
12.6526 	EXP 	window1: blendMode = 'avg'
12.6692 	EXP 	window1: blendMode = 'avg'
12.6859 	EXP 	window1: blendMode = 'avg'
12.7026 	EXP 	window1: blendMode = 'avg'
12.7193 	EXP 	window1: blendMode = 'avg'
12.7360 	EXP 	window1: blendMode = 'avg'
12.7526 	EXP 	window1: blendMode = 'avg'
12.7693 	EXP 	window1: blendMode = 'avg'
12.7859 	EXP 	window1: blendMode = 'avg'
12.8026 	EXP 	window1: blendMode = 'avg'
12.8192 	EXP 	window1: blendMode = 'avg'
12.8358 	EXP 	window1: blendMode = 'avg'
12.8526 	EXP 	window1: blendMode = 'avg'
12.8690 	EXP 	window1: blendMode = 'avg'
12.8858 	EXP 	window1: blendMode = 'avg'
12.9024 	EXP 	window1: blendMode = 'avg'
12.9192 	EXP 	window1: blendMode = 'avg'
12.9359 	EXP 	window1: blendMode = 'avg'
12.9522 	EXP 	window1: blendMode = 'avg'
12.9692 	EXP 	window1: blendMode = 'avg'
12.9860 	EXP 	window1: blendMode = 'avg'
13.0025 	EXP 	window1: blendMode = 'avg'
13.0192 	EXP 	window1: blendMode = 'avg'
13.0359 	EXP 	window1: blendMode = 'avg'
13.0525 	EXP 	window1: blendMode = 'avg'
13.0692 	EXP 	window1: blendMode = 'avg'
13.0859 	EXP 	window1: blendMode = 'avg'
13.1025 	EXP 	window1: blendMode = 'avg'
13.1192 	EXP 	window1: blendMode = 'avg'
13.1358 	EXP 	window1: blendMode = 'avg'
13.1525 	EXP 	window1: blendMode = 'avg'
13.1691 	EXP 	window1: blendMode = 'avg'
13.1859 	EXP 	window1: blendMode = 'avg'
13.2027 	EXP 	window1: blendMode = 'avg'
13.2194 	EXP 	window1: blendMode = 'avg'
13.2359 	EXP 	window1: blendMode = 'avg'
13.2525 	EXP 	window1: blendMode = 'avg'
13.2692 	EXP 	window1: blendMode = 'avg'
13.2859 	EXP 	window1: blendMode = 'avg'
13.3025 	EXP 	window1: blendMode = 'avg'
13.3192 	EXP 	window1: blendMode = 'avg'
13.3360 	EXP 	window1: blendMode = 'avg'
13.3527 	EXP 	window1: blendMode = 'avg'
13.3691 	EXP 	window1: blendMode = 'avg'
13.3857 	EXP 	window1: blendMode = 'avg'
13.4025 	EXP 	window1: blendMode = 'avg'
13.4191 	EXP 	window1: blendMode = 'avg'
13.4359 	EXP 	window1: blendMode = 'avg'
13.4525 	EXP 	window1: blendMode = 'avg'
13.4691 	EXP 	window1: blendMode = 'avg'
13.4858 	EXP 	window1: blendMode = 'avg'
13.5025 	EXP 	window1: blendMode = 'avg'
13.5191 	EXP 	window1: blendMode = 'avg'
13.5360 	EXP 	window1: blendMode = 'avg'
13.5525 	EXP 	window1: blendMode = 'avg'
13.5692 	EXP 	window1: blendMode = 'avg'
13.5858 	EXP 	window1: blendMode = 'avg'
13.6025 	EXP 	window1: blendMode = 'avg'
13.6191 	EXP 	window1: blendMode = 'avg'
13.6359 	EXP 	window1: blendMode = 'avg'
13.6524 	EXP 	window1: blendMode = 'avg'
13.6691 	EXP 	window1: blendMode = 'avg'
13.6858 	EXP 	window1: blendMode = 'avg'
13.7025 	EXP 	window1: blendMode = 'avg'
13.7192 	EXP 	window1: blendMode = 'avg'
13.7359 	EXP 	window1: blendMode = 'avg'
13.7524 	EXP 	window1: blendMode = 'avg'
13.7692 	EXP 	window1: blendMode = 'avg'
13.7858 	EXP 	window1: blendMode = 'avg'
13.8025 	EXP 	window1: blendMode = 'avg'
13.8192 	EXP 	window1: blendMode = 'avg'
13.8359 	EXP 	window1: blendMode = 'avg'
13.8526 	EXP 	window1: blendMode = 'avg'
13.8696 	EXP 	window1: blendMode = 'avg'
13.8860 	EXP 	window1: blendMode = 'avg'
13.9025 	EXP 	window1: blendMode = 'avg'
13.9191 	EXP 	window1: blendMode = 'avg'
13.9357 	EXP 	window1: blendMode = 'avg'
13.9526 	EXP 	window1: blendMode = 'avg'
13.9690 	EXP 	window1: blendMode = 'avg'
13.9857 	EXP 	window1: blendMode = 'avg'
14.0022 	EXP 	window1: blendMode = 'avg'
14.0190 	EXP 	window1: blendMode = 'avg'
14.0357 	EXP 	window1: blendMode = 'avg'
14.0524 	EXP 	window1: blendMode = 'avg'
14.0692 	EXP 	window1: blendMode = 'avg'
14.0858 	EXP 	window1: blendMode = 'avg'
14.1025 	EXP 	window1: blendMode = 'avg'
14.1191 	EXP 	window1: blendMode = 'avg'
14.1357 	EXP 	window1: blendMode = 'avg'
14.1524 	EXP 	window1: blendMode = 'avg'
14.1691 	EXP 	window1: blendMode = 'avg'
14.1857 	EXP 	window1: blendMode = 'avg'
14.2024 	EXP 	window1: blendMode = 'avg'
14.2190 	EXP 	window1: blendMode = 'avg'
14.2358 	EXP 	window1: blendMode = 'avg'
14.2525 	EXP 	window1: blendMode = 'avg'
14.2692 	EXP 	window1: blendMode = 'avg'
14.2858 	EXP 	window1: blendMode = 'avg'
14.3024 	EXP 	window1: blendMode = 'avg'
14.3191 	EXP 	window1: blendMode = 'avg'
14.3357 	EXP 	window1: blendMode = 'avg'
14.3524 	EXP 	window1: blendMode = 'avg'
14.3691 	EXP 	window1: blendMode = 'avg'
14.3857 	EXP 	window1: blendMode = 'avg'
14.4025 	EXP 	window1: blendMode = 'avg'
14.4191 	EXP 	window1: blendMode = 'avg'
14.4359 	EXP 	window1: blendMode = 'avg'
14.4524 	EXP 	window1: blendMode = 'avg'
14.4691 	EXP 	window1: blendMode = 'avg'
14.4858 	EXP 	window1: blendMode = 'avg'
14.5025 	EXP 	window1: blendMode = 'avg'
14.5191 	EXP 	window1: blendMode = 'avg'
14.5358 	EXP 	window1: blendMode = 'avg'
14.5524 	EXP 	window1: blendMode = 'avg'
14.5691 	EXP 	window1: blendMode = 'avg'
14.5857 	EXP 	window1: blendMode = 'avg'
14.6025 	EXP 	window1: blendMode = 'avg'
14.6191 	EXP 	window1: blendMode = 'avg'
14.6357 	EXP 	window1: blendMode = 'avg'
14.6524 	EXP 	window1: blendMode = 'avg'
14.6690 	EXP 	window1: blendMode = 'avg'
14.6858 	EXP 	window1: blendMode = 'avg'
14.7025 	EXP 	window1: blendMode = 'avg'
14.7190 	EXP 	window1: blendMode = 'avg'
14.7358 	EXP 	window1: blendMode = 'avg'
14.7524 	EXP 	window1: blendMode = 'avg'
14.7691 	EXP 	window1: blendMode = 'avg'
14.7857 	EXP 	window1: blendMode = 'avg'
14.8024 	EXP 	window1: blendMode = 'avg'
14.8191 	EXP 	window1: blendMode = 'avg'
14.8357 	EXP 	window1: blendMode = 'avg'
14.8524 	EXP 	window1: blendMode = 'avg'
14.8691 	EXP 	window1: blendMode = 'avg'
14.8857 	EXP 	window1: blendMode = 'avg'
14.9025 	EXP 	window1: blendMode = 'avg'
14.9190 	EXP 	window1: blendMode = 'avg'
14.9358 	EXP 	window1: blendMode = 'avg'
14.9525 	EXP 	window1: blendMode = 'avg'
14.9689 	EXP 	window1: blendMode = 'avg'
14.9857 	EXP 	window1: blendMode = 'avg'
15.0023 	EXP 	window1: blendMode = 'avg'
15.0190 	EXP 	window1: blendMode = 'avg'
15.0357 	EXP 	window1: blendMode = 'avg'
15.0524 	EXP 	window1: blendMode = 'avg'
15.0690 	EXP 	window1: blendMode = 'avg'
15.0857 	EXP 	window1: blendMode = 'avg'
15.1024 	EXP 	window1: blendMode = 'avg'
15.1190 	EXP 	window1: blendMode = 'avg'
15.1357 	EXP 	window1: blendMode = 'avg'
15.1524 	EXP 	window1: blendMode = 'avg'
15.1690 	EXP 	window1: blendMode = 'avg'
15.1857 	EXP 	window1: blendMode = 'avg'
