39.1154 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
40.3835 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
40.3855 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
40.3884 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
40.3904 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
40.3924 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
40.4065 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
40.4177 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
40.4185 	EXP 	window1: blendMode = 'avg'
40.4260 	EXP 	instructionsGeneral: color = 'white (named)'
40.4260 	EXP 	instructionsGeneral: autoDraw = True
40.4265 	EXP 	window1: blendMode = 'avg'
40.4461 	EXP 	window1: blendMode = 'avg'
40.4634 	EXP 	window1: blendMode = 'avg'
40.4802 	EXP 	window1: blendMode = 'avg'
40.4968 	EXP 	window1: blendMode = 'avg'
40.5135 	EXP 	window1: blendMode = 'avg'
40.5301 	EXP 	window1: blendMode = 'avg'
40.5469 	EXP 	window1: blendMode = 'avg'
40.5635 	EXP 	window1: blendMode = 'avg'
40.5801 	EXP 	window1: blendMode = 'avg'
40.5967 	EXP 	window1: blendMode = 'avg'
40.6135 	EXP 	window1: blendMode = 'avg'
40.6300 	EXP 	window1: blendMode = 'avg'
40.6468 	EXP 	window1: blendMode = 'avg'
40.6634 	EXP 	window1: blendMode = 'avg'
40.6801 	EXP 	window1: blendMode = 'avg'
40.6969 	EXP 	window1: blendMode = 'avg'
40.7134 	EXP 	window1: blendMode = 'avg'
40.7300 	EXP 	window1: blendMode = 'avg'
40.7468 	EXP 	window1: blendMode = 'avg'
40.7635 	EXP 	window1: blendMode = 'avg'
40.7801 	EXP 	window1: blendMode = 'avg'
40.7968 	EXP 	window1: blendMode = 'avg'
40.8134 	EXP 	window1: blendMode = 'avg'
40.8301 	EXP 	window1: blendMode = 'avg'
40.8467 	EXP 	window1: blendMode = 'avg'
40.8636 	EXP 	window1: blendMode = 'avg'
40.8801 	EXP 	window1: blendMode = 'avg'
40.8967 	EXP 	window1: blendMode = 'avg'
40.9134 	EXP 	window1: blendMode = 'avg'
40.9301 	EXP 	window1: blendMode = 'avg'
40.9467 	EXP 	window1: blendMode = 'avg'
40.9635 	EXP 	window1: blendMode = 'avg'
40.9800 	EXP 	window1: blendMode = 'avg'
40.9968 	EXP 	window1: blendMode = 'avg'
41.0134 	EXP 	window1: blendMode = 'avg'
41.0301 	EXP 	window1: blendMode = 'avg'
41.0467 	EXP 	window1: blendMode = 'avg'
41.0634 	EXP 	window1: blendMode = 'avg'
41.0800 	EXP 	window1: blendMode = 'avg'
41.0967 	EXP 	window1: blendMode = 'avg'
41.1135 	EXP 	window1: blendMode = 'avg'
41.1300 	EXP 	window1: blendMode = 'avg'
41.1467 	EXP 	window1: blendMode = 'avg'
41.1635 	EXP 	window1: blendMode = 'avg'
41.1801 	EXP 	window1: blendMode = 'avg'
41.1967 	EXP 	window1: blendMode = 'avg'
41.2133 	EXP 	window1: blendMode = 'avg'
41.2299 	EXP 	window1: blendMode = 'avg'
41.2467 	EXP 	window1: blendMode = 'avg'
41.2635 	EXP 	window1: blendMode = 'avg'
41.2801 	EXP 	window1: blendMode = 'avg'
41.2969 	EXP 	window1: blendMode = 'avg'
41.3134 	EXP 	window1: blendMode = 'avg'
41.3300 	EXP 	window1: blendMode = 'avg'
41.3468 	EXP 	window1: blendMode = 'avg'
41.3635 	EXP 	window1: blendMode = 'avg'
41.3800 	EXP 	window1: blendMode = 'avg'
41.3967 	EXP 	window1: blendMode = 'avg'
41.4134 	EXP 	window1: blendMode = 'avg'
41.4300 	EXP 	window1: blendMode = 'avg'
41.4467 	EXP 	window1: blendMode = 'avg'
41.4634 	EXP 	window1: blendMode = 'avg'
41.4799 	EXP 	window1: blendMode = 'avg'
41.4967 	EXP 	window1: blendMode = 'avg'
41.5135 	EXP 	window1: blendMode = 'avg'
41.5300 	EXP 	window1: blendMode = 'avg'
41.5468 	EXP 	window1: blendMode = 'avg'
41.5634 	EXP 	window1: blendMode = 'avg'
41.5800 	EXP 	window1: blendMode = 'avg'
41.5967 	EXP 	window1: blendMode = 'avg'
41.6133 	EXP 	window1: blendMode = 'avg'
41.6300 	EXP 	window1: blendMode = 'avg'
41.6467 	EXP 	window1: blendMode = 'avg'
41.6633 	EXP 	window1: blendMode = 'avg'
41.6800 	EXP 	window1: blendMode = 'avg'
41.6969 	EXP 	window1: blendMode = 'avg'
41.7133 	EXP 	window1: blendMode = 'avg'
41.7299 	EXP 	window1: blendMode = 'avg'
41.7466 	EXP 	window1: blendMode = 'avg'
41.7633 	EXP 	window1: blendMode = 'avg'
41.7800 	EXP 	window1: blendMode = 'avg'
41.7967 	EXP 	window1: blendMode = 'avg'
41.8133 	EXP 	window1: blendMode = 'avg'
41.8299 	EXP 	window1: blendMode = 'avg'
41.8467 	EXP 	window1: blendMode = 'avg'
41.8634 	EXP 	window1: blendMode = 'avg'
41.8800 	EXP 	window1: blendMode = 'avg'
41.8966 	EXP 	window1: blendMode = 'avg'
41.9133 	EXP 	window1: blendMode = 'avg'
41.9300 	EXP 	window1: blendMode = 'avg'
41.9467 	EXP 	window1: blendMode = 'avg'
41.9632 	EXP 	window1: blendMode = 'avg'
41.9801 	EXP 	window1: blendMode = 'avg'
41.9967 	EXP 	window1: blendMode = 'avg'
42.0132 	EXP 	window1: blendMode = 'avg'
42.0300 	EXP 	window1: blendMode = 'avg'
42.0467 	EXP 	window1: blendMode = 'avg'
42.0633 	EXP 	window1: blendMode = 'avg'
42.0800 	EXP 	window1: blendMode = 'avg'
42.0966 	EXP 	window1: blendMode = 'avg'
42.1135 	EXP 	window1: blendMode = 'avg'
42.1300 	EXP 	window1: blendMode = 'avg'
42.1466 	EXP 	window1: blendMode = 'avg'
42.1633 	EXP 	window1: blendMode = 'avg'
42.1799 	EXP 	window1: blendMode = 'avg'
42.1966 	EXP 	window1: blendMode = 'avg'
42.2132 	EXP 	window1: blendMode = 'avg'
42.2299 	EXP 	window1: blendMode = 'avg'
42.2466 	EXP 	window1: blendMode = 'avg'
42.2633 	EXP 	window1: blendMode = 'avg'
42.2799 	EXP 	window1: blendMode = 'avg'
42.2967 	EXP 	window1: blendMode = 'avg'
42.3133 	EXP 	window1: blendMode = 'avg'
42.3299 	EXP 	window1: blendMode = 'avg'
42.3466 	EXP 	window1: blendMode = 'avg'
42.3633 	EXP 	window1: blendMode = 'avg'
42.3799 	EXP 	window1: blendMode = 'avg'
42.3965 	EXP 	window1: blendMode = 'avg'
42.4132 	EXP 	window1: blendMode = 'avg'
42.4299 	EXP 	window1: blendMode = 'avg'
42.4465 	EXP 	window1: blendMode = 'avg'
42.4633 	EXP 	window1: blendMode = 'avg'
42.4798 	EXP 	window1: blendMode = 'avg'
42.4966 	EXP 	window1: blendMode = 'avg'
42.5133 	EXP 	window1: blendMode = 'avg'
42.5301 	EXP 	window1: blendMode = 'avg'
42.5467 	EXP 	window1: blendMode = 'avg'
42.5633 	EXP 	window1: blendMode = 'avg'
42.5800 	EXP 	window1: blendMode = 'avg'
42.5966 	EXP 	window1: blendMode = 'avg'
42.6132 	EXP 	window1: blendMode = 'avg'
42.6299 	EXP 	window1: blendMode = 'avg'
42.6465 	EXP 	window1: blendMode = 'avg'
42.6632 	EXP 	window1: blendMode = 'avg'
42.6800 	EXP 	window1: blendMode = 'avg'
42.6966 	EXP 	window1: blendMode = 'avg'
42.7132 	EXP 	window1: blendMode = 'avg'
42.7299 	EXP 	window1: blendMode = 'avg'
42.7465 	EXP 	window1: blendMode = 'avg'
42.7632 	EXP 	window1: blendMode = 'avg'
42.7799 	EXP 	window1: blendMode = 'avg'
42.7968 	EXP 	window1: blendMode = 'avg'
42.8132 	EXP 	window1: blendMode = 'avg'
42.8299 	EXP 	window1: blendMode = 'avg'
42.8466 	EXP 	window1: blendMode = 'avg'
42.8633 	EXP 	window1: blendMode = 'avg'
42.8799 	EXP 	window1: blendMode = 'avg'
42.8966 	EXP 	window1: blendMode = 'avg'
42.9132 	EXP 	window1: blendMode = 'avg'
42.9299 	EXP 	window1: blendMode = 'avg'
42.9465 	EXP 	window1: blendMode = 'avg'
42.9632 	EXP 	window1: blendMode = 'avg'
42.9799 	EXP 	window1: blendMode = 'avg'
42.9965 	EXP 	window1: blendMode = 'avg'
43.0132 	EXP 	window1: blendMode = 'avg'
43.0299 	EXP 	window1: blendMode = 'avg'
43.0465 	EXP 	window1: blendMode = 'avg'
43.0632 	EXP 	window1: blendMode = 'avg'
43.0799 	EXP 	window1: blendMode = 'avg'
43.0965 	EXP 	window1: blendMode = 'avg'
43.1132 	EXP 	window1: blendMode = 'avg'
43.1300 	EXP 	window1: blendMode = 'avg'
43.1465 	EXP 	window1: blendMode = 'avg'
43.1631 	EXP 	window1: blendMode = 'avg'
43.1799 	EXP 	window1: blendMode = 'avg'
43.1965 	EXP 	window1: blendMode = 'avg'
43.2131 	EXP 	window1: blendMode = 'avg'
43.2298 	EXP 	window1: blendMode = 'avg'
43.2465 	EXP 	window1: blendMode = 'avg'
43.2632 	EXP 	window1: blendMode = 'avg'
43.2799 	EXP 	window1: blendMode = 'avg'
43.2965 	EXP 	window1: blendMode = 'avg'
43.3132 	EXP 	window1: blendMode = 'avg'
43.3299 	EXP 	window1: blendMode = 'avg'
43.3466 	EXP 	window1: blendMode = 'avg'
43.3632 	EXP 	window1: blendMode = 'avg'
43.3799 	EXP 	window1: blendMode = 'avg'
43.3965 	EXP 	window1: blendMode = 'avg'
43.4132 	EXP 	window1: blendMode = 'avg'
43.4298 	EXP 	window1: blendMode = 'avg'
43.4464 	EXP 	window1: blendMode = 'avg'
43.4632 	EXP 	window1: blendMode = 'avg'
43.4799 	EXP 	window1: blendMode = 'avg'
43.4964 	EXP 	window1: blendMode = 'avg'
43.5132 	EXP 	window1: blendMode = 'avg'
43.5300 	EXP 	window1: blendMode = 'avg'
43.5465 	EXP 	window1: blendMode = 'avg'
43.5632 	EXP 	window1: blendMode = 'avg'
43.5800 	EXP 	window1: blendMode = 'avg'
43.5965 	EXP 	window1: blendMode = 'avg'
43.6131 	EXP 	window1: blendMode = 'avg'
43.6299 	EXP 	window1: blendMode = 'avg'
43.6466 	EXP 	window1: blendMode = 'avg'
43.6631 	EXP 	window1: blendMode = 'avg'
43.6798 	EXP 	window1: blendMode = 'avg'
43.6965 	EXP 	window1: blendMode = 'avg'
43.7132 	EXP 	window1: blendMode = 'avg'
43.7298 	EXP 	window1: blendMode = 'avg'
43.7464 	EXP 	window1: blendMode = 'avg'
43.7632 	EXP 	window1: blendMode = 'avg'
43.7799 	EXP 	window1: blendMode = 'avg'
43.7965 	EXP 	window1: blendMode = 'avg'
43.8132 	EXP 	window1: blendMode = 'avg'
43.8298 	EXP 	window1: blendMode = 'avg'
43.8464 	EXP 	window1: blendMode = 'avg'
43.8631 	EXP 	window1: blendMode = 'avg'
43.8798 	EXP 	window1: blendMode = 'avg'
43.8964 	EXP 	window1: blendMode = 'avg'
43.9131 	EXP 	window1: blendMode = 'avg'
43.9298 	EXP 	window1: blendMode = 'avg'
43.9464 	EXP 	window1: blendMode = 'avg'
43.9631 	EXP 	window1: blendMode = 'avg'
43.9798 	EXP 	window1: blendMode = 'avg'
43.9964 	EXP 	window1: blendMode = 'avg'
44.0131 	EXP 	window1: blendMode = 'avg'
44.0298 	EXP 	window1: blendMode = 'avg'
44.0465 	EXP 	window1: blendMode = 'avg'
44.0631 	EXP 	window1: blendMode = 'avg'
44.0797 	EXP 	window1: blendMode = 'avg'
44.0965 	EXP 	window1: blendMode = 'avg'
44.1130 	EXP 	window1: blendMode = 'avg'
44.1298 	EXP 	window1: blendMode = 'avg'
44.1465 	EXP 	window1: blendMode = 'avg'
44.1631 	EXP 	window1: blendMode = 'avg'
44.1800 	EXP 	window1: blendMode = 'avg'
44.1965 	EXP 	window1: blendMode = 'avg'
44.2130 	EXP 	window1: blendMode = 'avg'
44.2297 	EXP 	window1: blendMode = 'avg'
44.2464 	EXP 	window1: blendMode = 'avg'
44.2630 	EXP 	window1: blendMode = 'avg'
44.2799 	EXP 	window1: blendMode = 'avg'
44.2966 	EXP 	window1: blendMode = 'avg'
44.3131 	EXP 	window1: blendMode = 'avg'
44.3298 	EXP 	window1: blendMode = 'avg'
44.3465 	EXP 	window1: blendMode = 'avg'
44.3631 	EXP 	window1: blendMode = 'avg'
44.3798 	EXP 	window1: blendMode = 'avg'
44.3964 	EXP 	window1: blendMode = 'avg'
44.4131 	EXP 	window1: blendMode = 'avg'
44.4297 	EXP 	window1: blendMode = 'avg'
44.4464 	EXP 	window1: blendMode = 'avg'
44.4631 	EXP 	window1: blendMode = 'avg'
44.4797 	EXP 	window1: blendMode = 'avg'
44.4964 	EXP 	window1: blendMode = 'avg'
44.5130 	EXP 	window1: blendMode = 'avg'
44.5297 	EXP 	window1: blendMode = 'avg'
44.5464 	EXP 	window1: blendMode = 'avg'
44.5631 	EXP 	window1: blendMode = 'avg'
44.5798 	EXP 	window1: blendMode = 'avg'
44.5964 	EXP 	window1: blendMode = 'avg'
44.6130 	EXP 	window1: blendMode = 'avg'
44.6297 	EXP 	window1: blendMode = 'avg'
44.6464 	EXP 	window1: blendMode = 'avg'
44.6631 	EXP 	window1: blendMode = 'avg'
44.6797 	EXP 	window1: blendMode = 'avg'
44.6964 	EXP 	window1: blendMode = 'avg'
44.7131 	EXP 	window1: blendMode = 'avg'
44.7297 	EXP 	window1: blendMode = 'avg'
44.7463 	EXP 	window1: blendMode = 'avg'
44.7630 	EXP 	window1: blendMode = 'avg'
44.7795 	EXP 	window1: blendMode = 'avg'
44.7964 	EXP 	window1: blendMode = 'avg'
44.8131 	EXP 	window1: blendMode = 'avg'
44.8297 	EXP 	window1: blendMode = 'avg'
44.8464 	EXP 	window1: blendMode = 'avg'
44.8631 	EXP 	window1: blendMode = 'avg'
44.8797 	EXP 	window1: blendMode = 'avg'
44.8961 	EXP 	window1: blendMode = 'avg'
44.9132 	EXP 	window1: blendMode = 'avg'
44.9300 	EXP 	window1: blendMode = 'avg'
44.9464 	EXP 	window1: blendMode = 'avg'
44.9632 	EXP 	window1: blendMode = 'avg'
44.9805 	EXP 	window1: blendMode = 'avg'
44.9963 	EXP 	window1: blendMode = 'avg'
45.0135 	EXP 	window1: blendMode = 'avg'
45.0297 	EXP 	window1: blendMode = 'avg'
45.0463 	EXP 	window1: blendMode = 'avg'
45.0630 	EXP 	window1: blendMode = 'avg'
45.0796 	EXP 	window1: blendMode = 'avg'
45.0965 	EXP 	window1: blendMode = 'avg'
45.1130 	EXP 	window1: blendMode = 'avg'
45.1297 	EXP 	window1: blendMode = 'avg'
45.1463 	EXP 	window1: blendMode = 'avg'
45.1631 	EXP 	window1: blendMode = 'avg'
45.1795 	EXP 	window1: blendMode = 'avg'
45.1965 	EXP 	window1: blendMode = 'avg'
45.2130 	EXP 	window1: blendMode = 'avg'
45.2297 	EXP 	window1: blendMode = 'avg'
45.2465 	EXP 	window1: blendMode = 'avg'
45.2630 	EXP 	window1: blendMode = 'avg'
45.2797 	EXP 	window1: blendMode = 'avg'
45.2965 	EXP 	window1: blendMode = 'avg'
45.3128 	EXP 	window1: blendMode = 'avg'
45.3297 	EXP 	window1: blendMode = 'avg'
45.3473 	EXP 	window1: blendMode = 'avg'
45.3630 	EXP 	window1: blendMode = 'avg'
45.3796 	EXP 	window1: blendMode = 'avg'
45.3963 	EXP 	window1: blendMode = 'avg'
45.4129 	EXP 	window1: blendMode = 'avg'
45.4296 	EXP 	window1: blendMode = 'avg'
45.4463 	EXP 	window1: blendMode = 'avg'
45.4629 	EXP 	window1: blendMode = 'avg'
45.4798 	EXP 	window1: blendMode = 'avg'
45.4964 	EXP 	window1: blendMode = 'avg'
45.5129 	EXP 	window1: blendMode = 'avg'
45.5296 	EXP 	window1: blendMode = 'avg'
45.5464 	EXP 	window1: blendMode = 'avg'
45.5631 	EXP 	window1: blendMode = 'avg'
45.5798 	EXP 	window1: blendMode = 'avg'
45.5963 	EXP 	window1: blendMode = 'avg'
45.6129 	EXP 	window1: blendMode = 'avg'
45.6297 	EXP 	window1: blendMode = 'avg'
45.6463 	EXP 	window1: blendMode = 'avg'
45.6630 	EXP 	window1: blendMode = 'avg'
45.6796 	EXP 	window1: blendMode = 'avg'
45.6963 	EXP 	window1: blendMode = 'avg'
45.7130 	EXP 	window1: blendMode = 'avg'
45.7294 	EXP 	window1: blendMode = 'avg'
45.7464 	EXP 	window1: blendMode = 'avg'
45.7629 	EXP 	window1: blendMode = 'avg'
45.7797 	EXP 	window1: blendMode = 'avg'
45.7962 	EXP 	window1: blendMode = 'avg'
45.8130 	EXP 	window1: blendMode = 'avg'
45.8298 	EXP 	window1: blendMode = 'avg'
45.8460 	EXP 	window1: blendMode = 'avg'
45.8630 	EXP 	window1: blendMode = 'avg'
45.8795 	EXP 	window1: blendMode = 'avg'
45.8963 	EXP 	window1: blendMode = 'avg'
45.9127 	EXP 	window1: blendMode = 'avg'
45.9294 	EXP 	window1: blendMode = 'avg'
45.9462 	EXP 	window1: blendMode = 'avg'
45.9629 	EXP 	window1: blendMode = 'avg'
45.9796 	EXP 	window1: blendMode = 'avg'
45.9963 	EXP 	window1: blendMode = 'avg'
46.0129 	EXP 	window1: blendMode = 'avg'
46.0294 	EXP 	window1: blendMode = 'avg'
46.0463 	EXP 	window1: blendMode = 'avg'
46.0631 	EXP 	window1: blendMode = 'avg'
46.0796 	EXP 	window1: blendMode = 'avg'
46.0963 	EXP 	window1: blendMode = 'avg'
46.1129 	EXP 	window1: blendMode = 'avg'
46.1331 	EXP 	window1: blendMode = 'avg'
46.1505 	EXP 	window1: blendMode = 'avg'
46.1665 	EXP 	window1: blendMode = 'avg'
46.1831 	EXP 	window1: blendMode = 'avg'
46.1998 	EXP 	window1: blendMode = 'avg'
46.2166 	EXP 	window1: blendMode = 'avg'
46.2330 	EXP 	window1: blendMode = 'avg'
46.2497 	EXP 	window1: blendMode = 'avg'
46.2665 	EXP 	window1: blendMode = 'avg'
46.2833 	EXP 	window1: blendMode = 'avg'
46.2998 	EXP 	window1: blendMode = 'avg'
46.3166 	EXP 	window1: blendMode = 'avg'
46.3332 	EXP 	window1: blendMode = 'avg'
46.3507 	EXP 	window1: blendMode = 'avg'
46.3664 	EXP 	window1: blendMode = 'avg'
46.3831 	EXP 	window1: blendMode = 'avg'
46.3999 	EXP 	window1: blendMode = 'avg'
46.4166 	EXP 	window1: blendMode = 'avg'
46.4332 	EXP 	window1: blendMode = 'avg'
46.4497 	EXP 	window1: blendMode = 'avg'
46.4665 	EXP 	window1: blendMode = 'avg'
46.4833 	EXP 	window1: blendMode = 'avg'
46.4998 	EXP 	window1: blendMode = 'avg'
46.5165 	EXP 	window1: blendMode = 'avg'
46.5330 	EXP 	window1: blendMode = 'avg'
