4.5354 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
5.9324 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.9476 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.9659 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.9680 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.9701 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.9721 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.9741 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
5.9920 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
5.9950 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
5.9970 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.0001 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
6.0020 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.0041 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
6.0185 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.0301 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
6.0314 	EXP 	window1: blendMode = 'avg'
6.0400 	EXP 	instructionsGeneral: color = 'white (named)'
6.0400 	EXP 	instructionsGeneral: autoDraw = True
6.0404 	EXP 	window1: blendMode = 'avg'
6.0552 	EXP 	window1: blendMode = 'avg'
6.0726 	EXP 	window1: blendMode = 'avg'
6.0923 	EXP 	window1: blendMode = 'avg'
6.1083 	EXP 	window1: blendMode = 'avg'
6.1251 	EXP 	window1: blendMode = 'avg'
6.1418 	EXP 	window1: blendMode = 'avg'
6.1586 	EXP 	window1: blendMode = 'avg'
6.1754 	EXP 	window1: blendMode = 'avg'
6.1920 	EXP 	window1: blendMode = 'avg'
6.2089 	EXP 	window1: blendMode = 'avg'
6.2258 	EXP 	window1: blendMode = 'avg'
6.2417 	EXP 	window1: blendMode = 'avg'
6.2588 	EXP 	window1: blendMode = 'avg'
6.2755 	EXP 	window1: blendMode = 'avg'
6.2919 	EXP 	window1: blendMode = 'avg'
6.3089 	EXP 	window1: blendMode = 'avg'
6.3266 	EXP 	window1: blendMode = 'avg'
6.3423 	EXP 	window1: blendMode = 'avg'
6.3596 	EXP 	window1: blendMode = 'avg'
6.3757 	EXP 	window1: blendMode = 'avg'
6.3925 	EXP 	window1: blendMode = 'avg'
6.4089 	EXP 	window1: blendMode = 'avg'
6.4250 	EXP 	window1: blendMode = 'avg'
6.4418 	EXP 	window1: blendMode = 'avg'
6.4585 	EXP 	window1: blendMode = 'avg'
6.4752 	EXP 	window1: blendMode = 'avg'
6.4920 	EXP 	window1: blendMode = 'avg'
6.5085 	EXP 	window1: blendMode = 'avg'
6.5255 	EXP 	window1: blendMode = 'avg'
6.5420 	EXP 	window1: blendMode = 'avg'
6.5590 	EXP 	window1: blendMode = 'avg'
6.5755 	EXP 	window1: blendMode = 'avg'
6.5923 	EXP 	window1: blendMode = 'avg'
6.6090 	EXP 	window1: blendMode = 'avg'
6.6256 	EXP 	window1: blendMode = 'avg'
6.6426 	EXP 	window1: blendMode = 'avg'
6.6591 	EXP 	window1: blendMode = 'avg'
6.6762 	EXP 	window1: blendMode = 'avg'
6.6926 	EXP 	window1: blendMode = 'avg'
6.7089 	EXP 	window1: blendMode = 'avg'
6.7256 	EXP 	window1: blendMode = 'avg'
6.7423 	EXP 	window1: blendMode = 'avg'
6.7589 	EXP 	window1: blendMode = 'avg'
6.7754 	EXP 	window1: blendMode = 'avg'
6.7923 	EXP 	window1: blendMode = 'avg'
6.8090 	EXP 	window1: blendMode = 'avg'
6.8259 	EXP 	window1: blendMode = 'avg'
6.8425 	EXP 	window1: blendMode = 'avg'
6.8590 	EXP 	window1: blendMode = 'avg'
6.8765 	EXP 	window1: blendMode = 'avg'
6.8925 	EXP 	window1: blendMode = 'avg'
6.9090 	EXP 	window1: blendMode = 'avg'
6.9256 	EXP 	window1: blendMode = 'avg'
6.9426 	EXP 	window1: blendMode = 'avg'
6.9593 	EXP 	window1: blendMode = 'avg'
6.9766 	EXP 	window1: blendMode = 'avg'
6.9927 	EXP 	window1: blendMode = 'avg'
7.0091 	EXP 	window1: blendMode = 'avg'
7.0256 	EXP 	window1: blendMode = 'avg'
7.0422 	EXP 	window1: blendMode = 'avg'
7.0597 	EXP 	window1: blendMode = 'avg'
7.0764 	EXP 	window1: blendMode = 'avg'
7.0932 	EXP 	window1: blendMode = 'avg'
7.1097 	EXP 	window1: blendMode = 'avg'
7.1262 	EXP 	window1: blendMode = 'avg'
7.1427 	EXP 	window1: blendMode = 'avg'
7.1597 	EXP 	window1: blendMode = 'avg'
7.1763 	EXP 	window1: blendMode = 'avg'
7.1929 	EXP 	window1: blendMode = 'avg'
7.2094 	EXP 	window1: blendMode = 'avg'
7.2264 	EXP 	window1: blendMode = 'avg'
7.2428 	EXP 	window1: blendMode = 'avg'
7.2594 	EXP 	window1: blendMode = 'avg'
7.2759 	EXP 	window1: blendMode = 'avg'
7.2935 	EXP 	window1: blendMode = 'avg'
7.3094 	EXP 	window1: blendMode = 'avg'
7.3260 	EXP 	window1: blendMode = 'avg'
7.3428 	EXP 	window1: blendMode = 'avg'
7.3598 	EXP 	window1: blendMode = 'avg'
7.3761 	EXP 	window1: blendMode = 'avg'
7.3928 	EXP 	window1: blendMode = 'avg'
7.4100 	EXP 	window1: blendMode = 'avg'
7.4263 	EXP 	window1: blendMode = 'avg'
7.4427 	EXP 	window1: blendMode = 'avg'
7.4596 	EXP 	window1: blendMode = 'avg'
7.4761 	EXP 	window1: blendMode = 'avg'
7.4927 	EXP 	window1: blendMode = 'avg'
7.5095 	EXP 	window1: blendMode = 'avg'
7.5261 	EXP 	window1: blendMode = 'avg'
7.5430 	EXP 	window1: blendMode = 'avg'
7.5594 	EXP 	window1: blendMode = 'avg'
7.5760 	EXP 	window1: blendMode = 'avg'
7.5932 	EXP 	window1: blendMode = 'avg'
7.6096 	EXP 	window1: blendMode = 'avg'
7.6260 	EXP 	window1: blendMode = 'avg'
7.6427 	EXP 	window1: blendMode = 'avg'
7.6599 	EXP 	window1: blendMode = 'avg'
7.6762 	EXP 	window1: blendMode = 'avg'
7.6927 	EXP 	window1: blendMode = 'avg'
7.7095 	EXP 	window1: blendMode = 'avg'
7.7263 	EXP 	window1: blendMode = 'avg'
7.7428 	EXP 	window1: blendMode = 'avg'
7.7592 	EXP 	window1: blendMode = 'avg'
7.7762 	EXP 	window1: blendMode = 'avg'
7.7928 	EXP 	window1: blendMode = 'avg'
7.8093 	EXP 	window1: blendMode = 'avg'
7.8260 	EXP 	window1: blendMode = 'avg'
7.8428 	EXP 	window1: blendMode = 'avg'
7.8602 	EXP 	window1: blendMode = 'avg'
7.8761 	EXP 	window1: blendMode = 'avg'
7.8928 	EXP 	window1: blendMode = 'avg'
7.9103 	EXP 	window1: blendMode = 'avg'
7.9264 	EXP 	window1: blendMode = 'avg'
7.9428 	EXP 	window1: blendMode = 'avg'
7.9593 	EXP 	window1: blendMode = 'avg'
7.9763 	EXP 	window1: blendMode = 'avg'
7.9927 	EXP 	window1: blendMode = 'avg'
8.0093 	EXP 	window1: blendMode = 'avg'
8.0261 	EXP 	window1: blendMode = 'avg'
8.0429 	EXP 	window1: blendMode = 'avg'
8.0595 	EXP 	window1: blendMode = 'avg'
8.0759 	EXP 	window1: blendMode = 'avg'
8.0928 	EXP 	window1: blendMode = 'avg'
8.1103 	EXP 	window1: blendMode = 'avg'
8.1260 	EXP 	window1: blendMode = 'avg'
8.1426 	EXP 	window1: blendMode = 'avg'
8.1598 	EXP 	window1: blendMode = 'avg'
8.1744 	EXP 	window1: blendMode = 'avg'
8.1902 	EXP 	window1: blendMode = 'avg'
8.2094 	EXP 	window1: blendMode = 'avg'
8.2261 	EXP 	window1: blendMode = 'avg'
8.2428 	EXP 	window1: blendMode = 'avg'
8.2604 	EXP 	window1: blendMode = 'avg'
8.2759 	EXP 	window1: blendMode = 'avg'
8.2928 	EXP 	window1: blendMode = 'avg'
8.3094 	EXP 	window1: blendMode = 'avg'
8.3260 	EXP 	window1: blendMode = 'avg'
8.3427 	EXP 	window1: blendMode = 'avg'
8.3601 	EXP 	window1: blendMode = 'avg'
8.3760 	EXP 	window1: blendMode = 'avg'
8.3925 	EXP 	window1: blendMode = 'avg'
8.4097 	EXP 	window1: blendMode = 'avg'
8.4262 	EXP 	window1: blendMode = 'avg'
8.4427 	EXP 	window1: blendMode = 'avg'
8.4593 	EXP 	window1: blendMode = 'avg'
8.4763 	EXP 	window1: blendMode = 'avg'
8.4927 	EXP 	window1: blendMode = 'avg'
8.5094 	EXP 	window1: blendMode = 'avg'
8.5260 	EXP 	window1: blendMode = 'avg'
8.5429 	EXP 	window1: blendMode = 'avg'
8.5593 	EXP 	window1: blendMode = 'avg'
8.5760 	EXP 	window1: blendMode = 'avg'
8.5928 	EXP 	window1: blendMode = 'avg'
8.6094 	EXP 	window1: blendMode = 'avg'
8.6259 	EXP 	window1: blendMode = 'avg'
8.6426 	EXP 	window1: blendMode = 'avg'
8.6595 	EXP 	window1: blendMode = 'avg'
8.6763 	EXP 	window1: blendMode = 'avg'
8.6927 	EXP 	window1: blendMode = 'avg'
8.7100 	EXP 	window1: blendMode = 'avg'
8.7268 	EXP 	window1: blendMode = 'avg'
8.7428 	EXP 	window1: blendMode = 'avg'
8.7592 	EXP 	window1: blendMode = 'avg'
8.7760 	EXP 	window1: blendMode = 'avg'
8.7935 	EXP 	window1: blendMode = 'avg'
8.8094 	EXP 	window1: blendMode = 'avg'
8.8261 	EXP 	window1: blendMode = 'avg'
8.8426 	EXP 	window1: blendMode = 'avg'
8.8595 	EXP 	window1: blendMode = 'avg'
8.8761 	EXP 	window1: blendMode = 'avg'
8.8927 	EXP 	window1: blendMode = 'avg'
8.9096 	EXP 	window1: blendMode = 'avg'
8.9262 	EXP 	window1: blendMode = 'avg'
8.9426 	EXP 	window1: blendMode = 'avg'
8.9595 	EXP 	window1: blendMode = 'avg'
8.9762 	EXP 	window1: blendMode = 'avg'
8.9925 	EXP 	window1: blendMode = 'avg'
9.0097 	EXP 	window1: blendMode = 'avg'
9.0260 	EXP 	window1: blendMode = 'avg'
9.0429 	EXP 	window1: blendMode = 'avg'
9.0597 	EXP 	window1: blendMode = 'avg'
9.0764 	EXP 	window1: blendMode = 'avg'
9.0926 	EXP 	window1: blendMode = 'avg'
9.1100 	EXP 	window1: blendMode = 'avg'
9.1259 	EXP 	window1: blendMode = 'avg'
9.1426 	EXP 	window1: blendMode = 'avg'
9.1595 	EXP 	window1: blendMode = 'avg'
9.1765 	EXP 	window1: blendMode = 'avg'
9.1926 	EXP 	window1: blendMode = 'avg'
9.2095 	EXP 	window1: blendMode = 'avg'
9.2262 	EXP 	window1: blendMode = 'avg'
9.2426 	EXP 	window1: blendMode = 'avg'
9.2593 	EXP 	window1: blendMode = 'avg'
9.2760 	EXP 	window1: blendMode = 'avg'
9.2930 	EXP 	window1: blendMode = 'avg'
9.3092 	EXP 	window1: blendMode = 'avg'
9.3260 	EXP 	window1: blendMode = 'avg'
9.3424 	EXP 	window1: blendMode = 'avg'
9.3594 	EXP 	window1: blendMode = 'avg'
9.3760 	EXP 	window1: blendMode = 'avg'
9.3925 	EXP 	window1: blendMode = 'avg'
9.4092 	EXP 	window1: blendMode = 'avg'
9.4262 	EXP 	window1: blendMode = 'avg'
9.4427 	EXP 	window1: blendMode = 'avg'
9.4592 	EXP 	window1: blendMode = 'avg'
9.4768 	EXP 	window1: blendMode = 'avg'
9.4926 	EXP 	window1: blendMode = 'avg'
9.5092 	EXP 	window1: blendMode = 'avg'
9.5259 	EXP 	window1: blendMode = 'avg'
9.5425 	EXP 	window1: blendMode = 'avg'
9.5593 	EXP 	window1: blendMode = 'avg'
9.5765 	EXP 	window1: blendMode = 'avg'
9.5931 	EXP 	window1: blendMode = 'avg'
9.6104 	EXP 	window1: blendMode = 'avg'
9.6265 	EXP 	window1: blendMode = 'avg'
9.6428 	EXP 	window1: blendMode = 'avg'
9.6602 	EXP 	window1: blendMode = 'avg'
9.6760 	EXP 	window1: blendMode = 'avg'
9.6925 	EXP 	window1: blendMode = 'avg'
9.7074 	EXP 	window1: blendMode = 'avg'
9.7253 	EXP 	window1: blendMode = 'avg'
9.7402 	EXP 	window1: blendMode = 'avg'
9.7566 	EXP 	window1: blendMode = 'avg'
9.7734 	EXP 	window1: blendMode = 'avg'
9.7900 	EXP 	window1: blendMode = 'avg'
9.8077 	EXP 	window1: blendMode = 'avg'
9.8232 	EXP 	window1: blendMode = 'avg'
9.8407 	EXP 	window1: blendMode = 'avg'
9.8564 	EXP 	window1: blendMode = 'avg'
9.8728 	EXP 	window1: blendMode = 'avg'
9.8907 	EXP 	window1: blendMode = 'avg'
9.9076 	EXP 	window1: blendMode = 'avg'
9.9273 	EXP 	window1: blendMode = 'avg'
9.9431 	EXP 	window1: blendMode = 'avg'
9.9592 	EXP 	window1: blendMode = 'avg'
9.9759 	EXP 	window1: blendMode = 'avg'
9.9926 	EXP 	window1: blendMode = 'avg'
10.0091 	EXP 	window1: blendMode = 'avg'
10.0260 	EXP 	window1: blendMode = 'avg'
10.0428 	EXP 	window1: blendMode = 'avg'
10.0596 	EXP 	window1: blendMode = 'avg'
10.0751 	DATA 	Keypress: space
10.1731 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
10.1738 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
10.1749 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
10.3167 	EXP 	window1: blendMode = 'avg'
10.3224 	EXP 	instructionsGeneral: autoDraw = False
10.3224 	EXP 	image_paw1: image = 'images/practiceMin1.png'
10.3224 	EXP 	text: color = 'black (named)'
10.3224 	EXP 	image_paw1: autoDraw = True
10.3224 	EXP 	text: autoDraw = True
10.3233 	EXP 	window1: blendMode = 'avg'
10.3397 	EXP 	window1: blendMode = 'avg'
10.3567 	EXP 	window1: blendMode = 'avg'
10.3763 	EXP 	window1: blendMode = 'avg'
10.3927 	EXP 	window1: blendMode = 'avg'
10.4094 	EXP 	window1: blendMode = 'avg'
10.4267 	EXP 	window1: blendMode = 'avg'
10.4426 	EXP 	window1: blendMode = 'avg'
10.4593 	EXP 	window1: blendMode = 'avg'
10.4770 	EXP 	window1: blendMode = 'avg'
10.4929 	EXP 	window1: blendMode = 'avg'
10.5094 	EXP 	window1: blendMode = 'avg'
10.5272 	EXP 	window1: blendMode = 'avg'
10.5438 	EXP 	window1: blendMode = 'avg'
10.5599 	EXP 	window1: blendMode = 'avg'
10.5765 	EXP 	window1: blendMode = 'avg'
10.5931 	EXP 	window1: blendMode = 'avg'
10.6098 	EXP 	window1: blendMode = 'avg'
10.6260 	EXP 	window1: blendMode = 'avg'
10.6430 	EXP 	window1: blendMode = 'avg'
10.6595 	EXP 	window1: blendMode = 'avg'
10.6764 	EXP 	window1: blendMode = 'avg'
10.6932 	EXP 	window1: blendMode = 'avg'
10.7095 	EXP 	window1: blendMode = 'avg'
10.7269 	EXP 	window1: blendMode = 'avg'
10.7434 	EXP 	window1: blendMode = 'avg'
10.7612 	EXP 	window1: blendMode = 'avg'
10.7767 	EXP 	window1: blendMode = 'avg'
10.7948 	EXP 	window1: blendMode = 'avg'
10.8095 	EXP 	window1: blendMode = 'avg'
10.8262 	EXP 	window1: blendMode = 'avg'
10.8432 	EXP 	window1: blendMode = 'avg'
10.8596 	EXP 	window1: blendMode = 'avg'
10.8762 	EXP 	window1: blendMode = 'avg'
10.8927 	EXP 	window1: blendMode = 'avg'
10.9096 	EXP 	window1: blendMode = 'avg'
10.9263 	EXP 	window1: blendMode = 'avg'
10.9427 	EXP 	window1: blendMode = 'avg'
10.9595 	EXP 	window1: blendMode = 'avg'
10.9761 	EXP 	window1: blendMode = 'avg'
10.9927 	EXP 	window1: blendMode = 'avg'
11.0093 	EXP 	window1: blendMode = 'avg'
11.0261 	EXP 	window1: blendMode = 'avg'
11.0431 	EXP 	window1: blendMode = 'avg'
11.0592 	EXP 	window1: blendMode = 'avg'
11.0757 	EXP 	window1: blendMode = 'avg'
11.0904 	EXP 	window1: blendMode = 'avg'
11.1073 	EXP 	window1: blendMode = 'avg'
11.1227 	EXP 	window1: blendMode = 'avg'
11.1396 	EXP 	window1: blendMode = 'avg'
11.1570 	EXP 	window1: blendMode = 'avg'
11.1747 	EXP 	window1: blendMode = 'avg'
11.1903 	EXP 	window1: blendMode = 'avg'
11.2062 	EXP 	window1: blendMode = 'avg'
11.2236 	EXP 	window1: blendMode = 'avg'
11.2418 	EXP 	window1: blendMode = 'avg'
11.2579 	EXP 	window1: blendMode = 'avg'
11.2745 	EXP 	window1: blendMode = 'avg'
11.2917 	EXP 	window1: blendMode = 'avg'
11.3079 	EXP 	window1: blendMode = 'avg'
11.3250 	EXP 	window1: blendMode = 'avg'
11.3414 	EXP 	window1: blendMode = 'avg'
11.3581 	EXP 	window1: blendMode = 'avg'
11.3749 	EXP 	window1: blendMode = 'avg'
11.3899 	EXP 	window1: blendMode = 'avg'
11.4072 	EXP 	window1: blendMode = 'avg'
11.4232 	EXP 	window1: blendMode = 'avg'
11.4398 	EXP 	window1: blendMode = 'avg'
11.4570 	EXP 	window1: blendMode = 'avg'
11.4754 	EXP 	window1: blendMode = 'avg'
11.4919 	EXP 	window1: blendMode = 'avg'
11.5086 	EXP 	window1: blendMode = 'avg'
11.5252 	EXP 	window1: blendMode = 'avg'
11.5420 	EXP 	window1: blendMode = 'avg'
11.5586 	EXP 	window1: blendMode = 'avg'
11.5753 	EXP 	window1: blendMode = 'avg'
11.5917 	EXP 	window1: blendMode = 'avg'
11.6083 	EXP 	window1: blendMode = 'avg'
11.6252 	EXP 	window1: blendMode = 'avg'
11.6415 	EXP 	window1: blendMode = 'avg'
11.6580 	EXP 	window1: blendMode = 'avg'
11.6748 	EXP 	window1: blendMode = 'avg'
11.6915 	EXP 	window1: blendMode = 'avg'
11.7080 	EXP 	window1: blendMode = 'avg'
11.7253 	EXP 	window1: blendMode = 'avg'
11.7412 	EXP 	window1: blendMode = 'avg'
11.7578 	EXP 	window1: blendMode = 'avg'
11.7746 	EXP 	window1: blendMode = 'avg'
11.7914 	EXP 	window1: blendMode = 'avg'
11.8079 	EXP 	window1: blendMode = 'avg'
11.8245 	EXP 	window1: blendMode = 'avg'
11.8412 	EXP 	window1: blendMode = 'avg'
11.8581 	EXP 	window1: blendMode = 'avg'
11.8746 	EXP 	window1: blendMode = 'avg'
11.8912 	EXP 	window1: blendMode = 'avg'
11.9080 	EXP 	window1: blendMode = 'avg'
11.9248 	EXP 	window1: blendMode = 'avg'
11.9414 	EXP 	window1: blendMode = 'avg'
11.9578 	EXP 	window1: blendMode = 'avg'
11.9748 	EXP 	window1: blendMode = 'avg'
11.9913 	EXP 	window1: blendMode = 'avg'
12.0078 	EXP 	window1: blendMode = 'avg'
12.0245 	EXP 	window1: blendMode = 'avg'
12.0416 	EXP 	window1: blendMode = 'avg'
12.0580 	EXP 	window1: blendMode = 'avg'
12.0748 	EXP 	window1: blendMode = 'avg'
12.0919 	EXP 	window1: blendMode = 'avg'
12.1089 	EXP 	window1: blendMode = 'avg'
12.1252 	EXP 	window1: blendMode = 'avg'
12.1418 	EXP 	window1: blendMode = 'avg'
