6.8500 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
8.1739 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.1913 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.1933 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.1953 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.1973 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.1993 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.2207 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.2239 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
8.2259 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.2290 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
8.2310 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.2329 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
8.2474 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.2588 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
8.2597 	EXP 	window1: blendMode = 'avg'
8.2670 	EXP 	instructionsGeneral: color = 'white (named)'
8.2670 	EXP 	instructionsGeneral: autoDraw = True
8.2675 	EXP 	window1: blendMode = 'avg'
8.2808 	EXP 	window1: blendMode = 'avg'
8.2990 	EXP 	window1: blendMode = 'avg'
8.3150 	EXP 	window1: blendMode = 'avg'
8.3317 	EXP 	window1: blendMode = 'avg'
8.3484 	EXP 	window1: blendMode = 'avg'
8.3650 	EXP 	window1: blendMode = 'avg'
8.3816 	EXP 	window1: blendMode = 'avg'
8.3984 	EXP 	window1: blendMode = 'avg'
8.4154 	EXP 	window1: blendMode = 'avg'
8.4317 	EXP 	window1: blendMode = 'avg'
8.4484 	EXP 	window1: blendMode = 'avg'
8.4650 	EXP 	window1: blendMode = 'avg'
8.4821 	EXP 	window1: blendMode = 'avg'
8.4984 	EXP 	window1: blendMode = 'avg'
8.5150 	EXP 	window1: blendMode = 'avg'
8.5317 	EXP 	window1: blendMode = 'avg'
8.5483 	EXP 	window1: blendMode = 'avg'
8.5651 	EXP 	window1: blendMode = 'avg'
8.5817 	EXP 	window1: blendMode = 'avg'
8.5984 	EXP 	window1: blendMode = 'avg'
8.6155 	EXP 	window1: blendMode = 'avg'
8.6326 	EXP 	window1: blendMode = 'avg'
8.6496 	EXP 	window1: blendMode = 'avg'
8.6661 	EXP 	window1: blendMode = 'avg'
8.6831 	EXP 	window1: blendMode = 'avg'
8.6998 	EXP 	window1: blendMode = 'avg'
8.7164 	EXP 	window1: blendMode = 'avg'
8.7329 	EXP 	window1: blendMode = 'avg'
8.7495 	EXP 	window1: blendMode = 'avg'
8.7664 	EXP 	window1: blendMode = 'avg'
8.7829 	EXP 	window1: blendMode = 'avg'
8.7996 	EXP 	window1: blendMode = 'avg'
8.8162 	EXP 	window1: blendMode = 'avg'
8.8332 	EXP 	window1: blendMode = 'avg'
8.8505 	EXP 	window1: blendMode = 'avg'
8.8668 	EXP 	window1: blendMode = 'avg'
8.8836 	EXP 	window1: blendMode = 'avg'
8.9001 	EXP 	window1: blendMode = 'avg'
8.9169 	EXP 	window1: blendMode = 'avg'
8.9334 	EXP 	window1: blendMode = 'avg'
8.9500 	EXP 	window1: blendMode = 'avg'
8.9666 	EXP 	window1: blendMode = 'avg'
8.9835 	EXP 	window1: blendMode = 'avg'
9.0003 	EXP 	window1: blendMode = 'avg'
9.0167 	EXP 	window1: blendMode = 'avg'
9.0334 	EXP 	window1: blendMode = 'avg'
9.0501 	EXP 	window1: blendMode = 'avg'
9.0669 	EXP 	window1: blendMode = 'avg'
9.0835 	EXP 	window1: blendMode = 'avg'
9.1004 	EXP 	window1: blendMode = 'avg'
9.1170 	EXP 	window1: blendMode = 'avg'
9.1335 	EXP 	window1: blendMode = 'avg'
9.1503 	EXP 	window1: blendMode = 'avg'
9.1668 	EXP 	window1: blendMode = 'avg'
9.1835 	EXP 	window1: blendMode = 'avg'
9.2003 	EXP 	window1: blendMode = 'avg'
9.2167 	EXP 	window1: blendMode = 'avg'
9.2334 	EXP 	window1: blendMode = 'avg'
9.2500 	EXP 	window1: blendMode = 'avg'
9.2669 	EXP 	window1: blendMode = 'avg'
9.2833 	EXP 	window1: blendMode = 'avg'
9.3001 	EXP 	window1: blendMode = 'avg'
9.3169 	EXP 	window1: blendMode = 'avg'
9.3334 	EXP 	window1: blendMode = 'avg'
9.3503 	EXP 	window1: blendMode = 'avg'
9.3672 	EXP 	window1: blendMode = 'avg'
9.3843 	EXP 	window1: blendMode = 'avg'
9.4006 	EXP 	window1: blendMode = 'avg'
9.4182 	EXP 	window1: blendMode = 'avg'
9.4343 	EXP 	window1: blendMode = 'avg'
9.4508 	EXP 	window1: blendMode = 'avg'
9.4675 	EXP 	window1: blendMode = 'avg'
9.4842 	EXP 	window1: blendMode = 'avg'
9.5007 	EXP 	window1: blendMode = 'avg'
9.5171 	EXP 	window1: blendMode = 'avg'
9.5340 	EXP 	window1: blendMode = 'avg'
9.5506 	EXP 	window1: blendMode = 'avg'
9.5673 	EXP 	window1: blendMode = 'avg'
9.5843 	EXP 	window1: blendMode = 'avg'
9.6008 	EXP 	window1: blendMode = 'avg'
9.6175 	EXP 	window1: blendMode = 'avg'
9.6341 	EXP 	window1: blendMode = 'avg'
9.6509 	EXP 	window1: blendMode = 'avg'
9.6674 	EXP 	window1: blendMode = 'avg'
9.6840 	EXP 	window1: blendMode = 'avg'
9.7007 	EXP 	window1: blendMode = 'avg'
9.7175 	EXP 	window1: blendMode = 'avg'
9.7342 	EXP 	window1: blendMode = 'avg'
9.7507 	EXP 	window1: blendMode = 'avg'
9.7673 	EXP 	window1: blendMode = 'avg'
9.7839 	EXP 	window1: blendMode = 'avg'
9.8002 	EXP 	window1: blendMode = 'avg'
9.8175 	EXP 	window1: blendMode = 'avg'
9.8340 	EXP 	window1: blendMode = 'avg'
9.8512 	EXP 	window1: blendMode = 'avg'
9.8674 	EXP 	window1: blendMode = 'avg'
9.8841 	EXP 	window1: blendMode = 'avg'
9.9007 	EXP 	window1: blendMode = 'avg'
9.9173 	EXP 	window1: blendMode = 'avg'
9.9340 	EXP 	window1: blendMode = 'avg'
9.9506 	EXP 	window1: blendMode = 'avg'
9.9674 	EXP 	window1: blendMode = 'avg'
9.9841 	EXP 	window1: blendMode = 'avg'
10.0007 	EXP 	window1: blendMode = 'avg'
10.0174 	EXP 	window1: blendMode = 'avg'
10.0340 	EXP 	window1: blendMode = 'avg'
10.0507 	EXP 	window1: blendMode = 'avg'
10.0674 	EXP 	window1: blendMode = 'avg'
10.0841 	EXP 	window1: blendMode = 'avg'
10.1009 	EXP 	window1: blendMode = 'avg'
10.1173 	EXP 	window1: blendMode = 'avg'
10.1341 	EXP 	window1: blendMode = 'avg'
10.1508 	EXP 	window1: blendMode = 'avg'
10.1674 	EXP 	window1: blendMode = 'avg'
10.1841 	EXP 	window1: blendMode = 'avg'
10.2007 	EXP 	window1: blendMode = 'avg'
10.2174 	EXP 	window1: blendMode = 'avg'
10.2341 	EXP 	window1: blendMode = 'avg'
10.2507 	EXP 	window1: blendMode = 'avg'
10.2674 	EXP 	window1: blendMode = 'avg'
10.2840 	EXP 	window1: blendMode = 'avg'
10.3006 	EXP 	window1: blendMode = 'avg'
10.3174 	EXP 	window1: blendMode = 'avg'
10.3340 	EXP 	window1: blendMode = 'avg'
10.3507 	EXP 	window1: blendMode = 'avg'
10.3674 	EXP 	window1: blendMode = 'avg'
10.3840 	EXP 	window1: blendMode = 'avg'
10.4008 	EXP 	window1: blendMode = 'avg'
10.4173 	EXP 	window1: blendMode = 'avg'
10.4341 	EXP 	window1: blendMode = 'avg'
10.4508 	EXP 	window1: blendMode = 'avg'
10.4674 	EXP 	window1: blendMode = 'avg'
10.4841 	EXP 	window1: blendMode = 'avg'
10.5008 	EXP 	window1: blendMode = 'avg'
10.5174 	EXP 	window1: blendMode = 'avg'
10.5340 	EXP 	window1: blendMode = 'avg'
10.5507 	EXP 	window1: blendMode = 'avg'
10.5674 	EXP 	window1: blendMode = 'avg'
10.5843 	EXP 	window1: blendMode = 'avg'
10.6008 	EXP 	window1: blendMode = 'avg'
10.6175 	EXP 	window1: blendMode = 'avg'
10.6339 	EXP 	window1: blendMode = 'avg'
10.6508 	EXP 	window1: blendMode = 'avg'
10.6673 	EXP 	window1: blendMode = 'avg'
10.6841 	EXP 	window1: blendMode = 'avg'
10.7006 	EXP 	window1: blendMode = 'avg'
10.7175 	EXP 	window1: blendMode = 'avg'
10.7343 	EXP 	window1: blendMode = 'avg'
10.7506 	EXP 	window1: blendMode = 'avg'
10.7676 	EXP 	window1: blendMode = 'avg'
10.7840 	EXP 	window1: blendMode = 'avg'
10.8007 	EXP 	window1: blendMode = 'avg'
10.8173 	EXP 	window1: blendMode = 'avg'
10.8340 	EXP 	window1: blendMode = 'avg'
10.8507 	EXP 	window1: blendMode = 'avg'
10.8674 	EXP 	window1: blendMode = 'avg'
10.8840 	EXP 	window1: blendMode = 'avg'
10.9008 	EXP 	window1: blendMode = 'avg'
10.9173 	EXP 	window1: blendMode = 'avg'
10.9341 	EXP 	window1: blendMode = 'avg'
10.9507 	EXP 	window1: blendMode = 'avg'
10.9674 	EXP 	window1: blendMode = 'avg'
10.9837 	EXP 	window1: blendMode = 'avg'
11.0005 	EXP 	window1: blendMode = 'avg'
11.0173 	EXP 	window1: blendMode = 'avg'
11.0340 	EXP 	window1: blendMode = 'avg'
11.0506 	EXP 	window1: blendMode = 'avg'
11.0673 	EXP 	window1: blendMode = 'avg'
11.0840 	EXP 	window1: blendMode = 'avg'
11.1007 	EXP 	window1: blendMode = 'avg'
11.1173 	EXP 	window1: blendMode = 'avg'
11.1339 	EXP 	window1: blendMode = 'avg'
11.1506 	EXP 	window1: blendMode = 'avg'
11.1673 	EXP 	window1: blendMode = 'avg'
11.1839 	EXP 	window1: blendMode = 'avg'
11.2006 	EXP 	window1: blendMode = 'avg'
11.2172 	EXP 	window1: blendMode = 'avg'
11.2340 	EXP 	window1: blendMode = 'avg'
11.2507 	EXP 	window1: blendMode = 'avg'
11.2672 	EXP 	window1: blendMode = 'avg'
11.2840 	EXP 	window1: blendMode = 'avg'
11.3006 	EXP 	window1: blendMode = 'avg'
11.3172 	EXP 	window1: blendMode = 'avg'
11.3339 	EXP 	window1: blendMode = 'avg'
11.3506 	EXP 	window1: blendMode = 'avg'
11.3673 	EXP 	window1: blendMode = 'avg'
11.3839 	EXP 	window1: blendMode = 'avg'
11.4007 	EXP 	window1: blendMode = 'avg'
11.4173 	EXP 	window1: blendMode = 'avg'
11.4340 	EXP 	window1: blendMode = 'avg'
11.4506 	EXP 	window1: blendMode = 'avg'
11.4675 	EXP 	window1: blendMode = 'avg'
11.4840 	EXP 	window1: blendMode = 'avg'
11.5005 	EXP 	window1: blendMode = 'avg'
11.5173 	EXP 	window1: blendMode = 'avg'
11.5339 	EXP 	window1: blendMode = 'avg'
11.5506 	EXP 	window1: blendMode = 'avg'
11.5673 	EXP 	window1: blendMode = 'avg'
11.5841 	EXP 	window1: blendMode = 'avg'
11.6006 	EXP 	window1: blendMode = 'avg'
11.6174 	EXP 	window1: blendMode = 'avg'
11.6340 	EXP 	window1: blendMode = 'avg'
11.6507 	EXP 	window1: blendMode = 'avg'
11.6673 	EXP 	window1: blendMode = 'avg'
11.6838 	EXP 	window1: blendMode = 'avg'
11.7006 	EXP 	window1: blendMode = 'avg'
11.7172 	EXP 	window1: blendMode = 'avg'
11.7341 	EXP 	window1: blendMode = 'avg'
11.7506 	EXP 	window1: blendMode = 'avg'
11.7670 	EXP 	window1: blendMode = 'avg'
11.7837 	EXP 	window1: blendMode = 'avg'
11.8006 	EXP 	window1: blendMode = 'avg'
11.8172 	EXP 	window1: blendMode = 'avg'
11.8342 	EXP 	window1: blendMode = 'avg'
11.8505 	EXP 	window1: blendMode = 'avg'
11.8673 	EXP 	window1: blendMode = 'avg'
11.8840 	EXP 	window1: blendMode = 'avg'
11.9008 	EXP 	window1: blendMode = 'avg'
11.9172 	EXP 	window1: blendMode = 'avg'
11.9339 	EXP 	window1: blendMode = 'avg'
11.9509 	EXP 	window1: blendMode = 'avg'
11.9671 	EXP 	window1: blendMode = 'avg'
11.9844 	EXP 	window1: blendMode = 'avg'
12.0006 	EXP 	window1: blendMode = 'avg'
12.0153 	EXP 	window1: blendMode = 'avg'
12.0332 	EXP 	window1: blendMode = 'avg'
12.0481 	EXP 	window1: blendMode = 'avg'
12.0645 	EXP 	window1: blendMode = 'avg'
12.0806 	EXP 	window1: blendMode = 'avg'
12.0972 	EXP 	window1: blendMode = 'avg'
12.1137 	EXP 	window1: blendMode = 'avg'
12.1310 	EXP 	window1: blendMode = 'avg'
12.1488 	EXP 	window1: blendMode = 'avg'
12.1648 	EXP 	window1: blendMode = 'avg'
12.1818 	EXP 	window1: blendMode = 'avg'
12.1981 	EXP 	window1: blendMode = 'avg'
12.2148 	EXP 	window1: blendMode = 'avg'
12.2319 	EXP 	window1: blendMode = 'avg'
12.2485 	EXP 	window1: blendMode = 'avg'
12.2653 	EXP 	window1: blendMode = 'avg'
12.2814 	EXP 	window1: blendMode = 'avg'
12.2981 	EXP 	window1: blendMode = 'avg'
12.3148 	EXP 	window1: blendMode = 'avg'
12.3320 	EXP 	window1: blendMode = 'avg'
12.3484 	EXP 	window1: blendMode = 'avg'
12.3652 	EXP 	window1: blendMode = 'avg'
12.3818 	EXP 	window1: blendMode = 'avg'
12.3985 	EXP 	window1: blendMode = 'avg'
12.4148 	EXP 	window1: blendMode = 'avg'
12.4314 	EXP 	window1: blendMode = 'avg'
12.4481 	EXP 	window1: blendMode = 'avg'
12.4652 	EXP 	window1: blendMode = 'avg'
12.4815 	EXP 	window1: blendMode = 'avg'
12.4981 	EXP 	window1: blendMode = 'avg'
12.5153 	EXP 	window1: blendMode = 'avg'
12.5315 	EXP 	window1: blendMode = 'avg'
12.5481 	EXP 	window1: blendMode = 'avg'
12.5653 	EXP 	window1: blendMode = 'avg'
12.5814 	EXP 	window1: blendMode = 'avg'
12.5985 	EXP 	window1: blendMode = 'avg'
12.6151 	EXP 	window1: blendMode = 'avg'
12.6320 	EXP 	window1: blendMode = 'avg'
12.6501 	EXP 	window1: blendMode = 'avg'
12.6680 	EXP 	window1: blendMode = 'avg'
12.6842 	EXP 	window1: blendMode = 'avg'
12.7007 	EXP 	window1: blendMode = 'avg'
12.7172 	EXP 	window1: blendMode = 'avg'
12.7346 	EXP 	window1: blendMode = 'avg'
12.7510 	EXP 	window1: blendMode = 'avg'
12.7688 	EXP 	window1: blendMode = 'avg'
12.7837 	EXP 	window1: blendMode = 'avg'
12.8005 	EXP 	window1: blendMode = 'avg'
12.8175 	EXP 	window1: blendMode = 'avg'
12.8341 	EXP 	window1: blendMode = 'avg'
12.8511 	EXP 	window1: blendMode = 'avg'
12.8672 	EXP 	window1: blendMode = 'avg'
12.8839 	EXP 	window1: blendMode = 'avg'
12.9005 	EXP 	window1: blendMode = 'avg'
12.9171 	EXP 	window1: blendMode = 'avg'
12.9337 	EXP 	window1: blendMode = 'avg'
12.9504 	EXP 	window1: blendMode = 'avg'
12.9672 	EXP 	window1: blendMode = 'avg'
12.9843 	EXP 	window1: blendMode = 'avg'
13.0006 	EXP 	window1: blendMode = 'avg'
13.0171 	EXP 	window1: blendMode = 'avg'
13.0338 	EXP 	window1: blendMode = 'avg'
13.0505 	EXP 	window1: blendMode = 'avg'
13.0672 	EXP 	window1: blendMode = 'avg'
13.0842 	EXP 	window1: blendMode = 'avg'
13.1251 	EXP 	window1: blendMode = 'avg'
13.1312 	EXP 	window1: blendMode = 'avg'
13.1489 	EXP 	window1: blendMode = 'avg'
13.1649 	EXP 	window1: blendMode = 'avg'
13.1819 	EXP 	window1: blendMode = 'avg'
13.1981 	EXP 	window1: blendMode = 'avg'
13.2149 	EXP 	window1: blendMode = 'avg'
13.2317 	EXP 	window1: blendMode = 'avg'
13.2482 	EXP 	window1: blendMode = 'avg'
13.2649 	EXP 	window1: blendMode = 'avg'
13.2821 	EXP 	window1: blendMode = 'avg'
13.2994 	EXP 	window1: blendMode = 'avg'
13.3140 	EXP 	window1: blendMode = 'avg'
13.3310 	EXP 	window1: blendMode = 'avg'
13.3480 	EXP 	window1: blendMode = 'avg'
13.3647 	EXP 	window1: blendMode = 'avg'
13.3805 	EXP 	window1: blendMode = 'avg'
13.3972 	EXP 	window1: blendMode = 'avg'
13.4142 	EXP 	window1: blendMode = 'avg'
13.4328 	EXP 	window1: blendMode = 'avg'
13.4491 	EXP 	window1: blendMode = 'avg'
13.4657 	EXP 	window1: blendMode = 'avg'
13.4824 	EXP 	window1: blendMode = 'avg'
13.4991 	EXP 	window1: blendMode = 'avg'
13.5157 	EXP 	window1: blendMode = 'avg'
13.5324 	EXP 	window1: blendMode = 'avg'
13.5490 	EXP 	window1: blendMode = 'avg'
13.5658 	EXP 	window1: blendMode = 'avg'
13.5826 	EXP 	window1: blendMode = 'avg'
13.5990 	EXP 	window1: blendMode = 'avg'
13.6157 	EXP 	window1: blendMode = 'avg'
13.6322 	EXP 	window1: blendMode = 'avg'
13.6492 	EXP 	window1: blendMode = 'avg'
13.6657 	EXP 	window1: blendMode = 'avg'
13.6823 	EXP 	window1: blendMode = 'avg'
13.6990 	EXP 	window1: blendMode = 'avg'
13.7158 	EXP 	window1: blendMode = 'avg'
13.7323 	EXP 	window1: blendMode = 'avg'
13.7490 	EXP 	window1: blendMode = 'avg'
13.7657 	EXP 	window1: blendMode = 'avg'
13.7823 	EXP 	window1: blendMode = 'avg'
13.7990 	EXP 	window1: blendMode = 'avg'
13.8159 	EXP 	window1: blendMode = 'avg'
13.8325 	EXP 	window1: blendMode = 'avg'
13.8492 	EXP 	window1: blendMode = 'avg'
13.8657 	EXP 	window1: blendMode = 'avg'
13.8825 	EXP 	window1: blendMode = 'avg'
13.8990 	EXP 	window1: blendMode = 'avg'
13.9157 	EXP 	window1: blendMode = 'avg'
13.9323 	EXP 	window1: blendMode = 'avg'
13.9490 	EXP 	window1: blendMode = 'avg'
13.9657 	EXP 	window1: blendMode = 'avg'
13.9823 	EXP 	window1: blendMode = 'avg'
13.9992 	EXP 	window1: blendMode = 'avg'
14.0157 	EXP 	window1: blendMode = 'avg'
14.0323 	EXP 	window1: blendMode = 'avg'
14.0490 	EXP 	window1: blendMode = 'avg'
14.0657 	EXP 	window1: blendMode = 'avg'
14.0825 	EXP 	window1: blendMode = 'avg'
14.0992 	EXP 	window1: blendMode = 'avg'
14.1157 	EXP 	window1: blendMode = 'avg'
14.1326 	EXP 	window1: blendMode = 'avg'
14.1490 	EXP 	window1: blendMode = 'avg'
14.1657 	EXP 	window1: blendMode = 'avg'
14.1823 	EXP 	window1: blendMode = 'avg'
14.1990 	EXP 	window1: blendMode = 'avg'
14.2156 	EXP 	window1: blendMode = 'avg'
14.2324 	EXP 	window1: blendMode = 'avg'
14.2490 	EXP 	window1: blendMode = 'avg'
14.2660 	EXP 	window1: blendMode = 'avg'
14.2823 	EXP 	window1: blendMode = 'avg'
14.2992 	EXP 	window1: blendMode = 'avg'
14.3156 	EXP 	window1: blendMode = 'avg'
14.3325 	EXP 	window1: blendMode = 'avg'
14.3492 	EXP 	window1: blendMode = 'avg'
14.3659 	EXP 	window1: blendMode = 'avg'
14.3832 	EXP 	window1: blendMode = 'avg'
