8.7528 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
10.4938 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5092 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
10.5278 	EXP 	Created instructions3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructions3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
10.5298 	EXP 	Created pos1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='pos1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5318 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5338 	EXP 	Created image_4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5360 	EXP 	Created image_5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5539 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
10.5570 	EXP 	Created instructionsGeneral = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instructionsGeneral', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u' ', units=u'norm', win=Window(...), wrapWidth=1)
10.5590 	EXP 	Created Qimage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qimage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5621 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 1.,  1.,  1.]), text=u'  ', units=u'norm', win=Window(...), wrapWidth=1)
10.5641 	EXP 	Created Qs = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Qs', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5660 	EXP 	Created blankImage = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blankImage', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 2. ,  2.5]), texRes=128, units=u'norm', win=Window(...))
10.5809 	EXP 	Created goodJob = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='goodJob', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
10.5928 	EXP 	Created Thank you for playing! = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Thank you for playing!', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
10.5937 	EXP 	window1: blendMode = 'avg'
10.6011 	EXP 	instructionsGeneral: color = 'white (named)'
10.6011 	EXP 	instructionsGeneral: autoDraw = True
10.6015 	EXP 	window1: blendMode = 'avg'
10.6092 	EXP 	window1: blendMode = 'avg'
10.6259 	EXP 	window1: blendMode = 'avg'
10.6427 	EXP 	window1: blendMode = 'avg'
10.6594 	EXP 	window1: blendMode = 'avg'
10.6760 	EXP 	window1: blendMode = 'avg'
10.6927 	EXP 	window1: blendMode = 'avg'
10.7094 	EXP 	window1: blendMode = 'avg'
10.7260 	EXP 	window1: blendMode = 'avg'
10.7427 	EXP 	window1: blendMode = 'avg'
10.7595 	EXP 	window1: blendMode = 'avg'
10.7759 	EXP 	window1: blendMode = 'avg'
10.7929 	EXP 	window1: blendMode = 'avg'
10.8093 	EXP 	window1: blendMode = 'avg'
10.8261 	EXP 	window1: blendMode = 'avg'
10.8427 	EXP 	window1: blendMode = 'avg'
10.8593 	EXP 	window1: blendMode = 'avg'
10.8761 	EXP 	window1: blendMode = 'avg'
10.8927 	EXP 	window1: blendMode = 'avg'
10.9094 	EXP 	window1: blendMode = 'avg'
10.9261 	EXP 	window1: blendMode = 'avg'
10.9428 	EXP 	window1: blendMode = 'avg'
10.9594 	EXP 	window1: blendMode = 'avg'
10.9760 	EXP 	window1: blendMode = 'avg'
10.9927 	EXP 	window1: blendMode = 'avg'
11.0094 	EXP 	window1: blendMode = 'avg'
11.0259 	EXP 	window1: blendMode = 'avg'
11.0427 	EXP 	window1: blendMode = 'avg'
11.0593 	EXP 	window1: blendMode = 'avg'
11.0760 	EXP 	window1: blendMode = 'avg'
11.0925 	EXP 	window1: blendMode = 'avg'
11.1092 	EXP 	window1: blendMode = 'avg'
11.1267 	EXP 	window1: blendMode = 'avg'
11.1427 	EXP 	window1: blendMode = 'avg'
11.1594 	EXP 	window1: blendMode = 'avg'
11.1760 	EXP 	window1: blendMode = 'avg'
11.1926 	EXP 	window1: blendMode = 'avg'
11.2094 	EXP 	window1: blendMode = 'avg'
11.2259 	EXP 	window1: blendMode = 'avg'
11.2427 	EXP 	window1: blendMode = 'avg'
11.2594 	EXP 	window1: blendMode = 'avg'
11.2761 	EXP 	window1: blendMode = 'avg'
11.2926 	EXP 	window1: blendMode = 'avg'
11.3092 	EXP 	window1: blendMode = 'avg'
11.3260 	EXP 	window1: blendMode = 'avg'
11.3426 	EXP 	window1: blendMode = 'avg'
11.3592 	EXP 	window1: blendMode = 'avg'
11.3760 	EXP 	window1: blendMode = 'avg'
11.3926 	EXP 	window1: blendMode = 'avg'
11.4093 	EXP 	window1: blendMode = 'avg'
11.4259 	EXP 	window1: blendMode = 'avg'
11.4427 	EXP 	window1: blendMode = 'avg'
11.4592 	EXP 	window1: blendMode = 'avg'
11.4759 	EXP 	window1: blendMode = 'avg'
11.4926 	EXP 	window1: blendMode = 'avg'
11.5093 	EXP 	window1: blendMode = 'avg'
11.5259 	EXP 	window1: blendMode = 'avg'
11.5426 	EXP 	window1: blendMode = 'avg'
11.5593 	EXP 	window1: blendMode = 'avg'
11.5759 	EXP 	window1: blendMode = 'avg'
11.5925 	EXP 	window1: blendMode = 'avg'
11.6092 	EXP 	window1: blendMode = 'avg'
11.6260 	EXP 	window1: blendMode = 'avg'
11.6426 	EXP 	window1: blendMode = 'avg'
11.6592 	EXP 	window1: blendMode = 'avg'
11.6759 	EXP 	window1: blendMode = 'avg'
11.6927 	EXP 	window1: blendMode = 'avg'
11.7092 	EXP 	window1: blendMode = 'avg'
11.7258 	EXP 	window1: blendMode = 'avg'
11.7426 	EXP 	window1: blendMode = 'avg'
11.7593 	EXP 	window1: blendMode = 'avg'
11.7758 	EXP 	window1: blendMode = 'avg'
11.7926 	EXP 	window1: blendMode = 'avg'
11.8093 	EXP 	window1: blendMode = 'avg'
11.8259 	EXP 	window1: blendMode = 'avg'
11.8426 	EXP 	window1: blendMode = 'avg'
11.8593 	EXP 	window1: blendMode = 'avg'
11.8760 	EXP 	window1: blendMode = 'avg'
11.8925 	EXP 	window1: blendMode = 'avg'
11.9092 	EXP 	window1: blendMode = 'avg'
11.9260 	EXP 	window1: blendMode = 'avg'
11.9426 	EXP 	window1: blendMode = 'avg'
11.9590 	EXP 	window1: blendMode = 'avg'
11.9757 	EXP 	window1: blendMode = 'avg'
11.9926 	EXP 	window1: blendMode = 'avg'
12.0092 	EXP 	window1: blendMode = 'avg'
12.0258 	EXP 	window1: blendMode = 'avg'
12.0425 	EXP 	window1: blendMode = 'avg'
12.0592 	EXP 	window1: blendMode = 'avg'
12.0758 	EXP 	window1: blendMode = 'avg'
12.0924 	EXP 	window1: blendMode = 'avg'
12.1092 	EXP 	window1: blendMode = 'avg'
12.1259 	EXP 	window1: blendMode = 'avg'
12.1425 	EXP 	window1: blendMode = 'avg'
12.1592 	EXP 	window1: blendMode = 'avg'
12.1759 	EXP 	window1: blendMode = 'avg'
12.1926 	EXP 	window1: blendMode = 'avg'
12.2093 	EXP 	window1: blendMode = 'avg'
12.2260 	EXP 	window1: blendMode = 'avg'
12.2427 	EXP 	window1: blendMode = 'avg'
12.2592 	EXP 	window1: blendMode = 'avg'
12.2759 	EXP 	window1: blendMode = 'avg'
12.2923 	EXP 	window1: blendMode = 'avg'
12.3092 	EXP 	window1: blendMode = 'avg'
12.3258 	EXP 	window1: blendMode = 'avg'
12.3425 	EXP 	window1: blendMode = 'avg'
12.3591 	EXP 	window1: blendMode = 'avg'
12.3759 	EXP 	window1: blendMode = 'avg'
12.3924 	EXP 	window1: blendMode = 'avg'
12.4091 	EXP 	window1: blendMode = 'avg'
12.4258 	EXP 	window1: blendMode = 'avg'
12.4425 	EXP 	window1: blendMode = 'avg'
12.4593 	EXP 	window1: blendMode = 'avg'
12.4758 	EXP 	window1: blendMode = 'avg'
12.4925 	EXP 	window1: blendMode = 'avg'
12.5092 	EXP 	window1: blendMode = 'avg'
12.5258 	EXP 	window1: blendMode = 'avg'
12.5425 	EXP 	window1: blendMode = 'avg'
12.5592 	EXP 	window1: blendMode = 'avg'
12.5759 	EXP 	window1: blendMode = 'avg'
12.5925 	EXP 	window1: blendMode = 'avg'
12.6091 	EXP 	window1: blendMode = 'avg'
12.6260 	EXP 	window1: blendMode = 'avg'
12.6425 	EXP 	window1: blendMode = 'avg'
12.6591 	EXP 	window1: blendMode = 'avg'
12.6759 	EXP 	window1: blendMode = 'avg'
12.6926 	EXP 	window1: blendMode = 'avg'
12.7091 	EXP 	window1: blendMode = 'avg'
12.7258 	EXP 	window1: blendMode = 'avg'
12.7424 	EXP 	window1: blendMode = 'avg'
12.7591 	EXP 	window1: blendMode = 'avg'
12.7756 	EXP 	window1: blendMode = 'avg'
12.7924 	EXP 	window1: blendMode = 'avg'
12.8092 	EXP 	window1: blendMode = 'avg'
12.8258 	EXP 	window1: blendMode = 'avg'
12.8423 	EXP 	window1: blendMode = 'avg'
12.8591 	EXP 	window1: blendMode = 'avg'
12.8758 	EXP 	window1: blendMode = 'avg'
12.8925 	EXP 	window1: blendMode = 'avg'
12.9091 	EXP 	window1: blendMode = 'avg'
12.9258 	EXP 	window1: blendMode = 'avg'
12.9425 	EXP 	window1: blendMode = 'avg'
12.9591 	EXP 	window1: blendMode = 'avg'
12.9758 	EXP 	window1: blendMode = 'avg'
12.9926 	EXP 	window1: blendMode = 'avg'
13.0092 	EXP 	window1: blendMode = 'avg'
13.0257 	EXP 	window1: blendMode = 'avg'
13.0425 	EXP 	window1: blendMode = 'avg'
13.0590 	EXP 	window1: blendMode = 'avg'
13.0757 	EXP 	window1: blendMode = 'avg'
13.0924 	EXP 	window1: blendMode = 'avg'
13.1091 	EXP 	window1: blendMode = 'avg'
13.1258 	EXP 	window1: blendMode = 'avg'
13.1423 	EXP 	window1: blendMode = 'avg'
13.1590 	EXP 	window1: blendMode = 'avg'
13.1757 	EXP 	window1: blendMode = 'avg'
13.1924 	EXP 	window1: blendMode = 'avg'
13.2093 	EXP 	window1: blendMode = 'avg'
13.2257 	EXP 	window1: blendMode = 'avg'
13.2424 	EXP 	window1: blendMode = 'avg'
13.2592 	EXP 	window1: blendMode = 'avg'
13.2759 	EXP 	window1: blendMode = 'avg'
13.2925 	EXP 	window1: blendMode = 'avg'
13.3093 	EXP 	window1: blendMode = 'avg'
13.3257 	EXP 	window1: blendMode = 'avg'
13.3424 	EXP 	window1: blendMode = 'avg'
13.3591 	EXP 	window1: blendMode = 'avg'
13.3757 	EXP 	window1: blendMode = 'avg'
13.3924 	EXP 	window1: blendMode = 'avg'
13.4092 	EXP 	window1: blendMode = 'avg'
13.4258 	EXP 	window1: blendMode = 'avg'
13.4424 	EXP 	window1: blendMode = 'avg'
13.4589 	EXP 	window1: blendMode = 'avg'
13.4759 	EXP 	window1: blendMode = 'avg'
13.4927 	EXP 	window1: blendMode = 'avg'
13.5089 	EXP 	window1: blendMode = 'avg'
13.5257 	EXP 	window1: blendMode = 'avg'
13.5424 	EXP 	window1: blendMode = 'avg'
13.5593 	EXP 	window1: blendMode = 'avg'
13.5758 	EXP 	window1: blendMode = 'avg'
13.5924 	EXP 	window1: blendMode = 'avg'
13.6091 	EXP 	window1: blendMode = 'avg'
13.6258 	EXP 	window1: blendMode = 'avg'
13.6424 	EXP 	window1: blendMode = 'avg'
13.6590 	EXP 	window1: blendMode = 'avg'
13.6758 	EXP 	window1: blendMode = 'avg'
13.6923 	EXP 	window1: blendMode = 'avg'
13.7090 	EXP 	window1: blendMode = 'avg'
13.7257 	EXP 	window1: blendMode = 'avg'
13.7424 	EXP 	window1: blendMode = 'avg'
13.7590 	EXP 	window1: blendMode = 'avg'
13.7757 	EXP 	window1: blendMode = 'avg'
13.7925 	EXP 	window1: blendMode = 'avg'
13.8090 	EXP 	window1: blendMode = 'avg'
13.8258 	EXP 	window1: blendMode = 'avg'
13.8421 	EXP 	window1: blendMode = 'avg'
13.8589 	EXP 	window1: blendMode = 'avg'
13.8763 	EXP 	window1: blendMode = 'avg'
13.8923 	EXP 	window1: blendMode = 'avg'
13.9090 	EXP 	window1: blendMode = 'avg'
13.9255 	EXP 	window1: blendMode = 'avg'
13.9424 	EXP 	window1: blendMode = 'avg'
13.9609 	EXP 	window1: blendMode = 'avg'
13.9759 	EXP 	window1: blendMode = 'avg'
13.9923 	EXP 	window1: blendMode = 'avg'
14.0092 	EXP 	window1: blendMode = 'avg'
14.0257 	EXP 	window1: blendMode = 'avg'
14.0424 	EXP 	window1: blendMode = 'avg'
14.0591 	EXP 	window1: blendMode = 'avg'
14.0757 	EXP 	window1: blendMode = 'avg'
14.0923 	EXP 	window1: blendMode = 'avg'
14.1090 	EXP 	window1: blendMode = 'avg'
14.1257 	EXP 	window1: blendMode = 'avg'
14.1424 	EXP 	window1: blendMode = 'avg'
14.1589 	EXP 	window1: blendMode = 'avg'
14.1756 	EXP 	window1: blendMode = 'avg'
14.1923 	EXP 	window1: blendMode = 'avg'
14.2090 	EXP 	window1: blendMode = 'avg'
14.2256 	EXP 	window1: blendMode = 'avg'
14.2424 	EXP 	window1: blendMode = 'avg'
14.2590 	EXP 	window1: blendMode = 'avg'
14.2757 	EXP 	window1: blendMode = 'avg'
14.2924 	EXP 	window1: blendMode = 'avg'
14.3090 	EXP 	window1: blendMode = 'avg'
14.3257 	EXP 	window1: blendMode = 'avg'
14.3423 	EXP 	window1: blendMode = 'avg'
14.3590 	EXP 	window1: blendMode = 'avg'
14.3757 	EXP 	window1: blendMode = 'avg'
14.3923 	EXP 	window1: blendMode = 'avg'
14.4089 	EXP 	window1: blendMode = 'avg'
14.4258 	EXP 	window1: blendMode = 'avg'
14.4422 	EXP 	window1: blendMode = 'avg'
14.4589 	EXP 	window1: blendMode = 'avg'
14.4756 	EXP 	window1: blendMode = 'avg'
14.4923 	EXP 	window1: blendMode = 'avg'
14.5090 	EXP 	window1: blendMode = 'avg'
14.5257 	EXP 	window1: blendMode = 'avg'
14.5423 	EXP 	window1: blendMode = 'avg'
14.5590 	EXP 	window1: blendMode = 'avg'
14.5756 	EXP 	window1: blendMode = 'avg'
14.5923 	EXP 	window1: blendMode = 'avg'
14.6090 	EXP 	window1: blendMode = 'avg'
14.6256 	EXP 	window1: blendMode = 'avg'
14.6423 	EXP 	window1: blendMode = 'avg'
14.6590 	EXP 	window1: blendMode = 'avg'
14.6757 	EXP 	window1: blendMode = 'avg'
14.6924 	EXP 	window1: blendMode = 'avg'
14.7090 	EXP 	window1: blendMode = 'avg'
14.7256 	EXP 	window1: blendMode = 'avg'
14.7423 	EXP 	window1: blendMode = 'avg'
14.7588 	DATA 	Keypress: space
14.8167 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
14.8170 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
14.8174 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
14.8504 	EXP 	window1: blendMode = 'avg'
14.8558 	EXP 	instructionsGeneral: autoDraw = False
14.8558 	EXP 	image_paw1: image = 'images/practiceMin1.png'
14.8558 	EXP 	text: color = 'black (named)'
14.8558 	EXP 	image_paw1: autoDraw = True
14.8558 	EXP 	text: autoDraw = True
14.8565 	EXP 	window1: blendMode = 'avg'
14.8747 	EXP 	window1: blendMode = 'avg'
14.8924 	EXP 	window1: blendMode = 'avg'
14.9090 	EXP 	window1: blendMode = 'avg'
14.9257 	EXP 	window1: blendMode = 'avg'
14.9427 	EXP 	window1: blendMode = 'avg'
14.9594 	EXP 	window1: blendMode = 'avg'
14.9762 	EXP 	window1: blendMode = 'avg'
14.9925 	EXP 	window1: blendMode = 'avg'
15.0089 	EXP 	window1: blendMode = 'avg'
15.0255 	EXP 	window1: blendMode = 'avg'
15.0430 	EXP 	window1: blendMode = 'avg'
15.0590 	EXP 	window1: blendMode = 'avg'
15.0756 	EXP 	window1: blendMode = 'avg'
15.0922 	EXP 	window1: blendMode = 'avg'
15.1090 	EXP 	window1: blendMode = 'avg'
15.1257 	EXP 	window1: blendMode = 'avg'
15.1425 	EXP 	window1: blendMode = 'avg'
15.1589 	EXP 	window1: blendMode = 'avg'
15.1758 	EXP 	window1: blendMode = 'avg'
15.1924 	EXP 	window1: blendMode = 'avg'
15.2088 	EXP 	window1: blendMode = 'avg'
15.2256 	EXP 	window1: blendMode = 'avg'
15.2422 	EXP 	window1: blendMode = 'avg'
15.2590 	EXP 	window1: blendMode = 'avg'
15.2756 	EXP 	window1: blendMode = 'avg'
15.2924 	EXP 	window1: blendMode = 'avg'
15.3089 	EXP 	window1: blendMode = 'avg'
15.3257 	EXP 	window1: blendMode = 'avg'
15.3423 	EXP 	window1: blendMode = 'avg'
15.3589 	EXP 	window1: blendMode = 'avg'
15.3756 	EXP 	window1: blendMode = 'avg'
15.3923 	EXP 	window1: blendMode = 'avg'
15.4090 	EXP 	window1: blendMode = 'avg'
15.4257 	EXP 	window1: blendMode = 'avg'
15.4423 	EXP 	window1: blendMode = 'avg'
15.4591 	EXP 	window1: blendMode = 'avg'
15.4757 	EXP 	window1: blendMode = 'avg'
15.4923 	EXP 	window1: blendMode = 'avg'
15.5089 	EXP 	window1: blendMode = 'avg'
15.5258 	EXP 	window1: blendMode = 'avg'
15.5423 	EXP 	window1: blendMode = 'avg'
15.5589 	EXP 	window1: blendMode = 'avg'
15.5757 	EXP 	window1: blendMode = 'avg'
15.5922 	EXP 	window1: blendMode = 'avg'
15.6089 	EXP 	window1: blendMode = 'avg'
15.6257 	EXP 	window1: blendMode = 'avg'
15.6422 	EXP 	window1: blendMode = 'avg'
15.6589 	EXP 	window1: blendMode = 'avg'
15.6756 	EXP 	window1: blendMode = 'avg'
15.6922 	EXP 	window1: blendMode = 'avg'
15.7090 	EXP 	window1: blendMode = 'avg'
15.7256 	EXP 	window1: blendMode = 'avg'
15.7422 	EXP 	window1: blendMode = 'avg'
15.7589 	EXP 	window1: blendMode = 'avg'
15.7755 	EXP 	window1: blendMode = 'avg'
15.7922 	EXP 	window1: blendMode = 'avg'
15.8097 	EXP 	window1: blendMode = 'avg'
15.8257 	EXP 	window1: blendMode = 'avg'
15.8422 	EXP 	window1: blendMode = 'avg'
15.8589 	EXP 	window1: blendMode = 'avg'
15.8755 	EXP 	window1: blendMode = 'avg'
15.8922 	EXP 	window1: blendMode = 'avg'
15.9089 	EXP 	window1: blendMode = 'avg'
15.9257 	EXP 	window1: blendMode = 'avg'
15.9423 	EXP 	window1: blendMode = 'avg'
15.9590 	EXP 	window1: blendMode = 'avg'
15.9756 	EXP 	window1: blendMode = 'avg'
15.9923 	EXP 	window1: blendMode = 'avg'
16.0089 	EXP 	window1: blendMode = 'avg'
16.0256 	EXP 	window1: blendMode = 'avg'
16.0422 	EXP 	window1: blendMode = 'avg'
16.0589 	EXP 	window1: blendMode = 'avg'
16.0756 	EXP 	window1: blendMode = 'avg'
16.0922 	EXP 	window1: blendMode = 'avg'
16.1090 	EXP 	window1: blendMode = 'avg'
16.1255 	EXP 	window1: blendMode = 'avg'
16.1422 	EXP 	window1: blendMode = 'avg'
16.1589 	EXP 	window1: blendMode = 'avg'
16.1756 	EXP 	window1: blendMode = 'avg'
16.1922 	EXP 	window1: blendMode = 'avg'
16.2088 	EXP 	window1: blendMode = 'avg'
16.2255 	EXP 	window1: blendMode = 'avg'
16.2424 	EXP 	window1: blendMode = 'avg'
16.2590 	EXP 	window1: blendMode = 'avg'
16.2754 	EXP 	window1: blendMode = 'avg'
16.2921 	EXP 	window1: blendMode = 'avg'
16.3090 	EXP 	window1: blendMode = 'avg'
16.3255 	EXP 	window1: blendMode = 'avg'
16.3422 	EXP 	window1: blendMode = 'avg'
16.3590 	EXP 	window1: blendMode = 'avg'
16.3756 	EXP 	window1: blendMode = 'avg'
16.3922 	EXP 	window1: blendMode = 'avg'
16.4089 	EXP 	window1: blendMode = 'avg'
16.4256 	EXP 	window1: blendMode = 'avg'
16.4423 	EXP 	window1: blendMode = 'avg'
16.4588 	EXP 	window1: blendMode = 'avg'
16.4757 	EXP 	window1: blendMode = 'avg'
16.4923 	EXP 	window1: blendMode = 'avg'
16.5089 	EXP 	window1: blendMode = 'avg'
16.5257 	EXP 	window1: blendMode = 'avg'
16.5422 	EXP 	window1: blendMode = 'avg'
